timestamp,x,y,z
83318517338,-0.367188,-0.890137,-0.1875
83318533677,-0.41748,-0.831543,-0.19873
83318554743,-0.414551,-0.758301,-0.197754
83318577289,-0.368164,-0.711914,-0.183594
83318596470,-0.288574,-0.640625,-0.174805
83318614797,-0.226562,-0.581055,-0.194336
83318645285,-0.20459,-0.545898,-0.163086
83318653639,-0.208008,-0.554199,-0.182129
83318674754,-0.213379,-0.583008,-0.166992
83318697166,-0.167969,-0.625488,-0.12793
83318715139,-0.215332,-0.666992,-0.122559
83318734566,-0.258789,-0.733887,-0.120117
83318757101,-0.304199,-0.756836,-0.165039
83318774983,-0.22168,-0.689941,-0.194336
83318794651,-0.258301,-0.874023,-0.298828
83318817113,-0.193848,-1.04053,-0.209961
83318835057,-0.29834,-1.02539,-0.285156
83318854891,-0.353027,-1.02686,-0.262695
83318877046,-0.330078,-1.01611,-0.293945
83318895047,-0.328125,-1.0918,-0.295898
83318914710,-0.303711,-1.1123,-0.327637
83318937382,-0.308594,-1.14746,-0.351562
83318955046,-0.223145,-1.13379,-0.333984
83318974679,-0.201172,-1.10107,-0.331055
83318997168,-0.17627,-1.02344,-0.418945
83319015868,0.0532227,-0.986816,-0.470703
83319034810,0.0146484,-1.14014,-0.496094
83319057287,0.141113,-1.14355,-0.398926
83319075081,-0.124023,-1.05273,-0.296387
83319094822,-0.0078125,-0.986816,-0.301758
83319117338,0.103516,-1.20068,-0.30127
83319135090,0.0644531,-1.25488,-0.292969
83319157564,0.0258789,-1.2793,-0.293945
83319177163,0.0136719,-1.16943,-0.235352
83319195105,-0.00390625,-1.10449,-0.226562
83319214604,-0.0522461,-1.09863,-0.240234
83319237205,-0.0395508,-1.11816,-0.254395
83319255046,-0.0473633,-1.17188,-0.293945
83319274679,-0.102051,-1.18506,-0.347656
83319297260,-0.145508,-1.18213,-0.369629
83319315078,-0.185059,-1.16748,-0.404785
83319336095,-0.22168,-1.1792,-0.436523
83319364680,-0.208008,-1.22949,-0.466797
83319375033,-0.197266,-1.19434,-0.48291
83319403603,-0.179199,-1.19971,-0.520996
83319417299,-0.15625,-1.24316,-0.547852
83319435046,-0.133789,-1.25049,-0.551758
83319456056,-0.0805664,-1.19238,-0.522461
83319480045,-0.0493164,-1.18652,-0.506836
83319495071,-0.0273438,-1.13721,-0.472656
83319516077,0.113281,-1.10596,-0.448242
83319537128,0.0839844,-1.08154,-0.388184
83319555115,0.283691,-0.970215,-0.345703
83319576098,0.38623,-0.881348,-0.269043
83319597161,0.433594,-0.815918,-0.194336
83319615085,0.500977,-0.741699,-0.109375
83319643625,0.564453,-0.72168,-0.0268555
83319657303,0.566895,-0.769043,0.0268555
83319675031,0.548828,-0.803711,0.0800781
83319697534,0.556641,-0.814941,0.128906
83319717122,0.428223,-0.801758,0.117188
83319735067,0.315918,-0.917969,0.124512
83319756713,0.277344,-1.02881,0.0639648
83319777139,0.116211,-1.17627,-0.0234375
83319794228,-0.0449219,-1.13721,-0.0581055
83319817563,-0.0166016,-1.09131,-0.119629
83319837155,-0.104492,-1.11328,-0.118652
83319855050,-0.246094,-1.11719,-0.211426
83319877482,-0.327148,-1.12451,-0.292969
83319897126,-0.303711,-1.14062,-0.30957
83319915045,-0.38916,-1.09229,-0.466797
83319937470,-0.409668,-0.999512,-0.375977
83319957831,-0.52002,-1.08936,-0.591309
83319974236,-0.577637,-1.00195,-0.413574
83319996768,-0.65918,-0.641113,-0.452637
83320017722,-0.716309,-0.91748,-0.508301
83320034289,-0.77002,-0.706543,-0.519043
83320056744,-0.924316,-0.595215,-0.504883
83320077959,-0.981934,-0.544922,-0.506836
83320094214,-1.02441,-0.535156,-0.454102
83320116721,-1.05225,-0.508789,-0.412109
83320137820,-1.0376,-0.530762,-0.345703
83320154243,-0.985352,-0.562012,-0.288086
83320176849,-0.92041,-0.60498,-0.24707
83320197827,-0.833496,-0.653809,-0.246094
83320214188,-0.76123,-0.747559,-0.248535
83320236753,-0.623047,-0.857422,-0.240234
83320257959,-0.497559,-0.941895,-0.220703
83320274245,-0.422852,-0.963867,-0.21582
83320296737,-0.341309,-0.977539,-0.182617
83320317969,-0.271973,-0.980957,-0.143066
83320334270,-0.265625,-0.958008,-0.0991211
83320356796,-0.26123,-0.955078,-0.0839844
83320379320,-0.224609,-0.996582,-0.0859375
83320393578,-0.25,-1.00049,-0.112305
83320416725,-0.257324,-1.00488,-0.148926
83320437772,-0.255859,-1.00391,-0.18457
83320453588,-0.296387,-0.952148,-0.180176
83320476795,-0.226074,-0.893066,-0.186523
83320497822,-0.157227,-0.881836,-0.180176
83320513596,-0.081543,-0.912109,-0.1875
83320536764,-0.0922852,-0.924316,-0.185547
83320559198,-0.0297852,-0.937012,-0.22168
83320573535,0.0351562,-0.855957,-0.206543
83320604211,0.134277,-0.917969,-0.220215
83320619161,0.17334,-0.97998,-0.219238
83320633556,0.178711,-0.933594,-0.187012
83320656739,0.246582,-0.838379,-0.189941
83320679245,0.333984,-0.84668,-0.170898
83320693585,0.429688,-0.938965,-0.170898
83320716752,0.5,-0.908691,-0.166016
83320739241,0.571289,-0.888672,-0.13623
83320760351,0.671387,-0.764648,-0.101562
83320776761,0.732422,-0.781738,-0.115234
83320799246,0.79248,-0.796875,-0.107422
83320820327,0.853516,-0.791504,-0.110352
83320836756,0.902344,-0.729492,-0.112793
83320859252,0.937988,-0.702637,-0.116699
83320880450,0.960938,-0.640625,-0.110352
83320896756,1.01709,-0.540527,-0.0756836
83320919264,1.03467,-0.477051,-0.0288086
83320940356,1.01074,-0.304199,0.0161133
83320956790,0.998535,-0.172363,0.0512695
83320979288,1.01758,-0.115723,0.043457
83321000506,1.01465,-0.106934,0.0942383
83321016703,1.00244,-0.182617,0.15625
83321039251,0.909668,-0.317383,0.10791
83321060416,0.994629,-0.397949,0.0625
83321076797,0.961426,-0.405273,0.00585938
83321099215,0.938965,-0.436035,-0.0249023
83321120384,0.934082,-0.405273,-0.0385742
83321136819,0.909668,-0.366211,-0.059082
83321159247,0.907715,-0.345215,-0.0761719
83321180493,0.892578,-0.312988,-0.0761719
83321196797,0.881348,-0.30127,-0.0791016
83321219237,0.882324,-0.299316,-0.0888672
83321240358,0.881348,-0.305664,-0.0927734
83321256762,0.893555,-0.292969,-0.0756836
83321279221,0.900391,-0.27002,-0.0742188
83321307809,0.912109,-0.257812,-0.0581055
83321316822,0.925781,-0.243164,-0.0605469
83321339240,0.942871,-0.25293,-0.0473633
83321360239,0.942383,-0.258301,-0.0385742
83321376690,0.939453,-0.250488,-0.0239258
83321399228,0.939941,-0.244629,-0.0136719
83321421790,0.947266,-0.248047,-0.00488281
83321436770,0.94873,-0.262695,-0.00439453
83321459170,0.947754,-0.264648,-0.000488281
83321480450,0.946777,-0.273926,0
83321496855,0.937988,-0.288574,0.00244141
83321519314,0.942871,-0.304688,-0.000976562
83321541790,0.9375,-0.317871,-0.00488281
83321556804,0.919434,-0.333496,-0.0136719
83321579170,0.92041,-0.331055,-0.0317383
83321601724,0.922363,-0.3125,-0.0410156
83321616709,0.919922,-0.311035,-0.0522461
83321639183,0.920898,-0.308105,-0.0634766
83321661705,0.925781,-0.303223,-0.0712891
83321676834,0.925293,-0.299805,-0.0664062
83321699163,0.930176,-0.296387,-0.0649414
83321721723,0.939941,-0.291016,-0.0605469
83321736012,0.942383,-0.288574,-0.046875
83321759137,0.935547,-0.292969,-0.0356445
83321781806,0.927246,-0.293457,-0.0205078
83321796006,0.931152,-0.291016,-0.019043
83321819241,0.931152,-0.291016,-0.0219727
83321841750,0.945312,-0.294434,-0.0351562
83321856035,0.930176,-0.304688,-0.0493164
83321879205,0.936523,-0.308105,-0.0454102
83321901688,0.925781,-0.299805,-0.0488281
83321916044,0.919922,-0.299316,-0.0458984
83321939286,0.932129,-0.304688,-0.0449219
83321961732,0.924316,-0.29541,-0.0463867
83321976014,0.92627,-0.296387,-0.0371094
83321999166,0.919922,-0.289551,-0.0424805
83322021735,0.919434,-0.298828,-0.0458984
83322042766,0.938477,-0.30127,-0.0478516
83322059147,0.939453,-0.309082,-0.0498047
83322081729,0.929199,-0.299805,-0.0463867
83322102781,0.929199,-0.296387,-0.0400391
83322119273,0.928711,-0.293945,-0.0429688
83322141788,0.937988,-0.292969,-0.0419922
83322162796,0.932129,-0.285645,-0.0390625
83322179160,0.924805,-0.273926,-0.0410156
83322201837,0.924316,-0.264648,-0.0405273
83322222865,0.924316,-0.275391,-0.0429688
83322239224,0.931641,-0.299316,-0.0478516
83322261789,0.938477,-0.316406,-0.0483398
83322282941,0.935059,-0.318848,-0.0419922
83322299221,0.922363,-0.318848,-0.0371094
83322321743,0.922852,-0.321777,-0.0395508
83322342722,0.916504,-0.312012,-0.0444336
83322359175,0.92334,-0.303223,-0.0541992
83322381756,0.924805,-0.293945,-0.0498047
