timestamp,x,y,z
116919285356,0.94043,-0.267578,-0.00927734
116919322992,0.931152,-0.265137,-0.0219727
116919331715,0.932129,-0.262207,-0.0209961
116919346693,0.935547,-0.263184,-0.0141602
116919367996,0.937988,-0.269043,-0.0200195
116919391686,0.937988,-0.271484,-0.0170898
116919406719,0.928711,-0.266113,-0.0078125
116919458782,0.929199,-0.278809,-0.00878906
116919459547,0.921875,-0.293457,0.000976562
116919474376,0.914062,-0.307129,0.0102539
116919489456,0.917969,-0.3125,0.00634766
116919514429,0.925781,-0.315918,0.0166016
116919545162,0.930664,-0.314453,0.0200195
116919585310,0.939453,-0.328125,0.0458984
116919595470,0.947266,-0.387695,0.0449219
116919596294,0.950195,-0.435547,0.0415039
116919617442,0.957031,-0.439453,0.059082
116919630307,0.97998,-0.431152,0.0610352
116919652926,0.964355,-0.445312,0.0703125
116919670859,0.946289,-0.453125,0.0810547
116919690432,0.966309,-0.521484,0.0522461
116919713097,0.960938,-0.623535,0.0151367
116919730920,0.949219,-0.700684,-0.0239258
116919750378,0.921387,-0.772949,-0.0327148
116919773068,0.893066,-0.86084,-0.0834961
116919790764,0.844727,-0.956055,-0.125
116919810514,0.758301,-1.07568,-0.140625
116919832866,0.652344,-1.11475,-0.12207
116919850803,0.574707,-1.09131,-0.125488
116919870311,0.522949,-1.03809,-0.108887
116919892806,0.453613,-1.06641,-0.105957
116919910990,0.356934,-1.10352,-0.110352
116919930398,0.313965,-1.04736,-0.100098
116919953053,0.226562,-1.04346,-0.105957
116919970857,0.144043,-0.984375,-0.0649414
116919991859,0.0561523,-0.962891,-0.0625
116920012814,-0.0385742,-0.914062,-0.0776367
116920030742,-0.147461,-0.827148,-0.0625
116920051747,-0.204102,-0.775879,-0.0483398
116920072821,-0.222168,-0.748535,-0.0454102
116920090693,-0.26123,-0.63916,-0.00927734
116920111817,-0.288574,-0.573242,0.0273438
116920132907,-0.341797,-0.482422,0.0341797
116920150751,-0.380371,-0.479004,0.0737305
116920171754,-0.458008,-0.49707,0.0898438
116920192839,-0.541504,-0.492188,0.137695
116920210858,-0.645508,-0.460938,0.216309
116920231079,-0.833496,-0.46875,0.329102
116920253817,-0.955078,-0.471191,0.360352
116920269924,-1.05371,-0.560547,0.369141
116920292430,-1.06104,-0.710938,0.249512
116920313697,-1.00586,-0.634766,0.0917969
116920330045,-0.436035,-0.805664,0.0610352
116920351230,0.552246,-1.25,-0.0620117
116920373791,1.33643,-1.99609,-0.262207
116920389902,0.625977,-1.40039,-0.283203
116920412683,-0.266602,-1.02344,-0.374023
116920433793,-0.706055,-0.731934,-0.211914
116920449995,-0.561035,-0.854004,-0.0141602
116920472490,-0.435059,-0.841797,0.139648
116920493483,-0.660156,-0.786133,0.185547
116920510016,-0.787598,-0.666992,0.177246
116920532438,-0.773926,-0.578613,0.20752
