timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
84069529111,-2,-1,-2,0,10,-14,10,27
84069529111,15,6,2,-3,0,12,5,5
84069557549,-3,2,-1,-19,-12,-4,-8,-56
84069557549,-2,0,-3,-16,-3,5,9,9
84069559124,-23,-5,-1,15,1,-2,-7,-37
84069559124,3,-5,-7,2,-19,-29,-4,100
84069563733,-13,1,2,13,10,22,1,-54
84069563733,17,3,0,-4,11,-9,7,20
84069572706,-6,-1,-2,-35,-6,16,-7,-5
84069572706,16,-3,-2,13,-11,5,2,-36
84069587512,-27,-3,2,-7,-7,-10,0,19
84069587512,-13,0,3,5,-6,-21,-12,-26
84069589146,16,-3,-2,15,12,17,5,69
84069589146,-25,-4,-7,-23,-7,11,-16,-17
84069610027,13,2,-5,-9,-21,-48,-8,35
84069610027,-17,6,-1,7,15,12,-2,-44
84069611714,2,0,1,5,0,-34,-4,18
84069611714,7,-3,3,15,19,13,36,20
84069623641,0,-3,0,-11,-3,43,9,-18
84069623641,2,-1,-2,0,-12,-3,-1,-2
84069632749,-8,-3,-3,4,-9,-23,-11,-27
84069632749,3,0,-2,-11,-6,-17,-16,32
84069647524,11,4,1,22,20,5,-11,-7
84069647524,-17,-4,-2,1,9,9,16,16
84069649130,-12,-4,-4,-16,-9,10,-4,-41
84069649130,3,1,0,-14,-12,11,-4,-7
84069670058,-2,-4,-6,-22,-11,-74,12,37
84069670058,10,15,3,10,-3,40,-9,42
84069671699,3,-4,6,31,20,1,10,-14
84069671699,-31,-1,-3,-12,4,25,-23,-66
84069683648,4,0,0,4,-12,-19,24,18
84069683648,-1,-3,-3,-11,2,-3,-28,-23
84069692736,-5,8,5,-4,-3,-3,7,3
84069692736,18,0,1,13,-5,-19,-4,12
84069707583,1,2,-2,-17,10,32,-5,-46
84069707583,9,-5,-3,-25,9,-5,37,72
84069709182,20,0,-1,19,-5,26,-9,27
84069709182,16,-4,2,1,9,-17,2,66
84069730003,-50,-4,2,12,9,29,4,-13
84069730003,-4,-3,1,19,-11,-39,-11,-43
84069731634,-1,1,0,-16,-2,-9,-13,-17
84069731634,8,2,-7,-27,7,-5,0,-12
84069743724,3,-1,0,-3,-18,11,11,30
84069743724,-2,1,-1,9,9,28,7,-7
84069758778,-11,-2,6,-1,-9,-9,-3,-22
84069758778,4,4,5,13,11,-14,-13,-30
84069767552,10,-5,-5,4,2,-4,-29,-9
84069767552,1,-4,4,-10,-26,4,18,-3
84069769177,-3,-6,-12,-11,0,7,0,-9
84069769177,31,5,-1,-3,9,8,7,-18
84069791432,-74,-10,-7,-6,-18,-7,-26,-52
84069791432,-8,0,4,2,8,-8,0,-63
84069793010,33,9,-3,-6,7,3,8,22
84069793010,-31,-18,2,11,-19,-2,8,23
84069803652,38,4,1,2,4,-4,6,36
84069803652,-7,-3,-4,-8,3,-9,-12,-21
84069812715,-2,0,-3,-12,-8,-1,-7,-42
84069812715,-31,-5,-7,12,14,16,4,-24
84069827546,50,10,5,10,7,-17,0,53
84069827546,24,-4,-1,-2,-9,-4,-1,49
84069829126,-22,14,-1,-5,-2,-3,2,4
84069829126,-29,-2,-3,-18,-7,7,11,-5
84069850042,0,-1,-1,16,6,4,-7,-5
84069850042,32,8,-2,-28,-8,-7,-13,-16
84069851762,39,5,-1,25,7,1,13,44
84069851762,-37,-4,3,17,-1,-5,-5,-21
84069863780,-2,5,0,-17,-1,1,-2,-4
84069863780,20,0,-4,0,7,-6,-13,-42
84069872708,-22,9,-9,3,-23,0,7,-47
84069872708,60,-8,3,7,16,-1,4,68
84069887541,25,-9,-7,-7,2,6,3,10
84069887541,27,26,5,-15,3,-3,-6,30
84069889147,-37,-39,-1,23,3,-1,6,37
84069889147,9,22,-4,7,0,-4,0,64
84069909992,42,-9,-4,-38,-29,1,21,46
84069909992,-54,-18,-10,8,8,-2,-4,-42
84069911617,34,8,4,47,12,-6,-17,-17
84069911617,-37,2,-4,-11,-9,-4,-2,9
84069923794,-34,22,10,32,9,2,-10,-82
84069923794,-44,12,-9,-20,-8,0,-3,-43
84069932699,-36,-45,-9,-76,-21,3,26,21
84069932699,15,8,10,74,1,-3,-10,-72
84069955040,3,2,2,25,11,0,-8,-54
84069955040,5,-30,-3,21,-7,-4,8,108
84069956679,21,43,10,-7,8,-1,-28,-76
84069956679,66,-8,-8,-31,-4,-1,-2,-128
84069969946,-66,-20,0,1,3,-2,23,75
84069969946,82,-1,6,54,30,7,8,2
84069971624,-101,-22,-16,-54,-54,-11,-48,-86
84069971624,41,1,-3,-26,-31,-8,-9,-4
84069983792,-32,-15,-16,-42,-12,-4,-22,-92
84069983792,-5,9,6,86,32,0,15,-21
84069992748,127,32,0,-32,0,-16,-7,99
84069992748,-114,7,4,-19,1,6,6,-64
84070006822,-74,-34,-3,-4,-4,-3,-9,-49
84070006822,-2,-4,-8,-66,-23,2,3,12
84070013784,2,-1,6,27,26,21,-2,-9
84070013784,56,-3,3,45,4,-22,3,58
84070030120,-24,11,-5,9,-9,2,14,9
84070030120,-12,1,2,20,-8,9,-18,-10
84070031626,-95,-1,1,-76,-19,-14,-2,-17
84070031626,21,-7,-7,-27,25,3,10,9
84070043936,52,14,3,-41,-5,10,3,30
84070043936,-19,-8,5,-3,-17,-4,-6,-26
84070052752,5,-6,-5,36,23,-11,3,-28
84070052752,15,13,1,-109,-34,15,-22,5
84070067127,-22,-18,-5,75,-26,-49,-61,-44
84070067127,13,5,-2,-26,7,13,42,-39
84070073784,33,14,13,40,51,46,22,68
84070073784,-23,-10,0,-3,8,-2,29,-55
84070090131,24,5,-1,-37,-10,-1,-4,23
84070090131,11,7,-7,-9,-24,-36,-34,-17
84070091789,23,-28,-5,20,-12,-32,-3,-37
84070091789,-25,-2,-6,31,-2,8,-22,13
84070103876,29,12,4,-3,-8,8,13,26
84070103876,-26,-30,-2,4,8,1,18,35
84070112755,6,-3,1,-12,15,13,17,-15
84070112755,20,-1,-6,-2,-21,5,1,-2
84070127115,-4,-5,1,7,17,7,3,3
84070127115,-12,0,0,-25,-31,1,13,56
84070133878,15,3,-5,18,7,3,-6,-16
84070133878,7,-3,3,11,-3,-17,0,4
84070150244,24,8,4,10,17,-2,7,20
84070150244,-21,1,-1,-18,-6,3,-10,-17
84070151668,-18,20,5,34,6,-4,-14,-33
84070151668,-36,-9,-9,-14,-1,-1,8,-11
84070172696,20,1,4,25,2,6,-2,-40
84070172696,-6,0,-3,-41,1,2,-18,-37
84070174215,17,-3,-7,-1,-26,-11,6,25
84070174215,-21,-3,0,22,21,2,6,1
84070187109,55,7,-3,-36,11,6,0,26
84070187109,-45,-8,-2,44,4,-7,-9,-41
84070193919,-41,-21,3,-7,-13,-5,-8,-1
84070193919,13,3,0,4,4,0,-2,24
84070210269,10,-4,-4,-5,-4,2,7,19
84070210269,7,0,-2,-6,7,-7,-10,25
84070211830,-25,-18,-9,-13,-10,1,-4,5
84070211830,61,17,7,4,-1,-1,8,41
84070232598,-64,5,-7,-14,4,0,6,-58
84070232598,14,-22,-3,-16,-5,-4,2,34
84070234194,-8,-2,1,8,-7,0,-11,-71
84070234194,7,-2,-5,-10,-5,-1,-1,20
84070247120,9,-1,-2,10,8,-1,5,-11
84070247120,-6,0,-1,-7,12,3,-5,-2
84070253773,74,-1,-2,-5,-7,-3,6,12
84070253773,-93,-8,-2,16,-4,-7,-12,-6
84070270267,-4,7,5,2,4,3,4,11
84070270267,19,16,1,6,-7,-1,-5,4
84070271783,-57,-34,-6,-1,-2,-4,-4,-38
84070271783,20,2,6,-2,-7,-2,-5,-5
84070292733,4,-18,-11,11,6,2,-7,27
84070292733,1,-1,-3,12,-2,-4,-5,-90
84070294164,-9,16,7,-7,6,4,14,18
84070294164,-6,-49,-8,-11,-3,1,-5,-35
84070307628,-3,4,5,3,2,-5,-10,-73
84070307628,39,48,2,-4,-11,-3,2,38
84070315289,39,13,-1,-5,6,5,8,86
84070315289,-45,5,-1,1,3,-1,-6,8
84070330235,52,-6,1,-6,-9,1,6,-2
84070330235,37,1,3,17,6,4,4,72
84070331635,-53,-5,-1,-10,1,-1,4,10
84070331635,36,10,-3,26,3,-4,-6,-31
84070352648,34,3,-1,38,1,1,5,87
84070352648,-60,0,5,-12,-5,-5,-15,-86
84070354155,4,1,-7,-22,-4,-5,-9,-8
84070354155,44,6,4,-14,-2,3,3,11
84070366451,-17,-18,-13,-4,7,21,1,-22
84070366451,-18,-24,-10,-4,-2,-30,-6,61
84070375246,-60,-7,2,-1,-9,-1,-12,-71
84070375246,26,26,1,-10,8,6,5,-11
84070390248,-48,-21,-6,-6,-10,-9,4,68
84070390248,6,-14,-8,-8,2,13,-2,-62
84070391681,63,-1,-10,-10,-15,-19,7,78
84070391681,-67,3,2,18,7,-14,-26,18
84070412754,-14,11,2,28,9,13,24,0
84070412754,15,-4,-1,17,-1,15,0,-4
84070414181,-4,-16,-5,-15,10,-11,-4,-15
84070414181,35,1,8,52,-1,4,10,5
84070426428,-9,-5,-8,-75,-24,-21,-15,-19
84070426428,-39,-13,6,-12,1,13,10,65
84070435197,-19,-18,-5,-11,6,4,-16,-42
84070435197,15,17,-8,38,6,11,9,46
84070450075,20,-7,8,32,-7,-15,11,-28
84070450075,7,-15,-6,-34,-3,29,12,-37
84070451729,-21,10,3,18,16,22,42,65
84070451729,-29,-10,-2,-32,-15,-16,-14,-43
84070473175,25,12,5,8,-1,-12,-1,20
84070473175,26,23,-2,-3,-14,-25,-17,-40
84070474626,3,14,10,37,-3,-3,-13,-22
84070474626,-30,-33,-8,0,-6,1,10,6
84070486385,-38,-2,-1,-6,-4,0,-4,-33
84070486385,18,-14,-3,-7,8,0,-5,14
84070495272,6,6,-2,10,5,5,-4,-16
84070495272,25,1,0,-23,-3,3,6,26
84070510276,24,12,-2,-21,7,2,-15,3
84070510276,-18,4,-4,-12,-11,-6,-5,0
84070511738,34,6,1,8,7,1,6,20
84070511738,-9,-17,-2,38,7,-1,-5,-33
84070532764,12,3,3,-23,-5,3,-3,4
84070532764,-4,-3,-2,0,-3,-2,3,-38
84070534192,-7,2,1,26,3,-2,6,14
84070534192,35,0,-1,-52,-12,-4,-5,2
84070546302,-4,3,1,12,12,3,-4,-6
84070546302,-8,-4,-1,14,-4,-6,0,15
84070555259,34,9,-1,-15,-10,-2,-10,-21
84070555259,-9,-2,-4,-24,-6,-1,0,-3
84070570310,-16,-21,-4,0,3,6,6,6
84070570310,41,7,4,23,13,-6,2,18
84070571764,0,-1,-5,-32,-21,-2,-5,-12
84070571764,-11,-22,-6,19,8,0,4,4
84070592592,10,6,0,-16,-4,-2,-13,-17
84070592592,-26,-6,-3,11,-1,-8,2,6
84070594148,-12,-4,-1,-10,-2,3,-1,11
84070594148,0,8,5,-9,3,4,3,-9
84070606412,-4,4,-2,0,-1,-8,-2,1
84070606412,0,4,0,-6,-4,8,0,1
84070615164,28,1,-1,-2,-7,-6,1,23
84070615164,-18,-7,-1,-9,9,5,-3,-13
84070630213,4,7,2,14,-1,-11,-15,-1
84070630213,16,1,-1,7,-1,-9,-1,10
84070631606,25,2,-1,-16,-13,6,5,42
84070631606,-20,3,3,-9,2,-3,-6,-12
84070652793,7,6,-1,4,0,4,5,4
84070652793,11,0,2,1,5,-2,-4,0
84070654210,-11,-8,-5,-2,-2,-1,-5,-17
84070654210,-9,-1,-2,7,-5,-2,0,-8
84070666287,11,15,1,-11,-2,-9,2,13
84070666287,-13,-7,-3,-1,1,10,1,-4
84070675188,4,1,-1,-7,0,2,2,-13
84070675188,-1,1,-2,3,-5,-9,-2,4
84070690028,-25,-6,-2,9,1,-1,-1,-12
84070690028,-8,1,-4,-13,-4,-7,-2,7
84070691730,-22,-5,1,11,5,7,1,-13
84070691730,10,6,1,5,1,-1,-2,-4
84070712766,-2,-6,-3,-12,1,28,7,4
84070712766,-10,-20,-5,9,-7,-40,-7,-6
84070714195,-3,1,3,29,4,-2,-13,-9
84070714195,5,8,0,0,-2,1,-2,-2
84070726381,14,14,7,24,18,5,3,6
84070726381,11,-1,-3,56,-8,8,0,2
84070735249,-16,-5,-2,-5,5,13,5,-18
84070735249,-4,3,-10,1,-13,-20,-5,-8
84070750266,15,-11,8,64,7,-5,-6,9
84070750266,28,-4,2,-95,1,15,8,-6
84070751659,4,-2,-17,-15,-12,-18,-7,7
84070751659,-27,-9,6,21,6,8,1,1
84070771625,-15,0,-3,12,-5,-3,0,-7
84070771625,6,8,3,16,-12,-6,-12,-33
84070780215,20,-40,-15,-32,-5,-11,-1,7
84070780215,-3,-4,8,53,14,10,-2,1
84070786216,-11,-13,-18,-79,-28,-11,5,6
84070786216,-19,-3,3,40,16,36,4,44
84070795266,-2,26,10,-9,-1,-31,-6,-24
84070795266,21,9,3,41,15,1,-3,6
84070810235,-13,-23,5,63,20,3,2,13
84070810235,-31,4,-2,-22,-16,1,-2,-31
84070811708,-1,6,-1,61,10,14,5,-3
84070811708,1,-2,1,-9,-3,-7,3,11
84070832773,0,5,-5,-30,-1,-7,-8,-28
84070832773,1,2,3,23,4,0,0,7
84070834185,-4,3,4,2,6,6,3,6
84070834185,-5,-15,-9,-25,-12,-11,-4,1
84070861862,7,2,-1,17,7,5,-2,-14
84070861862,-2,7,1,52,17,-9,-2,8
84070871531,-21,-33,-6,-66,-25,-6,-6,15
84070871531,13,-12,1,-24,3,2,0,-8
84070872376,16,25,3,-1,-5,-3,-2,5
84070872376,-1,0,-4,-44,6,2,3,9
84070876388,-17,9,9,25,5,9,6,30
84070876388,15,1,-7,-40,-17,-2,2,5
84070892755,-32,-2,5,16,-1,-9,-6,0
84070892755,0,-1,2,-2,1,-2,0,1
84070894266,2,14,0,13,4,2,3,-8
84070894266,0,6,-2,-3,-5,4,0,3
84070906182,-1,-3,-4,19,-9,-8,-6,-17
84070906182,-3,4,1,-8,-2,-3,4,10
84070915165,13,13,7,21,9,0,1,-18
84070915165,-11,16,-2,-56,-13,-3,-5,-14
84070929481,-9,-17,-9,-45,-22,0,0,-21
84070929481,-3,-8,3,4,8,-2,4,3
84070936269,6,-2,-1,35,-2,-3,-6,-36
84070936269,-8,-5,-2,22,3,1,-5,23
84070952586,11,1,2,2,8,6,11,29
84070952586,0,1,-15,-92,-24,-9,-7,1
84070954158,-1,-3,-4,21,0,-3,-10,-5
84070954158,-20,-12,-5,7,-2,-3,-5,-58
84070966265,5,-1,-6,12,8,2,-4,-24
84070966265,4,-7,0,15,3,1,0,13
84070975170,-7,-6,-5,-8,-1,-2,-2,-45
84070975170,3,5,2,-6,-24,-4,1,-10
84070989394,1,-5,-3,11,5,-4,4,-5
84070989394,-3,3,-1,-2,-1,-2,0,-8
84070996181,-1,26,3,-9,1,2,-2,-23
84070996181,-5,-11,-2,11,6,-5,-2,-12
84071012512,9,1,3,-25,-9,2,6,50
84071012512,-12,0,1,38,2,-3,-16,-20
84071014203,-6,-2,-4,-17,-12,-3,10,43
84071014203,9,-13,-8,-15,9,2,2,-13
84071026434,-15,15,-1,-10,-5,-1,-1,0
84071026434,-16,-12,-3,11,-4,-3,-8,-22
84071035194,0,-7,-1,-14,-2,-3,-1,11
84071035194,-3,7,-1,6,3,2,-4,10
84071049396,-5,0,-2,-19,-1,0,-5,-11
84071049396,-4,-2,-2,12,-9,-8,0,-1
84071056254,1,-6,1,-1,2,-1,-1,6
84071056254,2,35,7,6,6,1,2,17
84071072582,12,-8,1,-22,1,1,-5,-19
84071072582,-2,3,-2,1,-9,-1,5,0
84071074183,-1,-33,-1,-2,-7,-3,-4,-2
84071074183,-2,-2,1,35,3,-1,-1,-15
84071095340,0,-9,-3,-8,-2,-1,4,24
84071095340,23,-2,2,-11,2,1,2,2
84071096667,-16,10,0,23,0,1,1,4
84071096667,2,6,-4,-15,-4,0,1,12
84071109419,2,-42,-2,-16,-5,-1,-3,3
84071109419,-8,-4,2,3,-1,0,-1,3
84071116265,-4,-9,2,-1,3,0,1,-2
84071116265,-11,-5,2,-6,-4,-2,0,12
84071132734,-2,15,1,-23,-5,0,0,0
84071132734,-2,1,-2,34,8,-1,-2,-4
84071134204,3,15,-3,-36,-6,0,0,2
84071134204,-3,8,-4,6,-1,-2,-1,0
84071155058,6,2,-3,25,1,-2,-3,1
84071155058,-7,-4,-7,-32,-4,-3,-2,-6
84071156665,-2,11,-1,-2,-1,1,-3,-4
84071156665,1,-14,-5,-23,-7,-2,-2,4
84071169411,-5,8,0,14,4,0,-3,-11
84071169411,5,23,-1,-7,-2,-2,-3,-16
84071176371,-2,-19,-4,-13,-4,0,0,5
84071176371,-1,-12,-2,2,2,-1,-2,4
84071192585,-6,-6,0,19,-2,-1,-2,-5
84071192585,-19,-13,-1,2,4,-1,1,4
84071194123,3,-22,-2,6,-4,-3,1,-2
84071194123,6,-6,-1,-16,-3,1,1,5
84071215131,1,16,-1,-15,-6,-3,-3,0
84071215131,-1,-4,0,-5,-3,-2,0,1
84071216714,-3,4,-1,19,5,0,-3,-2
84071216714,20,8,2,10,-2,-4,-1,3
84071228964,1,-4,-3,-14,0,-1,1,-3
84071228964,2,-27,-3,9,-4,0,0,1
84071237779,-1,-2,-2,-2,-3,-1,2,0
84071237779,-2,-4,-3,-4,0,-1,0,1
84071252629,21,15,-2,-3,-2,-2,-1,-4
84071252629,-2,13,2,-1,2,0,0,-2
84071254143,1,6,1,23,-1,-1,-2,-2
84071254143,-2,-15,-4,-29,-4,-2,-2,4
84071275227,-14,0,-2,3,-2,-1,-1,-15
84071275227,-6,0,-1,-17,-2,-1,-2,-9
84071276802,18,19,2,0,1,-2,-3,22
84071276802,9,-24,-3,0,-5,-1,-1,9
84071288680,-5,-10,-2,6,1,-2,1,2
84071288680,3,4,1,-12,-8,-1,-1,2
84071305130,-11,-25,-8,-37,-2,-2,1,-8
84071305130,-4,3,-2,23,-1,-2,-3,-8
84071312571,-7,5,2,2,2,2,-1,7
84071312571,-23,-6,-4,4,1,-2,0,-7
84071314169,15,16,2,-8,-1,-2,-3,-70
84071314169,18,12,2,-9,1,3,6,21
84071335014,5,-22,0,17,2,-1,-4,-9
84071335014,33,15,4,9,3,1,10,39
84071336644,-19,-43,-5,-4,-4,-5,-5,-18
84071336644,-9,6,0,-14,4,-1,-2,-30
84071348910,-46,0,-1,-4,-3,0,1,58
84071348910,-4,-5,2,6,0,-2,-7,-32
84071357775,5,13,1,-6,-2,2,1,6
84071357775,-2,-11,-3,9,-2,-4,4,45
84071372771,-6,-4,-2,6,-2,-3,-1,-9
84071372771,-16,2,-2,-1,-4,-2,-4,-55
84071374198,-7,19,0,-3,0,0,1,28
84071374198,-11,2,0,-4,-3,-2,-5,-35
84071395106,14,1,-1,-12,0,0,-1,-17
84071395106,-1,3,-1,1,0,-1,-1,6
84071396722,4,9,3,7,0,0,-1,-6
84071396722,-4,-10,-5,-12,-1,2,-1,1
84071409382,24,1,1,-1,-1,0,-1,-8
84071409382,-1,-2,-1,0,-1,-2,0,24
84071416234,0,2,0,-5,-4,-1,0,16
84071416234,-17,2,3,0,1,-1,0,-18
84071433023,-5,1,0,-3,-1,-1,0,-7
84071433023,0,-10,-5,-4,1,-1,-3,1
84071434616,30,11,0,11,0,-3,0,21
84071434616,1,-15,-6,-7,-6,-1,-1,-1
84071455041,2,11,3,3,2,-1,-3,-13
84071455041,-16,-12,-5,-4,-2,-2,-5,22
84071456727,4,12,-1,20,0,-3,-4,8
84071456727,-2,-18,-1,0,6,1,-1,-23
84071468980,10,-5,-3,-23,-9,-2,0,23
84071468980,0,-10,-8,17,1,-1,-2,4
84071477759,-10,11,0,-10,0,1,-1,-7
84071477759,10,12,-2,11,-8,-4,-4,-11
84071500261,11,-1,-3,-2,2,-1,-2,-4
84071500261,4,-16,-3,-7,-5,-3,-1,-15
84071501797,-7,-1,0,-1,0,0,1,-1
84071501797,10,4,-1,5,5,-1,-1,10
84071515270,-3,15,1,-10,-8,-1,-1,-7
84071515270,0,8,3,20,7,1,0,5
84071516712,-6,-18,-4,-27,-10,-1,-3,-3
84071516712,21,10,-2,0,0,-1,0,12
84071528763,-12,-8,-2,-1,2,-2,-1,-8
84071528763,30,15,0,0,-4,-3,-1,6
84071537721,-27,-26,-5,-1,2,-1,-1,-10
84071537721,-1,9,-1,-7,-3,-2,-1,44
84071552632,4,18,1,5,1,0,-1,-7
84071552632,2,12,0,-11,1,1,2,3
84071554210,14,-14,-5,-36,-10,-2,-2,-18
84071554210,-10,-10,-1,10,1,-1,-1,1
84071575197,2,-7,-3,14,1,-2,-3,-6
84071575197,-4,5,0,-21,1,2,1,17
84071576753,-9,2,0,24,7,-3,-4,-15
84071576753,-14,-9,-2,-5,-7,-2,0,-10
84071588900,-2,-21,-9,0,0,-1,1,9
84071588900,5,-9,-2,-10,-8,-1,-2,-30
84071597767,6,-1,0,-1,5,1,2,13
84071597767,-30,-3,-3,3,0,-4,-7,-15
84071612756,12,2,-1,1,-2,-1,3,-1
84071612756,-2,-4,-1,5,-1,-3,-2,3
84071614165,-7,10,-2,7,-2,-2,0,0
84071614165,-5,-18,2,-4,2,1,1,6
84071635028,-4,-6,-1,2,0,-1,-4,-15
84071635028,3,5,-1,-21,-6,0,-2,19
84071636755,-7,-2,3,14,6,-1,-1,1
84071636755,-2,-19,-2,8,0,1,1,-9
84071648905,-6,20,3,-6,-3,-2,1,7
84071648905,16,-5,1,4,2,2,0,-8
84071657732,3,18,3,8,1,0,1,8
84071657732,-1,15,-1,-4,-3,1,-1,-1
84071672625,-10,-5,-3,-10,-2,0,-3,-10
84071672625,-21,-3,-3,8,0,0,-1,17
84071674155,-6,-6,-5,-5,-5,-2,-1,-5
84071674155,6,6,0,0,6,1,-1,-2
84071695270,-6,-7,1,-1,-4,-3,0,6
84071695270,-3,1,0,9,1,-1,1,-12
84071696639,2,2,-4,-16,-5,-1,-3,2
84071696639,-12,4,-1,-1,0,-2,0,-3
84071708748,13,-4,-4,0,-4,-2,0,12
84071708748,-9,-2,-2,-2,3,-1,-1,-5
84071717704,-6,-13,-3,-7,-3,-1,-1,2
84071717704,10,10,1,4,6,1,-2,-5
84071732533,-1,-8,-2,-13,-16,-4,-5,-7
84071732533,4,6,-1,-1,-6,-2,0,-5
84071734151,3,-1,-1,6,8,0,-1,0
84071734151,7,7,3,-2,-11,-1,-1,-5
84071755025,7,-8,-3,5,9,3,1,2
84071755025,-23,11,-1,2,2,-1,-8,-30
84071756651,0,2,0,1,2,-1,0,-4
84071756651,6,2,-3,-7,-3,-2,10,31
84071768752,-30,-3,-4,7,-14,-4,-3,-21
84071768752,-19,2,1,-11,-3,0,9,8
84071777715,11,19,0,9,1,1,-5,5
84071777715,-8,-2,0,-5,5,1,-7,-21
84071792493,28,6,-2,-15,1,-1,0,14
84071792493,10,13,2,12,0,0,-3,-23
84071794107,-20,-15,0,-14,-4,-1,-1,6
84071794107,-20,-27,-9,-16,-8,-4,-1,-7
84071815028,-5,20,1,-4,7,2,-4,-7
84071815028,-1,2,-1,-1,2,0,-1,-6
84071816700,11,-4,4,14,4,2,6,13
84071816700,14,10,0,-9,-3,-3,-6,-7
84071828738,-37,-7,-1,24,1,-1,1,5
84071828738,11,-4,-1,-5,2,-2,-1,25
84071837729,3,0,-9,-40,-16,-3,-5,-6
84071837729,-3,6,1,3,6,0,0,1
