timestamp,x,y,z
59393411225,0.958008,-0.197754,0.00292969
59393419455,0.948242,-0.191406,0.000976562
59393440548,0.948242,-0.191406,-0.00146484
59393463080,0.944824,-0.187988,0.00244141
59393479469,0.954102,-0.185059,-0.00195312
59393503473,0.953125,-0.187988,-0.00146484
59393525913,0.960938,-0.191406,-0.00634766
59393541053,0.953125,-0.194336,0.00244141
59393560681,0.959961,-0.203613,0.0078125
59393583150,0.961914,-0.202637,-0.00341797
59393606999,0.953125,-0.202637,0.000488281
59393620541,0.949219,-0.205078,0.00292969
59393642989,0.945312,-0.200684,0.0102539
59393659480,0.954102,-0.195312,0.00585938
59393680524,0.959473,-0.196777,-0.00439453
59393703001,0.959473,-0.197754,-0.0102539
59393720936,0.949707,-0.188965,-0.0078125
59393740542,0.95166,-0.189941,-0.00585938
59393763059,0.953613,-0.188965,0.00439453
59393780963,0.953613,-0.196289,0
59393800818,0.953125,-0.193848,0.00683594
59393823270,0.946289,-0.188477,0.000488281
59393841033,0.946777,-0.186035,0.00488281
59393860762,0.949219,-0.185059,0.00732422
59393883208,0.94873,-0.19043,0.000976562
59393900993,0.953613,-0.200195,0.00292969
59393920563,0.955566,-0.202148,-0.000976562
59393943019,0.949219,-0.192871,0.00439453
59393960988,0.94873,-0.19043,0.00830078
59393980792,0.963379,-0.196289,0.00537109
59394003021,0.962891,-0.20459,0.0078125
59394020986,0.948242,-0.209473,0.0078125
59394040768,0.950195,-0.202637,0.00878906
59394063033,0.947754,-0.197266,0.00878906
59394081084,0.952637,-0.191895,-0.00146484
59394100790,0.956543,-0.193848,-0.000976562
59394123244,0.959961,-0.194336,-0.00292969
59394140975,0.953125,-0.182617,-0.00292969
59394160562,0.94873,-0.188477,0.00585938
59394183023,0.956055,-0.19873,0.00341797
59394201048,0.953125,-0.193359,0.00488281
59394221995,0.953613,-0.19873,-0.00195312
59394243003,0.950684,-0.20166,0.00292969
59394261034,0.950684,-0.203613,0.000976562
59394288335,0.95459,-0.195312,0.00292969
59394303123,0.951172,-0.194824,0.00244141
59394321034,0.956055,-0.188477,0.00195312
59394342084,0.958008,-0.194336,-0.00244141
59394363003,0.95166,-0.198242,-0.00244141
59394380990,0.949707,-0.196777,0
59394402002,0.95166,-0.191895,-0.00195312
59394433481,0.949707,-0.194824,0
59394440992,0.958496,-0.199707,0.00634766
59394462073,0.955566,-0.195801,0
59394490880,0.95166,-0.200195,-0.00341797
59394500971,0.951172,-0.204102,-0.00195312
59394522023,0.950684,-0.208984,-0.000976562
59394543017,0.958496,-0.201172,-0.00292969
59394561013,0.954102,-0.20459,-0.00537109
59394582034,0.943359,-0.199707,0
59394603017,0.959473,-0.206543,0
59394621039,0.952637,-0.203613,-0.000976562
59394642030,0.953125,-0.200684,-0.00244141
59394663325,0.95752,-0.195312,-0.00244141
59394680996,0.94873,-0.194336,0.00292969
59394703578,0.950684,-0.199707,0.00292969
59394722997,0.953125,-0.195801,0.00195312
59394740919,0.960938,-0.189941,-0.00488281
59394763521,0.954102,-0.186035,-0.00537109
59394783066,0.953125,-0.192383,0.00195312
59394800946,0.95459,-0.196777,-0.00390625
59394822763,0.950195,-0.194824,-0.00439453
59394850715,0.952148,-0.194824,-0.00537109
59394860933,0.947266,-0.188477,-0.00244141
59394883565,0.953125,-0.191895,-0.00195312
59394922257,0.955566,-0.197754,0.000488281
59394926982,0.953613,-0.197754,-0.00244141
59394943543,0.95752,-0.19043,0
59394963335,0.950684,-0.189453,-0.00732422
59394980202,0.953125,-0.189941,-0.00439453
59395003489,0.956055,-0.189453,-0.00146484
59395023728,0.953125,-0.195801,-0.00146484
59395040162,0.953125,-0.193848,0
59395062703,0.952637,-0.18457,-0.00292969
59395083910,0.950684,-0.18457,-0.00341797
59395100145,0.951172,-0.189941,-0.00390625
59395122642,0.957031,-0.197266,0.000488281
59395143737,0.95166,-0.195801,0.00390625
59395160125,0.952637,-0.19873,-0.00146484
59395182696,0.959961,-0.191895,-0.00292969
59395203764,0.947266,-0.185547,0.00146484
