timestamp,x,y,z
84149260467,0.3125,0,0
84149281558,0.0625,-0.125,0.1875
84149297958,0.0625,-0.25,0.375
84149320466,-0.25,-0.1875,0.5
84149341479,-1,0,0.625
84149357938,-1,0,0.5625
84149380490,-0.875,-0.0625,0.625
84149401587,0.125,-0.25,0.375
84149417962,1.25,0.0625,0.1875
84149440574,-0.25,0.3125,0.4375
84149461513,-1.6875,0,-0.0625
84149478537,-0.9375,0,-0.5
84149500582,1.375,0.125,-0.4375
84149521535,0.875,0,-0.3125
84149537961,-0.5,-0.375,-0.1875
84149560514,-0.6875,-0.1875,-0.125
84149581556,0.375,0,-0.1875
84149598003,0,-0.0625,0.3125
84149620479,-0.9375,-0.125,0.75
84149643035,-1.75,0,0.9375
84149658013,-1.625,-0.25,0.8125
84149680493,-1.5,-0.25,0.1875
84149701564,-0.875,-0.1875,-0.0625
84149718073,-0.4375,0,-0.1875
84149740571,0.375,0.125,-0.4375
84149763092,0.75,0.0625,-0.3125
84149778071,0.125,-0.125,-0.1875
84149800529,0,-0.1875,-0.0625
84149823068,0.1875,0.0625,0.4375
84149838015,0.25,0.1875,0.5625
84149860552,0.1875,-0.125,0.9375
84149883054,0.1875,-0.625,1.5625
84149897346,-0.3125,-1.5625,2.3125
84149920568,1.25,-2.5625,4
84149950496,4.1875,-4,6.75
84149957341,8.4375,-5.875,9.5625
84149980484,11.875,-7.375,14.25
84150002987,16.5,-9.75,19.875
84150024002,14.25,-12.8125,30
84150047983,13,-15.75,42.5
84150062965,10.6875,-20.5625,58.0625
84150084037,7.5,-26.4375,77.25
84150100406,-0.5,-33.0625,100
84150123024,-2.9375,-43.0625,121.062
84150144329,5.1875,-52,141.938
84150160529,20.375,-55.9375,163.812
84150183076,32.125,-59.6875,181.875
84150204284,31.9375,-63.5625,198.625
84150220529,29.6875,-65.5625,218.688
84150243039,18.75,-68.125,233.875
84150264276,17.0625,-71.3125,247.062
84150280596,20.4375,-74.6875,258.75
84150285935,22.8125,-77.4375,267.312
84150308647,21.75,-78.0625,270.875
84150330976,21.3125,-80.6875,269.25
84150347315,25.5625,-80.125,264.438
84150375938,29.0625,-79.5,253.438
84150390994,32.125,-80.875,237.5
84150406073,37.3125,-77.375,219.062
84150428546,36.1875,-74.125,191.688
84150451121,28.875,-70.25,164.062
84150466120,12.875,-70.125,143.688
84150488367,3.125,-66.375,117.875
84150510841,1.625,-59.625,86.875
84150525874,1.4375,-50.4375,54.625
84150548367,-0.5625,-39.875,23.0625
84150570843,-2.1875,-25.8125,-6.8125
84150585854,-5.1875,-13.375,-29.625
84150608354,-12.875,-3.375,-60.0625
84150630859,-19.625,4.8125,-87.8125
84150645859,-19.75,11.1875,-110.438
84150668440,-21.5625,13.75,-127.75
84150690821,-27.5,12.625,-134.75
84150705864,-32.625,2.625,-124.938
84150728331,-25.25,2.9375,-94.875
84150750861,-49.0625,4.5,19.4375
84150765823,41.75,21.4375,47.5625
84150788388,-24.1875,-14.375,38.625
84150810869,-24.125,-27,67.375
84150825830,45.375,-18.8125,102.062
84150848360,18.5625,-30.5625,113.312
84150870848,6.0625,-32.6875,117.5
84150885897,11.875,-32.4375,115.25
84150908619,14.9375,-30.9375,105.812
84150931090,16.6875,-27.4375,85.75
84150947422,12.25,-26.5,62.9375
84150968377,6.625,-23.3125,38.8125
84150991096,3.875,-17,14.25
84151005865,5.0625,-9.9375,-12.0625
84151028602,-2.375,-1.5625,-49.0625
84151050966,-11.875,9.125,-88.75
84151065929,-18.3125,17.1875,-118.562
84151088639,-17.375,24.375,-140.875
84151110892,-14.875,30.8125,-164.062
84151126156,-17.5,33.75,-166.25
84151148477,-32.9375,34.75,-149.75
84151170853,-71.875,27,-70.5
84151186129,-59.9375,32.3125,53.375
84151208415,10.9375,31.75,65.5
84151231191,-34.625,-1,29.125
84151247350,28.25,2,29.625
84151268420,70.9375,0.25,46.125
84151290928,15,-11.6875,29.25
84151307374,-3.125,-12.875,14.9375
84151328639,14.75,-8.25,-1.625
84151350886,23.875,-2,-20
84151367341,23.125,8.1875,-43.5
84151388487,18.875,16.6875,-72.0625
84151410901,14.8125,25.6875,-96
84151427324,13.6875,35,-118.688
84151448610,9.0625,45,-141.438
84151471128,-0.5625,55.625,-161.5
84151487434,-13,64.4375,-176.875
84151508400,-20,66.5,-189
84151530956,-14.0625,67.9375,-201.812
84151547460,-8.0625,68.6875,-209.188
84151568616,3.125,71.125,-218.938
84151590883,8.9375,71.25,-224.625
84151608848,-16.125,71.125,-220.188
84151628479,-51.0625,75.0625,-206.125
