timestamp,x,y,z
83327510944,0.935059,-0.272461,-0.0439453
83327534179,0.926758,-0.274902,-0.0454102
83327556707,0.930176,-0.283203,-0.0483398
83327570945,0.942871,-0.29541,-0.0561523
83327594121,0.932129,-0.29541,-0.0551758
83327616727,0.930664,-0.285645,-0.0527344
83327630971,0.923828,-0.28125,-0.0522461
83327654137,0.930176,-0.280273,-0.0424805
83327676711,0.936035,-0.291504,-0.0478516
83327691020,0.930664,-0.282715,-0.0483398
83327714176,0.931641,-0.280762,-0.0410156
83327736638,0.938477,-0.28125,-0.0449219
83327757709,0.941406,-0.286621,-0.0375977
83327774158,0.939453,-0.282227,-0.0292969
83327796610,0.939453,-0.291016,-0.0336914
83327817737,0.925293,-0.304199,-0.0415039
83327834163,0.921875,-0.333496,-0.0458984
83327856717,0.916992,-0.349609,-0.0488281
83327877688,0.934082,-0.347168,-0.0493164
83327894151,0.931641,-0.345215,-0.0444336
83327916733,0.942383,-0.360352,-0.0390625
83327937921,0.934082,-0.37793,-0.0351562
83327953466,0.927734,-0.399414,-0.0356445
83327976782,0.946777,-0.45166,-0.0737305
83327997928,0.930664,-0.507812,-0.111328
83328013590,0.933105,-0.535645,-0.155273
83328036711,0.897949,-0.650391,-0.177246
83328057798,0.866211,-0.731445,-0.217773
83328081656,0.825684,-0.838379,-0.256836
83328096743,0.726562,-0.896484,-0.281738
83328117904,0.648926,-0.915527,-0.296875
83328133459,0.58252,-0.885254,-0.318848
83328156649,0.52002,-0.930664,-0.27832
83328179270,0.448242,-1.05322,-0.255859
83328193519,0.352051,-1.1333,-0.235352
83328216637,0.294434,-1.16113,-0.231445
83328239161,0.211914,-1.16797,-0.224121
83328253483,0.144043,-1.13428,-0.214355
83328276630,0.106934,-1.17383,-0.246582
83328299216,0.0366211,-1.21045,-0.287598
83328320197,-0.0708008,-1.15479,-0.293945
83328336922,-0.17627,-1.06934,-0.285645
83328359174,-0.245605,-1.00684,-0.27002
83328380296,-0.291992,-0.914551,-0.254883
83328396749,-0.32959,-0.803711,-0.237793
83328419197,-0.317871,-0.711426,-0.218262
83328440248,-0.310059,-0.67627,-0.198242
83328456724,-0.310547,-0.635742,-0.186035
83328479237,-0.301758,-0.623047,-0.165039
83328500138,-0.294922,-0.595703,-0.133301
83328516654,-0.318848,-0.597656,-0.105957
83328539238,-0.330566,-0.605957,-0.0517578
83328560479,-0.334473,-0.626953,-0.019043
83328576773,-0.359863,-0.678223,0.0112305
83328599168,-0.352051,-0.694336,0.0283203
83328621703,-0.354004,-0.726562,0.0424805
83328636684,-0.407227,-0.745117,0.0283203
83328659236,-0.404297,-0.714844,0.0507812
83328680178,-0.312012,-0.72998,-0.059082
83328696797,-0.163086,-0.916504,-0.0571289
83328719155,-0.233887,-0.969238,-0.115723
83328740491,-0.361328,-0.806152,-0.164551
83328756720,-0.351074,-0.84082,-0.237793
83328779191,-0.28125,-0.956543,-0.243652
83328803049,-0.297363,-1.08203,-0.289062
83328816697,-0.347656,-1.06836,-0.32373
83328839147,-0.298828,-1.10889,-0.335938
83328860372,-0.295898,-1.13477,-0.353516
83328884203,-0.278809,-1.16748,-0.316895
83328899168,-0.245605,-1.06445,-0.279785
83328920249,-0.246094,-1.03564,-0.283203
83328935953,-0.015625,-1.10352,-0.289062
83328959235,-0.050293,-1.15625,-0.321777
83328980474,-0.122559,-1.0376,-0.241211
83328995987,-0.0722656,-1.02148,-0.304199
83329019206,0.0800781,-1.24707,-0.314453
83329040273,0.144531,-1.43994,-0.328613
83329056065,0.0351562,-1.37598,-0.306641
83329079238,-0.0507812,-1.17725,-0.29248
83329107888,0.0405273,-1.11914,-0.254883
83329115992,0.0576172,-1.22656,-0.254883
83329139167,0.0136719,-1.25977,-0.290039
83329161627,-0.0317383,-1.22021,-0.31543
83329175963,-0.0976562,-1.16943,-0.328613
83329199119,-0.141602,-1.10205,-0.330566
83329221719,-0.144531,-1.11816,-0.320312
83329242807,-0.162109,-1.14111,-0.342773
83329259158,-0.175293,-1.14307,-0.367676
83329281718,-0.185059,-1.1582,-0.391602
83329302695,-0.20752,-1.2041,-0.429199
83329319138,-0.226562,-1.18701,-0.427734
83329341606,-0.209961,-1.14014,-0.424316
83329362700,-0.143555,-1.12793,-0.408691
83329379161,-0.0986328,-1.12744,-0.418945
83329401658,-0.0722656,-1.12354,-0.402832
83329422655,-0.0380859,-1.13525,-0.398438
83329439216,0.000976562,-1.07129,-0.301758
83329461709,0.137695,-0.986816,-0.281738
83329482739,0.230957,-0.899414,-0.251953
83329499140,0.26709,-0.835938,-0.188477
83329521718,0.500977,-0.819824,-0.135254
83329542752,0.48584,-0.795898,-0.0615234
83329559149,0.425781,-0.77832,-0.0209961
83329581748,0.443848,-0.773926,0.0454102
83329602735,0.384766,-0.816406,0.0820312
83329619136,0.330566,-0.869141,0.105469
83329641672,0.230957,-0.95166,0.112305
83329662699,0.130859,-1.00928,0.129395
83329679118,0.0898438,-1.00195,0.117188
83329701618,0.124512,-1.04199,0.105957
83329722652,0.127441,-1.07471,0.0366211
83329745211,-0.000488281,-1.09131,-0.0185547
83329761718,-0.0576172,-1.07178,-0.0615234
83329782736,-0.0532227,-0.999512,-0.114746
83329799147,-0.0625,-1.0542,-0.166504
83329821637,-0.0957031,-1.05518,-0.240234
83329850193,-0.180176,-1.11279,-0.319336
83329859206,-0.19043,-1.24805,-0.425293
83329881761,-0.417969,-1.19727,-0.461914
83329902439,-0.338867,-1.17041,-0.446777
83329918514,-0.650391,-1.02051,-0.567383
83329941629,-0.530273,-1.05908,-0.510742
83329962751,-0.679688,-0.699707,-0.446289
83329978490,-0.751953,-0.731934,-0.519531
83330001688,-0.789062,-0.751465,-0.559082
83330022660,-0.865723,-0.599121,-0.568359
83330038531,-0.934082,-0.515137,-0.558105
83330061734,-1.00684,-0.472168,-0.521484
83330084196,-1.06592,-0.439453,-0.458008
83330098473,-1.104,-0.382324,-0.383301
83330121716,-1.05957,-0.429199,-0.309082
83330144145,-0.944824,-0.550781,-0.266113
83330158480,-0.830566,-0.739258,-0.279297
83330181629,-0.705566,-0.91748,-0.260742
83330204238,-0.575195,-1,-0.193359
83330225215,-0.490723,-0.960938,-0.135742
83330241708,-0.39502,-0.955566,-0.103027
83330264141,-0.292969,-0.973145,-0.0849609
83330285245,-0.20752,-0.995605,-0.09375
83330301758,-0.149902,-0.958984,-0.103027
83330324150,-0.126953,-0.916992,-0.129395
83330345185,-0.0839844,-0.908203,-0.15625
83330361718,-0.0629883,-0.904297,-0.180664
83330384141,-0.0742188,-0.897949,-0.207031
83330405192,-0.0527344,-0.912109,-0.212891
83330421645,-0.0649414,-0.920898,-0.234375
83330444134,-0.0214844,-0.917969,-0.229004
83330465200,0.0336914,-0.831543,-0.226562
83330481626,0.0581055,-0.855957,-0.234863
83330504158,0.106445,-0.917969,-0.20166
83330525212,0.193359,-0.950195,-0.19043
83330547780,0.29541,-0.935547,-0.202637
83330564142,0.366699,-0.879883,-0.182617
83330585186,0.45752,-0.992676,-0.177734
