timestamp,x,y,z
117323391420,0.938477,-0.248047,-0.0112305
117323406554,0.956543,-0.257324,-0.00976562
117323430243,0.949219,-0.260254,-0.00878906
117323451525,0.938477,-0.251465,-0.00390625
117323466656,0.9375,-0.248047,-0.00244141
117323490295,0.940918,-0.258301,0.00439453
117323512775,0.942871,-0.257812,0.00195312
117323566783,0.939453,-0.259766,-0.00195312
117323567592,0.945312,-0.255859,-0.00292969
117323583083,0.940918,-0.250977,-0.00146484
117323587332,0.937012,-0.254395,-0.00244141
117323610918,0.947266,-0.261719,0.00146484
117323632417,0.940918,-0.259277,0.000488281
117323647327,0.943359,-0.256348,-0.000976562
117323684000,0.941406,-0.263184,-0.00244141
117323694002,0.939941,-0.257324,0
117323707830,0.937012,-0.254883,-0.00244141
117323728895,0.939453,-0.250488,0.00341797
117323752043,0.940918,-0.270508,0.0078125
117323767839,0.946289,-0.267578,0.0112305
117323788897,0.932129,-0.246094,0.0302734
117323812096,0.946289,-0.236328,0.0283203
117323827858,0.952148,-0.220703,0.0317383
117323848895,0.964844,-0.284668,0.00634766
117323872063,0.96875,-0.322266,-0.000488281
117323887848,0.954102,-0.376953,-0.0205078
117323910370,0.943848,-0.424316,-0.0595703
117323932053,0.909668,-0.457031,-0.0639648
117323947870,0.912109,-0.521973,-0.0844727
117323968907,0.902344,-0.592773,-0.113281
117323992075,0.901367,-0.631836,-0.134277
117324007848,0.878418,-0.697754,-0.16748
117324028933,0.850586,-0.747559,-0.208008
117324051365,0.778809,-0.833984,-0.246094
117324067801,0.70459,-0.907227,-0.260254
117324088861,0.623047,-0.966797,-0.276855
117324111416,0.532227,-1.00342,-0.285156
117324127860,0.483887,-0.969727,-0.25293
117324148955,0.411133,-0.989746,-0.245117
117324171369,0.340332,-1.02051,-0.254395
117324187861,0.275391,-1.04297,-0.275391
117324210325,0.19873,-1.06006,-0.270996
117324231380,0.143066,-1.08398,-0.293457
117324247872,0.0864258,-1.05371,-0.305664
117324268870,0.0112305,-1.00586,-0.304688
117324291421,-0.0810547,-0.928711,-0.290039
117324307829,-0.160645,-0.917969,-0.280273
117324330349,-0.190918,-0.909668,-0.241211
117324351394,-0.210938,-0.858398,-0.219238
117324367788,-0.22998,-0.818848,-0.180664
117324390326,-0.240723,-0.760254,-0.164551
117324411384,-0.222656,-0.746094,-0.14209
117324427851,-0.252441,-0.721191,-0.124023
117324450313,-0.268066,-0.743652,-0.116699
117324471401,-0.25293,-0.772949,-0.0551758
117324487837,-0.262695,-0.723633,-0.0390625
117324510350,-0.275879,-0.711914,-0.0283203
117324531405,-0.27832,-0.724121,-0.0571289
117324547871,-0.263184,-0.745605,-0.0634766
117324570347,-0.246582,-0.756348,-0.104492
117324591407,-0.262207,-0.753906,-0.191895
117324607840,-0.171387,-0.789062,-0.192383
117324630315,-0.110352,-0.882324,-0.195801
117324651394,-0.197754,-0.896973,-0.229492
117324667813,-0.23291,-0.879395,-0.247559
117324690367,-0.197266,-0.905762,-0.256836
117324711471,-0.162598,-1.01758,-0.276855
117324727786,-0.192871,-1.06494,-0.259766
117324750354,-0.188477,-1.0332,-0.228516
117324771393,-0.150879,-1.05469,-0.254395
117324787820,-0.11377,-1.11279,-0.211426
117324810343,-0.115723,-1.13525,-0.266113
117324847883,-0.0273438,-1.06738,-0.16748
117324854568,-0.0205078,-1.04639,-0.166504
117324871041,-0.000488281,-0.986328,-0.150391
117324892075,-0.0209961,-1.03369,-0.20752
117324907042,0.197266,-0.962891,-0.129883
117324929565,0.324219,-1.05615,-0.144531
117324960228,0.371094,-1.03125,-0.158203
117324967017,0.419922,-1.03516,-0.161133
117324989560,0.601562,-1.11768,-0.144531
117325012065,0.691406,-1.16113,-0.181641
117325027064,0.748535,-1.25244,-0.216797
117325049572,0.521973,-1.2124,-0.185059
117325072029,0.467773,-0.96875,-0.165039
117325087067,0.470703,-0.962891,-0.16748
117325109537,0.401855,-1.00195,-0.205078
117325132035,0.39502,-1.06104,-0.217285
117325147034,0.346191,-1.17676,-0.233887
117325169536,0.242188,-1.16846,-0.218262
117325192043,0.141113,-1.15283,-0.226562
117325207110,0.0283203,-1.17041,-0.283691
117325229574,-0.0336914,-1.22607,-0.305176
117325267855,-0.0722656,-1.27246,-0.342773
117325274505,-0.116699,-1.25195,-0.359375
117325312805,-0.131836,-1.21582,-0.368164
117325319546,-0.102051,-1.15332,-0.35498
117325329273,-0.0214844,-1.12842,-0.379883
117325349570,0.0927734,-1.0708,-0.331055
117325372043,0.158203,-1.02734,-0.371094
117325387054,0.280762,-0.932617,-0.367676
117325409511,0.421875,-0.865234,-0.344727
117325432015,0.507812,-0.730469,-0.277344
117325448492,0.541992,-0.611328,-0.196777
117325469592,0.635742,-0.597168,-0.11084
117325492069,0.651367,-0.716797,-0.0478516
117325508540,0.638184,-0.840332,0.0322266
117325529570,0.574219,-0.913574,0.0566406
117325552049,0.500488,-0.913574,0.0512695
117325568510,0.399902,-0.973633,0.019043
117325589565,0.246582,-1.06543,-0.0307617
