timestamp,x,y,z
83451567883,0.953125,-0.213379,-0.000488281
83451584408,0.948242,-0.211914,-0.00146484
83451604004,0.951172,-0.209961,0.00927734
83451621893,0.956055,-0.219727,-0.000488281
83451644351,0.953613,-0.21875,0.00146484
83451664025,0.950195,-0.215332,0.000976562
83451681936,0.94873,-0.214355,0.00439453
83451704419,0.951172,-0.211426,0.00585938
83451723926,0.953125,-0.210449,0.00390625
83451741902,0.95166,-0.218262,-0.000488281
83451764386,0.949219,-0.209961,0.00341797
83451783970,0.949707,-0.208984,0.00244141
83451801900,0.946777,-0.214355,-0.000488281
83451823585,0.95166,-0.217773,0.00439453
83451844699,0.95459,-0.213379,-0.00292969
83451861101,0.949219,-0.209473,0.00244141
83451883662,0.947266,-0.211426,-0.00292969
83451904665,0.949707,-0.214844,0.00292969
83451921138,0.946777,-0.213867,0.00488281
83451943593,0.94873,-0.214355,0.00244141
83451966146,0.948242,-0.217285,-0.000976562
83451981135,0.950195,-0.222656,0.00634766
83452011969,0.95166,-0.216797,0.000488281
83452024658,0.95166,-0.217773,0.000976562
83452041097,0.952148,-0.214844,0.00195312
83452063569,0.94873,-0.211914,0.000976562
83452084723,0.949219,-0.212891,0.00195312
83452101113,0.948242,-0.211426,0.00390625
83452123595,0.949219,-0.216309,0.00390625
83452144609,0.953613,-0.216309,0.0102539
83452161062,0.949707,-0.221191,0.00146484
83452183578,0.954102,-0.226562,0.00732422
83452204630,0.938477,-0.223145,0.00244141
83452221147,0.936035,-0.229004,0.00976562
83452243624,0.954102,-0.24707,0.0151367
83452264633,0.960938,-0.225586,0.027832
83452288539,0.966309,-0.254883,0.0517578
83452303633,0.963867,-0.341797,0.0981445
83452326087,0.959961,-0.384766,0.097168
83452340419,0.999512,-0.421387,0.097168
83452363581,1.00781,-0.509766,0.0595703
83452386119,1.00146,-0.493652,0.0683594
83452400404,0.977051,-0.618652,0.0375977
83452423575,0.942871,-0.704102,0.0136719
83452446128,0.939941,-0.730957,-0.00585938
83452467160,0.911621,-0.789062,-0.0634766
83452483583,0.859863,-0.858887,-0.130371
83452506063,0.834961,-1.01953,-0.212891
83452527153,0.798828,-1.15332,-0.210938
83452543605,0.769043,-1.16797,-0.226074
83452566108,0.612305,-1.11084,-0.220703
83452594686,0.491699,-1.06152,-0.212891
83452603626,0.374023,-1.1084,-0.199219
83452626102,0.340332,-1.14844,-0.187988
83452647152,0.280762,-1.11084,-0.191406
83452663552,0.155273,-1.05225,-0.156738
83452686559,0.078125,-0.96875,-0.122559
83452707132,0.0151367,-0.9375,-0.112305
83452723569,-0.0805664,-0.890137,-0.0751953
83452746103,-0.200195,-0.763672,-0.0600586
83452767191,-0.222168,-0.738281,-0.0273438
83452783636,-0.276367,-0.698242,-0.00195312
83452806064,-0.313965,-0.603516,0.00439453
83452827202,-0.364746,-0.507812,0.015625
83452843633,-0.405273,-0.435059,0.00927734
83452866122,-0.474609,-0.382812,0.0444336
83452887067,-0.546875,-0.373047,0.0986328
83452904906,-0.603027,-0.351074,0.270996
83452926089,-0.836914,-0.219238,0.40625
83452947139,-0.992188,-0.0981445,0.416992
83452963546,-1.08838,0.0151367,0.297852
83452986117,-1.42529,-0.396973,0.669434
83453007136,-1.38477,-0.523438,-0.000976562
83453022914,-1.33398,-1.02881,0.0302734
83453046096,1.33789,-1.34424,0.104492
83453067128,3.04785,-1.65625,-0.567383
83453082919,1.05029,-1.59131,-0.44043
83453106064,-0.00195312,-0.950684,-0.209473
83453127151,-0.497559,-0.897461,0.0639648
83453142921,-0.850098,-0.964844,0.206055
83453166087,-0.672852,-0.943359,0.213867
83453187114,-0.631836,-0.814941,0.100098
83453202953,-0.696289,-0.705078,0.03125
83453226052,-0.803711,-0.675293,0.0341797
83453248613,-0.777344,-0.653809,0.0415039
83453262945,-0.742188,-0.602051,0.0864258
83453286147,-0.70752,-0.503906,0.123047
83453308517,-0.724609,-0.426758,0.150879
83453329650,-0.817383,-0.379395,0.221191
83453346067,-0.874023,-0.322754,0.298828
83453368586,-0.918457,-0.287109,0.50293
83453389652,-0.973633,-0.317871,0.661621
83453406080,-1.38818,-0.258301,0.280762
83453428598,-0.744141,-0.365234,0.597656
83453449604,-1.31738,-0.330566,0.0283203
83453466111,-1.54102,-0.690918,0.181152
83453488555,-0.734375,-0.833496,-0.281738
83453511083,0.357422,-1.26855,0.290039
83453526077,2.2124,-1.34277,-0.166016
83453548615,1.51758,-1.40576,-0.302246
83453569670,0.177734,-0.956543,-0.146973
83453586083,-0.146484,-0.86084,-0.169434
83453608581,-0.535645,-0.890625,0.0546875
83453629613,-0.537109,-0.967285,0.0927734
83453646141,-0.486816,-0.86377,0.0644531
83453668574,-0.53418,-0.683594,0.0595703
83453689580,-0.536621,-0.590332,0.0493164
83453713602,-0.527832,-0.575684,0.0664062
83453728576,-0.411621,-0.721191,0.0551758
83453749652,-0.270508,-0.831055,0.0268555
83453766106,-0.163086,-0.927246,0.0180664
83453788626,-0.097168,-0.967773,0.00585938
83453809601,-0.081543,-0.929688,0.0356445
83453826091,-0.0131836,-0.939941,0.0463867
83453848598,0.0356445,-0.984863,0.0527344
83453869666,0.0405273,-1.05322,0.0375977
83453886097,0.0644531,-1.07178,0.0371094
83453908584,0.155273,-1.03027,0.0449219
83453929610,0.239258,-0.999023,0.0507812
83453946119,0.351074,-0.95166,0.0683594
83453968583,0.471191,-0.975098,0.0678711
83453989646,0.534668,-1.05176,0.015625
83454005370,0.608398,-0.973633,0.0175781
