timestamp,x,y,z
83522951856,0.950195,-0.22168,-0.00585938
83522968278,0.945312,-0.221191,-0.00439453
83522990754,0.950684,-0.221191,-0.00537109
83523011818,0.960449,-0.23291,-0.0126953
83523028266,0.950684,-0.231934,-0.0141602
83523050848,0.941895,-0.22168,-0.00732422
83523071855,0.943848,-0.217285,-0.00830078
83523088292,0.94873,-0.221191,-0.00732422
83523110765,0.951172,-0.223145,-0.00683594
83523131875,0.946777,-0.223145,-0.0136719
83523148248,0.944336,-0.219238,-0.0146484
83523178312,0.95166,-0.21582,-0.00878906
83523191841,0.951172,-0.225098,-0.0078125
83523208242,0.956055,-0.233398,-0.0112305
83523230763,0.943848,-0.234863,-0.00732422
83523251840,0.95166,-0.230469,-0.00195312
83523268332,0.942383,-0.229492,-0.00732422
83523290821,0.945801,-0.225586,-0.0112305
83523311842,0.953613,-0.231445,-0.0102539
83523328274,0.95166,-0.233398,-0.0078125
83523358288,0.943848,-0.226562,-0.00830078
83523373253,0.942871,-0.228027,-0.0102539
83523388270,0.943359,-0.23877,-0.00830078
83523410836,0.947754,-0.244141,-0.00292969
83523433344,0.944824,-0.250488,-0.00195312
83523448758,0.942383,-0.27002,0.0102539
83523470858,0.941406,-0.288574,0.0175781
83523493301,0.938965,-0.318848,0.0200195
83523508337,0.95166,-0.331543,0.0307617
83523530837,0.960449,-0.343262,0.0454102
83523553336,0.980469,-0.425781,0.074707
83523574493,0.980957,-0.503906,0.117676
83523590883,0.980957,-0.558594,0.129395
83523613300,0.993652,-0.584961,0.128418
83523641940,0.97168,-0.599609,0.102539
83523650880,0.97168,-0.677246,0.0463867
83523673315,1.00342,-0.802734,-0.0166016
83523694574,0.958496,-0.903809,-0.0546875
83523710784,0.936523,-0.929688,-0.0957031
83523733373,0.871094,-1.03076,-0.189941
83523754321,0.786621,-1.15918,-0.244629
83523770843,0.687012,-1.27539,-0.259766
83523793350,0.610352,-1.25244,-0.255859
83523814442,0.515625,-1.06104,-0.231445
83523830903,0.343262,-1.07666,-0.209473
83523853277,0.20166,-1.08984,-0.184082
83523874547,0.132812,-1.08984,-0.160645
83523890932,0.0258789,-1.0459,-0.166016
83523913338,-0.0566406,-0.953125,-0.0917969
83523934360,-0.140625,-0.879395,-0.0883789
83523950758,-0.215332,-0.770508,-0.0756836
83523973370,-0.213379,-0.707031,-0.0849609
83523994407,-0.25,-0.661133,-0.0668945
83524010749,-0.26416,-0.57373,-0.0175781
83524033237,-0.289062,-0.518066,0.0283203
83524054374,-0.362305,-0.432129,0.0625
83524079590,-0.407715,-0.385254,0.11084
83524093331,-0.446289,-0.384277,0.150879
83524114316,-0.496582,-0.413086,0.265137
83524130071,-0.600098,-0.367676,0.228027
83524161264,-0.516113,-0.298828,0.398438
83524174312,-1.46973,-0.310547,0.499023
83524198279,-0.459961,-0.251953,0.521484
83524213258,-1.56006,-0.317383,0.0927734
83524234366,-1.15039,-0.689453,-0.0307617
83524250249,-1.00342,-0.711914,0.137695
83524273301,0.0629883,-1.23828,0.0415039
83524294337,1.79688,-2.01367,-0.181152
83524316914,1.04053,-1.396,-0.15625
83524333240,-0.384277,-1.1084,-0.327637
83524355753,-1.06689,-0.584961,-0.0419922
83524370112,-0.895996,-0.835938,0.125488
83524400778,-0.520508,-0.899902,0.202637
83524415753,-0.738281,-0.682617,0.185059
83524436895,-0.986328,-0.562012,0.156738
83524453288,-0.959961,-0.529785,0.190918
83524475861,-0.82373,-0.459473,0.202148
83524498266,-0.836426,-0.316895,0.214844
83524513328,-0.830078,-0.245605,0.222168
83524535742,-0.84375,-0.231934,0.224121
83524556924,-0.914551,-0.244629,0.519531
83524573246,-1.18994,-0.190918,0.269531
83524595858,-0.527832,-0.210449,0.553711
83524616934,-1.53955,-0.11377,0.152344
83524633308,-1.31934,-0.347656,0.719238
83524655771,-1.18457,-0.42334,0.468262
83524676802,-1.40869,-0.768555,0.16748
83524694937,-0.958984,-0.880371,0.100098
83524715780,-0.0332031,-1.15479,0.303223
83524736856,1.66846,-1.31104,-0.0141602
83524753301,1.67822,-1.2998,-0.169434
83524775825,0.355469,-1.0498,-0.305176
83524796762,-0.281738,-0.644531,-0.174805
83524813416,-0.560059,-0.608887,0.0400391
83524835953,-0.502441,-0.817383,0.163086
83524856881,-0.416016,-0.833496,0.165039
83524873275,-0.468262,-0.705078,0.121094
83524895897,-0.501953,-0.605957,0.0703125
