timestamp,x,y,z
117397903819,0.938477,-0.277344,-0.0332031
117397927484,0.926758,-0.280762,-0.0410156
117397949929,0.932129,-0.284668,-0.0322266
117397964953,0.928711,-0.285645,-0.0288086
117397986332,0.926758,-0.282227,-0.0341797
117398009944,0.932129,-0.27832,-0.0317383
117398055726,0.936523,-0.280273,-0.0415039
117398057802,0.939453,-0.286133,-0.0297852
117398069995,0.933594,-0.290039,-0.0341797
117398087750,0.937988,-0.291992,-0.0336914
117398107724,0.924805,-0.288086,-0.0307617
117398129992,0.92041,-0.285645,-0.0292969
117398173640,0.929688,-0.291504,-0.0297852
117398183754,0.931152,-0.294922,-0.0322266
117398190049,0.938965,-0.3125,-0.03125
117398205079,0.957031,-0.317871,-0.0209961
117398227550,0.939941,-0.302734,0.00244141
117398248658,0.949219,-0.318359,0.0283203
117398265049,0.959473,-0.318359,0.0708008
117398287569,0.998535,-0.383789,0.102051
117398308603,1.02295,-0.442871,0.109375
117398325168,1.04199,-0.543457,0.0947266
117398347603,1.10938,-0.601074,0.0605469
117398368654,1.09766,-0.793457,0.0546875
117398385181,1.04541,-0.931152,0.0556641
117398407639,0.956543,-1.19189,0.0410156
117398428648,0.876953,-1.29102,0.0419922
117398445021,0.742676,-1.33984,0.015625
117398467615,0.58252,-1.35889,0.0141602
117398488601,0.462402,-1.36377,0.0117188
117398506491,0.390625,-1.38721,0.019043
117398527629,0.291992,-1.34863,0.0488281
117398549345,0.166992,-1.28076,0.0263672
117398564381,0.0634766,-1.11035,-0.0859375
117398586827,-0.00195312,-1.02393,-0.152832
117398609329,-0.0571289,-0.928223,-0.20752
117398624358,-0.102051,-0.752441,-0.192871
117398646845,-0.134766,-0.647949,-0.208496
117398669275,-0.132324,-0.566406,-0.205566
117398684354,-0.122559,-0.553711,-0.208496
117398706720,-0.0957031,-0.53125,-0.243164
117398729209,-0.0859375,-0.480957,-0.229004
117398744262,-0.0800781,-0.433105,-0.236816
117398766830,-0.0512695,-0.411621,-0.219238
117398789305,-0.0302734,-0.416992,-0.231934
117398804246,-0.0424805,-0.408203,-0.272461
117398826777,-0.0976562,-0.378906,-0.306641
117398849136,-0.123047,-0.371094,-0.277344
117398864526,-0.171387,-0.424316,-0.19873
117398886794,-0.273926,-0.480957,-0.104492
117398909790,-0.366211,-0.600098,0
117398924506,-0.391602,-0.813477,0.081543
117398946966,-0.398438,-1.04248,0.127441
117398969431,-0.441895,-1.23193,0.146484
117398983753,-0.192871,-1.27979,0.39209
117399006799,0.336426,-1.77197,-0.192871
117399029279,0.669922,-1.46094,-0.393555
117399044263,1.17285,-1.50488,-0.718262
117399066813,1.11572,-1.12891,-0.219238
117399089576,0.831543,-1.19287,0.502441
117399105818,0.496582,-1.54248,1.10059
117399126993,0.376953,-2.13525,1.18506
117399149302,0.512207,-2.34473,1.05176
117399163830,0.588379,-2.2041,0.814453
117399186205,0.527832,-1.81396,0.633789
117399209237,0.419922,-1.52051,0.478516
117399225058,0.313965,-1.25732,0.344727
117399246165,0.290039,-1.09229,0.252441
117399272187,0.287598,-1.0083,0.149902
117399283612,0.287109,-0.882324,0.0625
117399306180,0.274902,-0.649414,0.00878906
117399330750,0.260254,-0.410645,-0.0649414
117399353247,0.249512,-0.139648,-0.0981445
117399366187,0.203125,0.0371094,-0.0605469
117399389267,0.205566,0.0317383,-0.0283203
117399405310,0.236816,-0.0175781,0.0341797
117399426172,0.243652,-0.0610352,0.0673828
117399449347,0.214844,-0.0576172,0.0874023
117399465022,0.145508,-0.0849609,0.0717773
117399486151,0.111328,-0.156738,0.101562
117399509319,0.0986328,-0.30957,0.13916
117399523757,0.0771484,-0.507324,0.165039
117399546094,0.0195312,-0.682617,0.215332
117399568693,-0.126465,-0.874512,0.237793
117399593269,-0.271973,-1.15625,0.20166
117399616205,-0.423828,-1.60986,-0.0527344
117399644296,-0.490234,-1.58887,0.327148
117399669373,0.418945,-1.45068,0.27832
117399670165,1.35498,-1.05078,-0.165527
117399689399,2.1167,-1.07373,-0.386719
117399703594,1.22803,-1.15869,-0.45752
117399726225,0.627441,-1.44727,-0.273926
117399749367,0.547852,-1.58789,-0.224121
117399763665,0.470703,-1.3291,-0.172363
117399786083,0.383301,-1.25781,-0.0288086
117399809302,0.3125,-1.15381,0.00683594
117399823653,0.362793,-0.979492,0.0410156
117399846149,0.370117,-0.894531,0.0541992
117399870691,0.414551,-0.800293,0.0351562
117399891795,0.499023,-0.722168,0.0126953
117399906173,0.566406,-0.70166,-0.0117188
117399929246,0.596191,-0.74707,-0.00341797
117399943697,0.597656,-0.813965,0.00390625
117399966159,0.629883,-0.843262,0.0200195
117399989540,0.667969,-0.796875,0.0273438
117400003764,0.67627,-0.720703,0.0258789
117400026058,0.684082,-0.646973,0.0214844
117400048743,0.715332,-0.637207,0.0161133
117400063840,0.753418,-0.639648,0.0102539
117400094503,0.777832,-0.650391,-0.00634766
117400108801,0.80127,-0.648438,-0.0200195
117400123741,0.804199,-0.606934,-0.0200195
117400146135,0.824707,-0.539062,-0.0405273
117400170146,0.842773,-0.504883,-0.0444336
117400183680,0.878906,-0.491699,-0.0375977
117400206068,0.931152,-0.468262,-0.0512695
117400228669,0.938965,-0.457031,-0.0449219
117400243913,0.946777,-0.470215,-0.0708008
117400266208,0.944824,-0.461426,-0.0732422
117400297448,0.928223,-0.479492,-0.0566406
117400303658,0.916504,-0.524902,-0.0361328
117400326198,0.921387,-0.524414,-0.0258789
117400348805,0.916992,-0.479492,-0.0234375
117400363674,0.919434,-0.424805,-0.015625
117400386180,0.925293,-0.368652,0.00488281
117400408722,0.935059,-0.333496,0.034668
117400423732,0.954102,-0.334961,0.0600586
117400446457,0.972656,-0.430176,0.050293
117400468689,1,-0.421387,0.074707
117400483651,0.930664,-0.291992,0.0322266
117400507536,0.961426,-0.211914,-0.0136719
117400528703,0.96875,-0.214844,-0.0463867
117400543873,0.929688,-0.217773,-0.0478516
117400566112,0.917969,-0.217773,-0.0615234
117400588898,0.937012,-0.228516,-0.0673828
117400603694,0.936035,-0.242676,-0.0703125
117400626316,0.925293,-0.261719,-0.0620117
117400642658,0.925293,-0.263184,-0.0463867
117400663787,0.933594,-0.244629,-0.0375977
117400686066,0.949707,-0.231934,-0.0175781
117400708712,0.953613,-0.224609,-0.00585938
117400723582,0.950195,-0.208984,0.00830078
117400746416,0.955566,-0.218262,-0.00244141
117400762593,0.948242,-0.235352,-0.0131836
117400785045,0.939453,-0.256348,-0.0185547
117400806261,0.931641,-0.252441,-0.0322266
117400822518,0.933594,-0.258789,-0.0454102
117400845418,0.946289,-0.281738,-0.0532227
117400866397,0.935059,-0.282227,-0.0478516
117400882520,0.930176,-0.273926,-0.0429688
117400913249,0.933594,-0.257812,-0.0283203
117400926212,0.942871,-0.258301,-0.0234375
117400942643,0.943359,-0.260254,-0.0195312
117400965212,0.941895,-0.257324,-0.0175781
117400986292,0.944336,-0.241211,-0.0161133
117401002581,0.938477,-0.237305,-0.0229492
117401025158,0.939941,-0.242676,-0.0219727
117401054336,0.945312,-0.248535,-0.0273438
117401062641,0.936523,-0.254883,-0.0253906
117401085141,0.932129,-0.254395,-0.0371094
117401106207,0.94043,-0.248535,-0.0361328
117401122634,0.936035,-0.256836,-0.0253906
117401145108,0.937988,-0.265625,-0.0292969
117401166412,0.938477,-0.259766,-0.0253906
117401182683,0.942871,-0.262207,-0.027832
117401205262,0.936035,-0.257812,-0.0288086
117401226271,0.936035,-0.259766,-0.0258789
117401242621,0.943359,-0.26416,-0.027832
117401265255,0.944336,-0.261719,-0.0253906
117401286379,0.939941,-0.256836,-0.0292969
117401302586,0.937012,-0.255371,-0.0273438
117401325381,0.92627,-0.260742,-0.0283203
117401346124,0.93457,-0.263184,-0.0224609
117401362576,0.940918,-0.266113,-0.0258789
117401385132,0.941406,-0.260742,-0.0292969
117401407648,0.946777,-0.265137,-0.027832
117401422688,0.944824,-0.266602,-0.0219727
117401445105,0.930664,-0.265137,-0.0214844
117401466132,0.935547,-0.268555,-0.0180664
117401482679,0.939941,-0.261719,-0.0200195
117401505224,0.941406,-0.27002,-0.0258789
117401526117,0.945801,-0.273926,-0.0292969
117401542542,0.937988,-0.274902,-0.0273438
117401565015,0.946777,-0.257812,-0.0258789
117401586167,0.941895,-0.248535,-0.03125
117401610002,0.933594,-0.250488,-0.0302734
117401625156,0.923828,-0.248535,-0.0307617
