timestamp,x,y,z
116909790343,0.916992,-0.33252,0.00683594
116909814203,0.914062,-0.333496,0.00292969
116909829252,0.915039,-0.318848,0.00195312
116909850503,0.921875,-0.318848,-0.000488281
116909881680,0.925781,-0.3125,0.00146484
116909888047,0.921875,-0.307617,0.00390625
116909911719,0.929199,-0.303711,0.000488281
116909965751,0.93457,-0.295898,0.0151367
116909966572,0.927734,-0.29248,0.015625
116909974756,0.924805,-0.287109,0.0170898
116909993728,0.926758,-0.298828,0.00537109
116910009447,0.931152,-0.308594,0.00732422
116910040422,0.927246,-0.32959,0.00585938
116910075382,0.923828,-0.334473,0.00537109
116910085444,0.919434,-0.332031,0.0185547
116910091792,0.907715,-0.320801,0.0273438
116910113510,0.916992,-0.333984,0.0351562
116910129270,0.916016,-0.358398,0.027832
116910159995,0.925781,-0.370605,0.0371094
116910180993,0.924316,-0.347168,0.0683594
116910197655,0.950195,-0.397949,0.0893555
116910227538,0.943359,-0.445312,0.103516
116910240990,0.944824,-0.448242,0.113281
116910257585,0.963867,-0.544434,0.107422
116910280096,0.941895,-0.605957,0.0644531
116910301077,0.92041,-0.736816,0.0224609
116910317523,0.906738,-0.889648,-0.0117188
116910340064,0.866211,-0.977539,-0.0444336
116910361029,0.844727,-1.0459,-0.065918
116910385070,0.771484,-1.07227,-0.103027
116910400015,0.710449,-1.10498,-0.133301
116910421056,0.603516,-1.14307,-0.1875
116910437545,0.509766,-1.1123,-0.169434
116910460041,0.447754,-1.13867,-0.183594
116910481322,0.353027,-1.08838,-0.205078
116910497638,0.297852,-1.07275,-0.209961
116910520030,0.231934,-1.0415,-0.217285
116910541078,0.145508,-0.990234,-0.200195
116910557523,0.0400391,-0.917969,-0.191406
116910580080,-0.0556641,-0.885254,-0.174805
116910601062,-0.185059,-0.77002,-0.137695
116910618332,-0.226562,-0.683594,-0.111816
116910640199,-0.207031,-0.587891,-0.0776367
116910661085,-0.250488,-0.488281,-0.0371094
116910677019,-0.216797,-0.40625,0.0141602
116910699981,-0.283691,-0.338379,0.15918
116910722438,-0.430176,-0.333984,0.240723
116910736746,-0.56543,-0.255859,0.253418
116910759873,-0.810547,-0.256836,0.26416
116910781028,-0.946777,-0.47998,0.27832
116910796838,-0.873047,-0.892578,0.112793
116910819903,-0.9375,-0.817871,0.140137
116910840986,-0.218262,-1.08838,0.0654297
116910864970,1.69678,-1.45898,-0.430664
116910880170,1.73779,-1.96924,-0.395508
116910902528,0.208496,-1.55322,-0.458008
116910924961,-0.662598,-0.92041,-0.34082
116910940004,-0.745605,-0.881348,-0.0795898
116910962539,-0.49707,-0.910156,0.0869141
116910976901,-0.541504,-0.86084,0.163086
116911000102,-0.775391,-0.812012,0.114746
116911022570,-0.81543,-0.726074,0.0991211
116911043557,-0.73877,-0.578125,0.108398
116911066291,-0.703613,-0.46875,0.132812
116911082537,-0.734863,-0.448242,0.158203
116911104949,-0.662598,-0.44873,0.171875
116911127530,-0.68457,-0.474121,0.208496
116911142654,-0.726562,-0.40918,0.299805
116911165002,-0.847656,-0.329102,0.384766
116911186071,-0.983398,-0.325195,0.350098
116911201883,-1.13721,-0.303711,0.352539
116911226396,-1.29004,-0.628906,0.114746
116911246212,-1.23926,-0.548828,-0.242676
116911261881,0.162598,-1.46338,0.194336
116911284954,4.0835,-1.96973,-0.48584
116911306261,1.21143,-1.33398,-0.831543
116911321843,-0.314941,-1.26025,-0.512207
116911345026,-0.495117,-0.905273,-0.166016
116911367597,-0.757812,-0.837402,0.116699
116911381870,-0.684082,-0.690918,0.20166
116911404881,-0.652344,-0.621094,0.157715
116911427555,-0.581543,-0.546387,0.121582
116911441892,-0.491211,-0.570312,0.0986328
116911464992,-0.416016,-0.725586,0.10498
116911495055,-0.30127,-0.858887,0.074707
116911508724,-0.192383,-0.922852,0.0341797
116911525077,-0.0712891,-0.958496,0
116911547588,0.0161133,-0.967285,-0.0327148
116911576057,0.00488281,-0.950684,-0.0473633
116911585017,0.0380859,-0.892578,-0.0292969
116911607459,0.105957,-0.87207,-0.00195312
116911628553,0.1875,-0.870117,0.0185547
116911645008,0.316895,-0.87793,0.0234375
116911650350,0.432129,-0.918457,0.0292969
116911673126,0.494141,-0.915039,0.0415039
116911695403,0.515137,-0.839355,0.065918
116911710447,0.627441,-0.727539,0.0849609
116911732941,0.726562,-0.712402,0.0532227
116911755605,0.866211,-0.728516,0.027832
116911771853,0.974121,-0.779785,-0.00244141
116911792854,1.03418,-0.779785,-0.0258789
116911815366,1.06787,-0.70166,-0.0288086
116911830399,1.07959,-0.574219,-0.00634766
116911852913,1.09619,-0.43457,0.0195312
116911875410,1.09619,-0.337402,0.0732422
116911890584,1.06982,-0.252441,0.121094
116911912880,1.05713,-0.249023,0.170898
116911935328,1.04883,-0.285645,0.193848
116911950419,1.0332,-0.354492,0.187012
116911972806,1.00781,-0.403809,0.162109
116911995371,0.987305,-0.410156,0.121582
116912010396,0.973633,-0.374512,0.0673828
116912032854,0.962891,-0.369141,0.0302734
116912055459,0.935547,-0.375,0.00195312
116912070391,0.915527,-0.36084,-0.019043
116912092905,0.90625,-0.353516,-0.0268555
116912115391,0.914551,-0.33252,-0.0341797
116912130326,0.916992,-0.310547,-0.0488281
116912152876,0.930664,-0.304199,-0.0698242
116912175434,0.979492,-0.272949,-0.0727539
116912190375,0.980469,-0.240234,-0.0625
116912212880,0.946289,-0.197754,-0.0405273
116912235358,0.920898,-0.181152,-0.0288086
116912250371,0.908691,-0.179688,-0.0239258
116912272791,0.931152,-0.254395,-0.0195312
116912295365,0.978516,-0.269531,0.0195312
116912317838,1.06543,-0.183594,0.104492
116912332883,1.04199,-0.03125,0.128418
116912355334,0.949219,0.0703125,0.122559
116912370315,0.943848,0.0717773,0.0258789
116912392862,0.978516,-0.0214844,-0.0390625
116912415371,0.976074,-0.165039,-0.0620117
116912430407,0.964844,-0.277344,-0.0756836
116912452888,0.942383,-0.277344,-0.0830078
116912470790,0.928711,-0.251465,-0.0825195
116912490268,0.928711,-0.222168,-0.0751953
116912512877,0.930176,-0.214844,-0.0644531
116912531229,0.935547,-0.241211,-0.0571289
116912550341,0.950684,-0.283691,-0.046875
116912572839,0.949707,-0.305664,-0.0219727
116912590787,0.950684,-0.296387,-0.00488281
116912610317,0.946289,-0.265137,0.0161133
116912632935,0.947754,-0.241211,0.0234375
116912650794,0.964844,-0.229492,0.0258789
116912670408,0.964355,-0.229492,0.00683594
116912694287,0.949707,-0.225098,0.00341797
116912710748,0.946289,-0.220703,-0.00292969
116912730312,0.947754,-0.223145,-0.0224609
116912752926,0.942383,-0.229492,-0.0351562
116912770775,0.949707,-0.225586,-0.034668
116912790314,0.936035,-0.218262,-0.0395508
116912812811,0.941406,-0.219238,-0.0351562
116912830766,0.949219,-0.226562,-0.0317383
116912857885,0.939453,-0.229492,-0.0219727
116912872863,0.941895,-0.229004,-0.015625
116912890793,0.95459,-0.222168,-0.00244141
116912911796,0.950684,-0.212891,-0.00439453
116912932841,0.949219,-0.213379,-0.00341797
116912950764,0.944336,-0.213379,-0.0078125
116912971768,0.950684,-0.220703,-0.0195312
116912992814,0.951172,-0.221191,-0.0219727
116913010788,0.949707,-0.228027,-0.0214844
116913031821,0.947754,-0.227539,-0.0263672
116913060328,0.943359,-0.231445,-0.0224609
116913070771,0.9375,-0.227539,-0.0185547
116913091784,0.946289,-0.23291,-0.0141602
