timestamp,x,y,z
83968443715,0.924316,-0.315918,-0.0288086
83968472302,0.920898,-0.316895,-0.0249023
83968481312,0.917969,-0.317871,-0.00976562
83968503804,0.919434,-0.322266,-0.0234375
83968524807,0.927734,-0.321777,-0.0214844
83968547380,0.924316,-0.319824,-0.0195312
83968563813,0.914551,-0.313477,-0.0185547
83968584866,0.916504,-0.314941,-0.019043
83968601283,0.917969,-0.317871,-0.0253906
83968623773,0.927246,-0.319824,-0.0253906
83968644869,0.929199,-0.316895,-0.0268555
83968661331,0.923828,-0.316406,-0.0244141
83968683763,0.922852,-0.324707,-0.0195312
83968713829,0.922852,-0.320312,-0.0175781
83968721308,0.922852,-0.325195,-0.0253906
83968743745,0.917969,-0.327637,-0.0136719
83968766260,0.918457,-0.328613,-0.00927734
83968781295,0.915039,-0.317871,0.00341797
83968803826,0.944824,-0.351074,0.0078125
83968826284,0.94873,-0.376953,-0.00244141
83968840582,0.950195,-0.404785,-0.00537109
83968863760,0.925293,-0.416992,-0.0102539
83968886298,0.916504,-0.47168,-0.0429688
83968907338,0.911621,-0.506348,-0.0703125
83968923784,0.899414,-0.588867,-0.0961914
83968946311,0.884766,-0.660645,-0.134766
83968967362,0.871094,-0.69873,-0.175293
83968983828,0.833496,-0.737793,-0.20459
83969006259,0.801758,-0.797852,-0.236328
83969027337,0.740234,-0.837402,-0.280762
83969043782,0.70459,-0.924316,-0.320801
83969066335,0.638672,-0.969727,-0.304199
83969087355,0.564941,-0.988281,-0.304199
83969103796,0.496582,-0.976562,-0.311523
83969126313,0.430664,-1.00098,-0.319336
83969147364,0.325684,-0.974121,-0.308594
83969163811,0.26709,-1.01855,-0.280762
83969186243,0.219238,-1.01074,-0.283691
83969207365,0.12207,-1.02295,-0.277344
83969223832,0.0537109,-1.02686,-0.26416
83969246325,-0.0112305,-0.970215,-0.250488
83969267290,-0.0566406,-0.922363,-0.246094
83969283757,-0.0668945,-0.894043,-0.23291
83969306299,-0.0742188,-0.838379,-0.211914
83969327332,-0.0288086,-0.836914,-0.197266
83969343765,-0.130371,-0.777344,-0.159668
83969366308,-0.180664,-0.759766,-0.149414
83969387338,-0.206055,-0.795898,-0.128906
83969403806,-0.254395,-0.834961,-0.097168
83969426304,-0.280273,-0.830078,-0.0761719
83969447368,-0.306152,-0.803223,0.0263672
83969463192,-0.0634766,-0.583984,0.43457
83969486302,-0.100586,-1.10254,0.0595703
83969507338,-0.556152,-1.09619,-0.11084
83969523120,-0.589355,-0.827637,-0.141113
83969547712,-0.498047,-0.82373,-0.108398
83969567392,-0.444824,-0.961426,-0.0522461
83969583145,-0.487305,-0.879395,-0.0683594
83969606290,-0.511719,-0.800781,-0.074707
83969627526,-0.486816,-0.86377,-0.0712891
83969643869,-0.459961,-0.903809,-0.0429688
83969666447,-0.447754,-0.900391,-0.0317383
83969688862,-0.449219,-0.907715,-0.0317383
83969703793,-0.455566,-0.930176,-0.0385742
83969726398,-0.453125,-0.929688,-0.0292969
83969748887,-0.462402,-0.917969,-0.0332031
83969763834,-0.445312,-0.890137,-0.0341797
