timestamp,x,y,z
60121696502,0.932129,-0.291992,0.00585938
60121710912,0.930664,-0.287598,0.012207
60121740091,0.933105,-0.285645,0.0107422
60121756490,0.930664,-0.290527,0.0141602
60121770831,0.932129,-0.293945,0.00488281
60121794027,0.933594,-0.296387,0.00878906
60121816536,0.938477,-0.29248,0.00195312
60121837603,0.933105,-0.287598,0.00244141
60121854045,0.924805,-0.285645,0.00195312
60121876485,0.927734,-0.277832,0.00195312
60121905066,0.933105,-0.287109,-0.00488281
60121914027,0.931641,-0.290527,-0.0078125
60121936526,0.932617,-0.291992,-0.00683594
60121957560,0.933594,-0.292969,-0.00341797
60121974030,0.929688,-0.291504,-0.00732422
60121996543,0.926758,-0.275879,0.00244141
60122017592,0.929688,-0.271973,0
60122034033,0.927734,-0.285645,-0.000976562
60122056512,0.928711,-0.290039,-0.00927734
60122077624,0.932129,-0.292969,-0.00146484
60122108997,0.928223,-0.282227,0.00537109
60122116505,0.929688,-0.28418,0.00878906
60122137564,0.938965,-0.287598,0.00195312
60122154089,0.932129,-0.279785,0.00390625
60122176488,0.935059,-0.280762,0.00683594
60122199089,0.933594,-0.28125,0.00683594
60122214072,0.935059,-0.276855,0.0117188
60122219423,0.936035,-0.28418,0.0078125
60122241904,0.938477,-0.280273,0.00585938
60122264427,0.936523,-0.278809,0.00537109
60122279424,0.930176,-0.275391,0.00195312
60122312317,0.925781,-0.268555,0.00634766
60122324409,0.933594,-0.275879,0.00683594
60122339428,0.935059,-0.282715,-0.00146484
60122361918,0.941406,-0.285645,-0.00732422
60122384386,0.936035,-0.280762,-0.00927734
60122399399,0.92627,-0.277344,0.00195312
60122421899,0.927734,-0.272949,0.00146484
60122444427,0.927246,-0.282715,-0.000976562
60122459401,0.937012,-0.295898,-0.00830078
60122481943,0.943359,-0.289551,-0.00488281
60122516059,0.939453,-0.289062,-0.00195312
60122520836,0.931641,-0.282715,-0.000976562
60122541874,0.923828,-0.280273,-0.00195312
60122564422,0.927246,-0.286621,0.00244141
60122579399,0.932129,-0.286621,0.000488281
60122601956,0.935547,-0.282227,-0.00683594
60122624424,0.931641,-0.281738,0
60122639490,0.925293,-0.279785,0.00146484
60122661946,0.929688,-0.281738,-0.00390625
60122684432,0.931152,-0.285156,-0.00732422
60122699419,0.937012,-0.289062,-0.0078125
60122721909,0.9375,-0.291992,-0.00390625
60122744380,0.933105,-0.287109,-0.00976562
60122760915,0.919434,-0.307129,-0.0234375
60122781943,0.92334,-0.305176,-0.0336914
60122813213,0.926758,-0.27832,-0.0166016
60122819404,0.922852,-0.302734,-0.0214844
60122841883,0.947754,-0.294434,0.00146484
60122864532,0.942871,-0.270508,0.0214844
60122880868,0.923828,-0.256836,0.0107422
60122901861,0.935547,-0.243652,0.0141602
60122924441,0.928711,-0.260254,-0.00195312
60122940870,0.924316,-0.29834,-0.0161133
60122961927,0.944824,-0.318359,-0.00732422
60122984447,0.938965,-0.304199,-0.0180664
60123000904,0.924805,-0.248535,-0.0292969
60123021857,0.935059,-0.235352,-0.0214844
60123044431,0.930176,-0.252441,-0.0214844
60123060857,0.93457,-0.270996,-0.0302734
60123081953,0.939941,-0.279297,-0.0151367
60123104427,0.937012,-0.289551,-0.0102539
60123122405,0.941895,-0.302734,-0.00244141
60123141902,0.944824,-0.310547,0.0136719
60123164407,0.935547,-0.28418,0.0229492
60123180858,0.936523,-0.276855,0.0283203
60123201867,0.9375,-0.299316,0.0297852
60123224405,0.937012,-0.29248,0.00292969
60123242370,0.943848,-0.278809,-0.0112305
60123261937,0.945801,-0.273438,-0.0170898
60123284426,0.9375,-0.265625,-0.0209961
60123302360,0.932617,-0.264648,-0.0200195
60123332354,0.922852,-0.273438,-0.0244141
60123347358,0.923828,-0.274902,-0.0249023
60123362320,0.934082,-0.28125,-0.0146484
60123381905,0.932617,-0.283691,-0.0170898
60123404340,0.93457,-0.280762,-0.0209961
60123422359,0.93457,-0.282715,-0.0117188
60123441932,0.935547,-0.285156,-0.0117188
60123464398,0.936523,-0.296875,-0.00634766
60123482344,0.93457,-0.294922,-0.00341797
60123501886,0.935547,-0.294922,-0.00341797
60123527358,0.935547,-0.297852,-0.00488281
60123542348,0.924316,-0.312012,0.00390625
60123561902,0.936523,-0.341309,0.00537109
60123584413,0.937012,-0.345703,0.0136719
60123602353,0.945801,-0.358887,0.00683594
60123621883,0.944824,-0.354004,0.0175781
60123644387,0.944336,-0.390137,0.0136719
60123662353,0.95459,-0.427246,0.0102539
60123681954,0.953125,-0.446777,0.0161133
60123704406,0.939453,-0.488281,0.0200195
60123722340,0.961914,-0.497559,0.0107422
60123741936,0.972168,-0.604004,-0.0673828
60123764413,0.935059,-0.653809,-0.0742188
60123782359,0.882324,-0.762207,-0.150391
60123803368,0.8125,-0.840332,-0.185059
60123824398,0.758789,-0.91748,-0.230957
60123842352,0.700684,-1.00928,-0.257812
60123863376,0.627441,-1.06641,-0.248535
60123884368,0.54248,-1.00439,-0.238281
60123902376,0.442871,-0.987305,-0.243652
60123923392,0.341309,-1.02734,-0.205078
60123944500,0.319336,-0.991699,-0.15918
60123962349,0.220215,-0.92627,-0.129883
60123983347,0.163086,-0.880859,-0.117676
60124004381,0.158203,-0.82666,-0.102539
60124022348,0.132324,-0.806641,-0.0820312
60124052363,0.101074,-0.741699,-0.0327148
60124064472,0.0478516,-0.692383,-0.0283203
60124082408,0.0239258,-0.705078,-0.027832
60124103421,-0.0253906,-0.700195,-0.0205078
60124124421,-0.0610352,-0.661621,-0.0234375
60124142372,-0.0805664,-0.653809,-0.0146484
60124164977,-0.132812,-0.708984,0.00195312
60124184404,-0.163574,-0.785156,-0.00390625
60124202359,-0.223145,-0.801758,0.00683594
60124224839,-0.216309,-0.799805,0.0302734
60124244468,-0.265625,-0.880371,0.117676
60124262363,-0.387695,-0.989746,0.104004
60124284810,-0.561035,-0.699707,0.200195
60124304442,0.73584,-1.76611,0.0078125
60124322345,0.201172,-1.31201,0.0957031
60124344809,-0.91748,-1.12988,0.0429688
60124364387,-0.0161133,-1.33447,-0.15332
60124382971,0.275879,-1.46436,-0.0527344
60124403998,-0.115723,-1.05518,-0.16748
60124424396,-0.196289,-1.04199,-0.130859
60124456540,-0.195312,-1.08203,-0.0712891
60124464041,-0.163574,-0.98584,-0.0102539
60124485054,-0.166504,-0.882812,0.00585938
60124501514,-0.175781,-0.791016,-0.00341797
60124524024,-0.148438,-0.741699,-0.0244141
60124545139,-0.134766,-0.728516,-0.0527344
60124561496,-0.117676,-0.731934,-0.0610352
60124583993,-0.101562,-0.732422,-0.0683594
60124605085,-0.13916,-0.740723,-0.0615234
60124621536,-0.151367,-0.724609,-0.0576172
60124658258,-0.135742,-0.786133,-0.0541992
60124665018,-0.171387,-0.867676,-0.0380859
60124681477,-0.222656,-0.904785,0.00390625
60124704005,-0.270508,-0.933594,0.00244141
60124725066,-0.422363,-0.61084,-0.157715
60124741510,0.40332,-1.92383,-0.147949
60124764025,0.841309,-1.4375,-0.0126953
60124785078,-0.924805,-1.02588,0.126465
60124800886,-0.0585938,-1.04492,-0.133301
60124824018,0.516602,-1.2627,0.0263672
60124845025,0.0141602,-1.05957,-0.00830078
60124861478,0.0898438,-0.815918,-0.09375
60124883989,0.00195312,-0.84668,-0.0722656
60124905063,0.0253906,-0.912109,-0.0791016
60124920838,-0.0126953,-0.907715,-0.0830078
60124944000,-0.0454102,-0.873535,-0.0991211
60124965097,0.0307617,-0.814453,-0.108887
60124980850,0.108887,-0.825195,-0.135742
60125003997,0.172852,-0.872559,-0.143555
60125025081,0.181152,-0.90918,-0.151855
60125040859,0.168457,-0.88623,-0.143066
60125064029,0.178711,-0.861328,-0.137207
60125085014,0.21875,-0.858398,-0.101074
60125100856,0.269531,-0.876953,-0.0874023
60125123992,0.318359,-0.877441,-0.0800781
60125146560,0.336914,-0.911133,-0.0825195
60125160862,0.379395,-0.943848,-0.0922852
60125183989,0.442871,-0.95459,-0.121094
60125206556,0.479004,-0.915527,-0.124512
60125227618,0.50293,-0.884766,-0.128906
60125244007,0.524414,-0.887695,-0.121094
60125266504,0.569824,-0.861328,-0.0961914
60125287555,0.67041,-0.828613,-0.0800781
60125304014,0.742676,-0.771973,-0.0727539
60125326485,0.770508,-0.713867,-0.074707
60125347595,0.791992,-0.668457,-0.0957031
60125364044,0.843262,-0.636719,-0.114258
60125386514,0.883301,-0.624512,-0.120117
60125407525,0.908691,-0.589355,-0.123047
60125423991,0.925293,-0.524902,-0.097168
60125446480,0.949707,-0.449219,-0.09375
60125467549,0.97168,-0.367676,-0.074707
60125483984,0.996094,-0.27832,-0.0498047
60125506526,1,-0.208496,-0.0244141
60125527584,0.990723,-0.173828,0.0102539
60125551482,0.969238,-0.162598,0.034668
60125566526,0.960938,-0.174805,0.043457
60125587578,0.948242,-0.192871,0.0419922
60125604015,0.947266,-0.228516,0.0327148
60125627990,0.946777,-0.257324,0.00585938
60125647540,0.937988,-0.270996,-0.00976562
60125664036,0.930176,-0.285645,-0.0146484
60125693989,0.9375,-0.291504,-0.0166016
60125707531,0.908691,-0.313477,-0.00537109
60125723939,0.904785,-0.314453,-0.012207
60125746522,0.905762,-0.338379,-0.0224609
60125767556,0.90625,-0.38623,-0.0419922
60125791526,0.908691,-0.414062,-0.0488281
60125806541,0.960938,-0.404785,-0.0249023
60125827541,0.989258,-0.320312,0.00390625
60125843386,0.98584,-0.239258,0.050293
60125866502,0.952148,-0.168945,0.0942383
60125887516,0.932617,-0.130371,0.121582
60125903350,0.943359,-0.0927734,0.131348
60125926495,0.981934,-0.112793,0.123047
60125947585,0.99707,-0.144531,0.100098
60125963323,0.999023,-0.145508,0.0825195
60125993982,0.988281,-0.100098,0.0678711
60126009047,0.973145,-0.0776367,0.0512695
60126023341,0.969727,-0.105957,0.0332031
60126046523,0.971191,-0.119629,0.0131836
60126068993,0.958008,-0.133301,-0.00585938
60126083358,0.959473,-0.14502,-0.00830078
60126106485,0.952148,-0.164551,0
60126128994,0.949707,-0.171387,-0.00683594
60126144052,0.949219,-0.192871,-0.00390625
60126166483,0.953613,-0.197754,0.000488281
60126196505,0.96582,-0.217285,0.0219727
60126203340,0.953613,-0.208008,0.0297852
60126226475,0.943848,-0.207031,0.0341797
60126256481,0.953125,-0.206055,0.0395508
60126263340,0.959473,-0.200195,0.0424805
60126286502,0.962402,-0.20166,0.0302734
60126309032,0.959473,-0.20752,0.0249023
60126323324,0.952637,-0.193848,0.019043
60126346493,0.941406,-0.192383,0.0117188
60126368995,0.937988,-0.196777,-0.000488281
60126383401,0.956543,-0.214355,0.00146484
60126406520,0.95459,-0.217773,-0.000976562
60126428999,0.950195,-0.20752,0.00292969
60126443340,0.95166,-0.208008,0.0146484
60126466487,0.936035,-0.21875,0.0136719
60126488984,0.933105,-0.222168,0.0180664
60126509995,0.944824,-0.212402,0.0209961
60126526510,0.958496,-0.212891,0.019043
60126549086,0.960938,-0.214844,0.0219727
60126570047,0.95166,-0.218262,0.019043
60126586541,0.944824,-0.213867,0.0209961
