timestamp,x,y,z
83533760066,0.930664,-0.29248,-0.0180664
83533788611,0.928711,-0.287109,-0.0107422
83533803677,0.931641,-0.287109,-0.0126953
83533821556,0.9375,-0.294922,-0.0141602
83533841148,0.942871,-0.297363,-0.0214844
83533863709,0.939941,-0.294434,-0.0195312
83533881494,0.930664,-0.291016,-0.0239258
83533904073,0.922852,-0.291016,-0.0117188
83533923642,0.928711,-0.290527,-0.00488281
83533941566,0.930664,-0.293457,-0.0112305
83533961101,0.929199,-0.299805,-0.015625
83533991137,0.927246,-0.294434,-0.0205078
83534001506,0.929688,-0.296387,-0.0292969
83534021086,0.939453,-0.288086,-0.0219727
83534043620,0.930664,-0.291016,-0.0219727
83534061501,0.929688,-0.292969,-0.0170898
83534081207,0.932617,-0.289062,-0.012207
83534103712,0.922363,-0.291992,-0.0136719
83534121527,0.927734,-0.29541,-0.0141602
83534141110,0.934082,-0.296387,-0.012207
83534163598,0.931152,-0.290527,-0.0166016
83534186039,0.933105,-0.290527,-0.0170898
83534201139,0.932617,-0.292969,-0.0180664
83534223587,0.922363,-0.29248,-0.0112305
83534241503,0.918457,-0.29541,-0.00830078
83534261430,0.921387,-0.306641,-0.0112305
83534283754,0.924316,-0.320312,0
83534302132,0.928223,-0.331543,0.00195312
83534324084,0.928711,-0.351074,0.00390625
83534343702,0.927734,-0.39209,-0.0078125
83534361598,0.929688,-0.400879,0.00537109
83534381091,0.931152,-0.405273,0.0205078
83534403607,0.945801,-0.484863,0.0239258
83534426119,0.951172,-0.533691,0.043457
83534442558,0.94043,-0.622559,0.059082
83534463791,0.921875,-0.657715,0.0517578
83534481494,0.931152,-0.677734,0.0395508
83534510168,0.932129,-0.720703,0.00927734
83534523840,0.930176,-0.808105,-0.0556641
83534541598,0.916016,-0.920898,-0.0830078
83534562635,0.868164,-1.02734,-0.11084
83534583797,0.817383,-1.05176,-0.118652
83534601518,0.73584,-1.08643,-0.162109
83534624162,0.67627,-1.16455,-0.19043
