timestamp,x,y,z
84116858505,0.929199,-0.300293,-0.0371094
84116876426,0.927734,-0.299316,-0.0302734
84116896026,0.921875,-0.30127,-0.0317383
84116918508,0.927246,-0.306152,-0.0292969
84116936449,0.925781,-0.29834,-0.0361328
84116955953,0.927734,-0.308594,-0.0302734
84116978612,0.929199,-0.318848,-0.0327148
84116996579,0.916992,-0.317871,-0.0180664
84117015984,0.905762,-0.334473,-0.0117188
84117038469,0.935547,-0.348633,-0.015625
84117056398,0.947754,-0.340332,-0.00244141
84117076007,0.960449,-0.362793,-0.00488281
84117098536,0.949219,-0.375488,-0.00830078
84117116472,0.935547,-0.396973,-0.00390625
84117136011,0.932129,-0.404297,-0.00146484
84117158476,0.929199,-0.450684,0.00439453
84117176364,0.945312,-0.492188,-0.0234375
84117197395,0.947754,-0.526367,-0.0634766
84117218524,0.937988,-0.60498,-0.113281
84117236458,0.924805,-0.663574,-0.160645
84117257491,0.880371,-0.749512,-0.19043
84117278513,0.846191,-0.833496,-0.230469
84117296419,0.787598,-0.902344,-0.245605
84117317431,0.710938,-0.961914,-0.232422
84117338540,0.654785,-0.981934,-0.227539
84117356471,0.572754,-1.04102,-0.244141
84117377503,0.44043,-1.03467,-0.219727
84117398488,0.351074,-1.00244,-0.205566
84117416434,0.25,-0.977051,-0.192871
84117437435,0.14502,-0.955566,-0.161133
84117458516,0.0966797,-0.905762,-0.157227
84117483923,0.0483398,-0.898926,-0.146484
84117497486,-0.00634766,-0.853516,-0.135742
84117518488,-0.0380859,-0.813965,-0.147949
84117536418,-0.0678711,-0.743164,-0.138672
84117558975,-0.0922852,-0.70459,-0.143555
84117578519,-0.0874023,-0.674805,-0.130859
84117596441,-0.113281,-0.669922,-0.116211
84117618917,-0.13916,-0.660645,-0.114258
84117638516,-0.142578,-0.652832,-0.0786133
84117662497,-0.182617,-0.689941,-0.078125
84117678929,-0.254883,-0.69043,-0.0493164
84117698542,-0.181641,-0.754395,0.00927734
84117716507,-0.179199,-0.868164,0.0415039
84117739068,-0.265625,-0.98291,0.0756836
84117758565,-0.242188,-1.03418,0.121094
84117776550,-0.0249023,-1.22363,0.0336914
84117798965,0.177734,-1.39844,-0.0498047
84117818654,0.279297,-2.14941,-0.228027
84117842521,0.015625,-1.63672,-0.0449219
84117858191,-0.592285,-1.11182,-0.14209
