timestamp,x,y,z
83307741735,0.933105,-0.32373,-0.0625
83307764204,0.927246,-0.300293,-0.0498047
83307778540,0.93457,-0.283203,-0.034668
83307801736,0.945312,-0.285645,-0.0170898
83307824722,0.949707,-0.29541,-0.0341797
83307845284,0.942871,-0.349609,-0.0556641
83307861711,0.927246,-0.377441,-0.0507812
83307884239,0.938965,-0.353516,-0.0527344
83307905268,0.953125,-0.334961,-0.0541992
83307921106,0.941895,-0.375488,-0.0668945
83307944268,0.955566,-0.418945,-0.0644531
83307965294,0.96875,-0.547852,-0.102539
83307981746,0.953613,-0.692871,-0.155273
83308004260,0.88916,-0.777832,-0.200195
83308025284,0.842285,-0.818848,-0.256348
83308041744,0.779785,-0.905273,-0.304199
83308064270,0.6875,-0.976074,-0.345215
83308085340,0.59082,-1.09619,-0.340332
83308101094,0.493164,-1.02979,-0.352539
83308124225,0.398438,-1.07422,-0.346191
83308145239,0.287109,-1.04541,-0.317383
83308161052,0.227051,-1.06494,-0.314941
83308184262,0.158691,-1.13574,-0.317871
83308205537,0.0761719,-1.12988,-0.312012
83308221144,-0.00830078,-1.11377,-0.314453
83308244323,-0.0742188,-1.04883,-0.280273
83308265303,-0.145996,-0.995605,-0.27002
83308281140,-0.186523,-0.919922,-0.241699
83308304262,-0.187012,-0.907715,-0.233887
83308326722,-0.164551,-0.875,-0.212402
83308341037,-0.183105,-0.783691,-0.200684
83308364316,-0.170898,-0.71582,-0.167969
83308386800,-0.154785,-0.657227,-0.135254
83308401133,-0.170898,-0.627441,-0.112305
83308424278,-0.14502,-0.620117,-0.0976562
83308446740,-0.166992,-0.658203,-0.0722656
83308467928,-0.183594,-0.657227,-0.074707
83308484277,-0.184082,-0.677246,-0.0839844
83308506706,-0.206055,-0.685059,-0.097168
83308528118,-0.373535,-0.665527,-0.138672
83308544342,-0.156738,-0.77832,-0.187988
83308566865,-0.112305,-1.0127,-0.164062
83308587999,-0.325195,-0.907227,-0.213379
83308604282,-0.315918,-0.829102,-0.226562
83308626752,-0.282227,-0.95752,-0.204102
83308647903,-0.320801,-1.03076,-0.248047
83308665756,-0.37207,-1.08008,-0.261719
83308686770,-0.312012,-1.07178,-0.277344
83308707867,-0.28418,-1.12256,-0.283203
83308724293,-0.273926,-1.17236,-0.260254
83308746759,-0.193848,-1.15381,-0.222656
83308767903,-0.201172,-1.13135,-0.239746
83308784295,-0.0688477,-1.1416,-0.222656
83308806717,-0.108398,-1.16553,-0.241699
83308827751,0.00537109,-1.15625,-0.239258
83308843662,-0.0253906,-1.12744,-0.179688
83308866840,-0.145996,-1.01074,-0.236328
83308888029,0.015625,-1.12988,-0.224609
83308904319,0.0576172,-1.26465,-0.233887
83308926777,0.108887,-1.31299,-0.246582
83308947882,-0.0332031,-1.09619,-0.192383
83308971775,-0.0527344,-0.979492,-0.194336
83308986800,0.0786133,-1.08691,-0.18457
83309007818,0.155762,-1.24512,-0.166992
83309023624,0.0991211,-1.29248,-0.185547
83309046761,0.043457,-1.23145,-0.191895
83309067910,-0.0258789,-1.16357,-0.234375
83309083689,-0.0830078,-1.1582,-0.254883
83309106755,-0.144531,-1.19922,-0.240234
83309127798,-0.219727,-1.16455,-0.22998
83309143561,-0.259766,-1.15381,-0.245605
83309166718,-0.285156,-1.19775,-0.26709
83309187774,-0.332031,-1.23975,-0.300781
83309203580,-0.365723,-1.24609,-0.319824
83309226855,-0.322266,-1.23438,-0.32959
83309249225,-0.282227,-1.19824,-0.30957
83309263560,-0.210449,-1.17383,-0.323242
83309286752,-0.126465,-1.18604,-0.35498
83309309226,0.00830078,-1.20752,-0.351562
83309325030,0.152344,-1.18896,-0.30957
83309346710,0.312012,-1.03467,-0.249512
83309369228,0.460449,-0.84668,-0.161621
83309390292,0.575684,-0.736328,-0.0800781
83309406756,0.682129,-0.737305,-0.012207
83309429275,0.712402,-0.743164,0.0439453
83309450304,0.692871,-0.733398,0.123047
83309466699,0.677734,-0.769531,0.163086
83309489193,0.626953,-0.814941,0.16748
83309510305,0.50293,-0.870117,0.145996
83309526840,0.333008,-0.927246,0.196777
83309549251,0.336914,-1.06201,0.109375
83309570255,0.155762,-1.22266,0.034668
83309586743,-0.162109,-1.16797,0.000976562
83309609247,-0.124512,-0.999512,-0.0244141
83309630308,-0.0273438,-0.962891,-0.0830078
83309646723,-0.183594,-1.04834,-0.120117
83309669300,-0.15918,-1.12695,-0.203125
83309690295,-0.259277,-1.05518,-0.269043
83309706744,-0.285645,-1.25391,-0.402832
83309729007,-0.447754,-1.14453,-0.409668
83309750271,-0.338867,-1.28174,-0.574707
83309766715,-0.791016,-1.06494,-0.427734
83309789247,-0.380859,-0.928711,-0.40918
83309810296,-0.614258,-1.01025,-0.423828
83309826721,-0.685547,-0.833496,-0.509766
83309849237,-0.720215,-0.780762,-0.48877
83309870264,-0.813477,-0.572266,-0.487793
83309886706,-0.89209,-0.538574,-0.436035
83309909271,-1.00439,-0.418945,-0.386719
83309930298,-1.07129,-0.42627,-0.314941
83309946082,-1.08447,-0.488281,-0.249023
83309969250,-1.04639,-0.572266,-0.216309
83309990288,-0.944336,-0.697754,-0.188965
83310006036,-0.8125,-0.791016,-0.180176
83310029271,-0.711914,-0.850586,-0.17627
83310050258,-0.612305,-0.849121,-0.167969
83310066021,-0.507324,-0.871582,-0.148438
83310089236,-0.337402,-0.919434,-0.120117
83310110241,-0.23877,-0.965332,-0.117188
83310126093,-0.144043,-0.970215,-0.112305
83310156719,-0.135254,-0.980957,-0.129395
83310170265,-0.0786133,-1.0166,-0.121582
83310186095,-0.0961914,-1.01611,-0.146973
83310209242,-0.125488,-0.919922,-0.166016
83310231759,-0.0625,-0.859863,-0.123047
83310246080,-0.0473633,-0.87207,-0.140137
83310269198,-0.0649414,-0.86084,-0.146973
83310291732,0.0439453,-0.833008,-0.116211
83310312826,0.150391,-0.843262,-0.0854492
83310329247,0.212402,-0.95166,-0.102051
83310351777,0.224121,-0.984375,-0.133789
83310372781,0.348633,-0.823242,-0.0864258
83310396721,0.463867,-0.905273,-0.131348
83310411720,0.581055,-0.942383,-0.132812
83310432851,0.625977,-0.908691,-0.126953
83310449325,0.720703,-0.830566,-0.114746
83310471711,0.82666,-0.836426,-0.123047
83310492758,0.893066,-0.808105,-0.10791
83310515262,0.865234,-0.792969,-0.102539
83310531770,0.906738,-0.713379,-0.0991211
83310552802,0.955078,-0.657227,-0.0893555
83310569254,1.02637,-0.588379,-0.0820312
83310591716,1.06396,-0.484375,-0.0405273
83310612771,1.06689,-0.337891,0.00585938
83310629232,1.05957,-0.195801,0.065918
83310651717,1.04639,-0.105469,0.0703125
83310672771,1.03906,-0.0717773,0.107422
83310689218,0.998047,-0.0888672,0.11084
83310711739,0.956543,-0.213867,0.0947266
83310732790,0.942383,-0.371094,0.0556641
83310748610,0.929688,-0.451172,0.00488281
83310771715,0.954102,-0.439941,-0.0288086
83310777109,0.927734,-0.371582,-0.0644531
83310799571,0.88623,-0.348145,-0.0986328
83310814608,0.902344,-0.34082,-0.131836
83310837064,0.917969,-0.335938,-0.141602
83310859593,0.92334,-0.32373,-0.146973
83310874607,0.901855,-0.331055,-0.14502
83310897043,0.888184,-0.33252,-0.162109
83310919586,0.87793,-0.319824,-0.177246
83310934544,0.875,-0.324707,-0.164062
