timestamp,x,y,z
115793626384,1.01562,-0.201172,0.120605
115793648528,0.946289,-0.210938,0.114746
115793663488,0.918945,-0.214355,0.0698242
115793687231,0.906738,-0.222168,0.0341797
115793708454,0.898438,-0.233887,0.00878906
115793723534,0.905762,-0.232422,-0.00195312
115793746151,0.917969,-0.22998,0.00976562
115793793706,0.915039,-0.237793,0.012207
115793794518,0.929688,-0.257812,0.027832
115793806606,0.943359,-0.263672,0.0273438
115793830356,0.958496,-0.227051,0.0341797
115793845387,0.972168,-0.185547,0.00488281
115793866853,0.966797,-0.160645,0.0107422
115793903286,0.959961,-0.181152,0.000488281
115793913465,0.98877,-0.209961,0.00683594
115793927317,1.00244,-0.218262,-0.0107422
115793948331,0.978516,-0.189453,0.00195312
115793964748,0.937988,-0.180176,0.0107422
115793987257,0.918457,-0.211426,0.000488281
115794002256,0.933105,-0.224609,-0.00537109
115794024778,0.943359,-0.225586,-0.012207
115794047304,0.945312,-0.21582,-0.0180664
115794068433,0.947266,-0.208984,-0.012207
115794084041,0.957031,-0.209961,-0.0166016
115794106714,0.962891,-0.20752,-0.0117188
115794129319,0.961914,-0.21582,-0.0146484
115794144236,0.958496,-0.22998,-0.0078125
115794166600,0.945801,-0.225586,-0.00878906
115794189269,0.933105,-0.224121,0.00292969
115794205544,0.935547,-0.224121,0.0107422
115794226572,0.928711,-0.224121,0.0170898
115794249221,0.930176,-0.251465,0.0107422
115794264227,0.94873,-0.269043,0.00976562
115794294915,0.938477,-0.295898,0.0141602
115794309246,0.931152,-0.355469,0.0214844
115794324173,0.925293,-0.404785,0.0498047
115794346757,0.92041,-0.437988,0.0600586
115794368983,0.939453,-0.433105,0.0668945
115794384064,0.954102,-0.495605,0.0751953
115794406587,0.974609,-0.561523,0.0742188
115794429246,0.971191,-0.619141,0.0893555
115794444080,0.994629,-0.67334,0.0869141
115794466521,1.03027,-0.694824,0.0947266
115794489094,1.04248,-0.710449,0.116699
115794503986,1.0498,-0.750488,0.141602
115794526527,1.09082,-0.781738,0.157227
115794557205,1.10156,-0.855469,0.132324
115794563960,1.12109,-0.839844,0.119629
115794586490,1.09863,-0.869141,0.0996094
115794609011,1.09424,-0.910156,0.0742188
115794623939,1.06934,-0.946289,0.0620117
115794646497,1.02051,-0.976074,0.0317383
115794669034,0.962402,-0.981934,0.0136719
115794684090,0.882324,-0.997559,-0.0395508
115794706627,0.760742,-1.0083,-0.0605469
115794729272,0.633301,-1.02881,-0.0458984
115794744230,0.521973,-1.0376,-0.0185547
115794766729,0.414062,-1.02734,0.000488281
115794789103,0.253906,-0.960938,0.0224609
115794804054,0.144531,-0.87793,0.0351562
115794835575,0.0620117,-0.834473,0.0361328
115794858594,-0.0273438,-0.808594,0.074707
115794863982,-0.124512,-0.73584,0.0913086
115794893965,-0.219238,-0.678223,0.118652
115794908985,-0.288086,-0.616699,0.162109
115794925496,-0.381836,-0.596191,0.192871
115794946543,-0.439941,-0.555664,0.239746
115794969037,-0.491699,-0.491699,0.250488
115794985507,-0.543457,-0.426758,0.291992
115795006482,-0.60498,-0.349609,0.306152
115795028958,-0.662109,-0.271484,0.3125
115795045414,-0.693359,-0.21582,0.322754
115795066428,-0.717773,-0.167969,0.34375
115795090323,-0.772949,-0.130371,0.366699
115795105461,-0.76709,-0.0961914,0.378906
115795126477,-0.803711,-0.0249023,0.398926
115795150437,-0.799316,0.0541992,0.401855
115795165493,-0.776855,0.0947266,0.427734
115795186511,-0.788574,0.148438,0.457031
115795208972,-0.815918,0.257812,0.48584
115795225458,-0.846191,0.326172,0.519043
115795246459,-0.875,0.353516,0.546387
115795269024,-0.958984,0.383789,0.592773
115795285417,-0.966797,0.31543,0.634766
115795306506,-1.03613,0.240234,0.6875
115795329001,-1.14502,0.186035,0.69043
115795344782,-1.29834,0.0922852,0.70459
115795366463,-1.34717,-0.0932617,0.604004
115795388950,-1.21191,-0.439941,0.461914
115795405924,-1.00977,-0.682129,0.202148
115795426501,-0.815918,-0.594238,0.411133
115795448994,-0.266602,-0.591797,0.33252
115795465474,0.219727,-0.247559,0.180176
115795486490,0.268555,-0.255859,0.152344
115795508977,0.341797,-0.299805,0.156738
115795524719,-0.0102539,-0.396484,0.0478516
115795546430,-0.396484,-0.534668,0.0571289
115795570420,-0.729492,-0.71582,0.158203
115795584780,-0.780273,-0.865234,0.239746
115795606470,-0.760254,-0.813477,0.253418
115795629001,-0.76416,-0.677246,0.253418
115795644787,-0.862305,-0.568359,0.300293
115795666495,-0.979492,-0.513184,0.314453
115795688969,-0.973145,-0.466309,0.341309
115795704766,-0.889648,-0.448242,0.392578
115795727934,-0.791016,-0.450195,0.456543
115795749187,-0.78418,-0.413574,0.487305
115795764823,-0.839844,-0.309082,0.464355
115795788029,-0.892578,-0.227051,0.460938
115795809130,-0.86377,-0.162109,0.485352
115795824815,-0.791016,-0.165039,0.485352
115795847990,-0.696289,-0.148926,0.479492
115795870560,-0.688965,-0.0708008,0.514648
115795884853,-0.774902,-0.0454102,0.52832
115795908030,-0.800293,-0.0727539,0.508789
115795928998,-0.739258,-0.141113,0.481445
115795944789,-0.726562,-0.189941,0.489258
115795967929,-0.724121,-0.260742,0.492188
115795989000,-0.731934,-0.312012,0.445312
115796004815,-0.711426,-0.339844,0.387695
115796028058,-0.684082,-0.403809,0.353516
115796049249,-0.701172,-0.47998,0.288086
115796064865,-0.696777,-0.526855,0.279785
115796088017,-0.675781,-0.59375,0.248535
115796109227,-0.643066,-0.636719,0.189941
115796124871,-0.658203,-0.687012,0.166992
115796148038,-0.611328,-0.762695,0.16748
115796170554,-0.577148,-0.820801,0.175781
115796200468,-0.557129,-0.891602,0.131348
115796208154,-0.522949,-0.918457,0.103516
115796229159,-0.378418,-1.03223,0.0400391
115796244778,-0.366211,-1.0957,0
115796282357,-0.30127,-1.09082,-0.0268555
115796289268,-0.190918,-1.09766,-0.0473633
115796312992,-0.0839844,-1.18018,-0.0654297
115796335525,0.0566406,-1.19971,-0.0698242
115796364002,0.100586,-1.18555,-0.0991211
115796388676,0.18457,-1.13672,-0.0800781
115796389461,0.289551,-1.10645,-0.0893555
115796416540,0.404297,-1.10791,-0.115723
115796440525,0.548828,-1.08496,-0.142578
115796448002,0.603516,-1.02295,-0.117676
115796470632,0.724609,-0.933594,-0.124512
115796484790,0.769043,-0.878906,-0.127441
115796514284,0.853027,-0.825684,-0.128906
115796529058,0.877441,-0.769531,-0.108398
115796544761,0.907715,-0.79834,-0.10791
115796567324,0.929688,-0.719238,-0.128418
115796589064,0.972168,-0.570801,-0.120605
115796604863,0.974609,-0.429199,-0.0947266
115796627259,0.963379,-0.294434,-0.0566406
115796650412,0.95752,-0.177734,-0.0200195
115796664799,0.973633,-0.0859375,0.0136719
115796687488,0.974121,-0.0644531,0.0493164
115796712112,0.967285,-0.101562,0.0576172
115796724805,0.987305,-0.192871,0.0366211
115796747509,0.999023,-0.287109,0.0214844
115796770555,0.978027,-0.383301,0.00244141
115796791409,0.979492,-0.410156,-0.00585938
115796807268,0.961426,-0.384277,-0.0219727
115796830547,0.947754,-0.343262,-0.0126953
115796851527,0.930664,-0.361816,-0.00292969
115796867419,0.944336,-0.368164,0.00537109
115796890519,0.966797,-0.34082,0.0195312
115796911544,0.963867,-0.299316,0.0385742
115796927310,0.966309,-0.248047,0.0546875
115796950544,0.972656,-0.223145,0.0473633
115796971501,0.969238,-0.20459,0.0400391
115796987271,0.979004,-0.185547,0.0180664
115797010452,0.96582,-0.161133,-0.00634766
115797031449,0.960449,-0.137695,-0.03125
115797047246,0.957031,-0.131348,-0.0424805
115797070380,0.933594,-0.140625,-0.0517578
115797091510,0.929688,-0.145996,-0.0610352
115797107282,0.927734,-0.170898,-0.0698242
115797130472,0.948242,-0.182129,-0.0678711
115797151982,0.963379,-0.173828,-0.0610352
115797167260,0.954102,-0.175781,-0.046875
115797190440,0.95459,-0.175781,-0.0375977
115797211483,0.95166,-0.17041,-0.0200195
115797227265,0.962402,-0.171875,-0.0224609
115797250415,0.977539,-0.167969,-0.0102539
115797271456,0.964355,-0.17334,-0.00732422
115797287251,0.963867,-0.181641,-0.0112305
115797310393,0.965332,-0.174805,-0.00830078
115797331473,0.949219,-0.171387,-0.0170898
115797347370,0.940918,-0.164551,-0.0253906
115797370457,0.966309,-0.160645,-0.0410156
115797391448,0.96582,-0.168457,-0.0429688
115797407283,0.94873,-0.166016,-0.0356445
115797429728,0.955078,-0.157227,-0.0283203
115797443218,0.950195,-0.150391,-0.0209961
115797466434,0.953613,-0.154785,-0.0180664
115797480774,0.969238,-0.166016,-0.0205078
115797503290,0.975586,-0.183594,-0.0185547
115797526491,0.974609,-0.1875,-0.019043
115797540834,0.971191,-0.181641,-0.0151367
115797563382,0.974609,-0.180664,-0.00146484
115797586512,0.967285,-0.186523,0.000976562
115797600902,0.97168,-0.192871,-0.00292969
115797623431,0.978516,-0.206543,0
115797647009,0.98877,-0.209961,0.00244141
115797660847,0.996094,-0.218262,0.00732422
115797683589,0.980957,-0.241699,0.00537109
115797706720,0.961426,-0.256348,0.00830078
115797720916,0.941895,-0.260254,-0.00390625
115797743388,0.936035,-0.257812,-0.00878906
115797766510,0.929688,-0.242676,-0.0126953
115797780786,0.9375,-0.210938,-0.012207
115797812099,0.943359,-0.188477,-0.00732422
115797826446,0.947754,-0.174805,-0.00146484
115797840753,0.945312,-0.173828,-0.000488281
115797863378,0.942871,-0.165039,0.00195312
115797886471,0.941895,-0.164062,0.0078125
115797901030,0.944336,-0.171387,0.0107422
115797923432,0.943848,-0.168945,0.0175781
115797946715,0.940918,-0.164062,0.0195312
115797960873,0.953125,-0.16748,0.0141602
115797983564,0.962891,-0.171387,0.0214844
