timestamp,x,y,z
82558590511,0.938965,-0.268555,-0.00292969
82558613256,0.924805,-0.271484,-0.00146484
82558628221,0.933105,-0.275879,0.00244141
82558651850,0.93457,-0.284668,-0.00292969
82558673187,0.933594,-0.292969,-0.00488281
82558688247,0.935059,-0.290039,-0.0078125
82558711891,0.933594,-0.287598,-0.00390625
82558766670,0.926758,-0.277344,0.00390625
82558768625,0.930664,-0.27832,-0.000976562
82558787255,0.936523,-0.29248,0.00537109
82558787954,0.946777,-0.306152,0.0141602
82558802212,0.947266,-0.313477,0.0151367
82558831175,0.941406,-0.330566,0.0214844
82558845779,0.933594,-0.331543,0.00488281
82558891214,0.943359,-0.32959,0.0131836
82558892015,0.940918,-0.32959,-0.00146484
82558906140,0.931152,-0.365234,-0.000976562
82558921969,0.940918,-0.430664,-0.0146484
82558943038,0.941895,-0.473145,-0.0126953
82558967023,0.973633,-0.496582,-0.0507812
82558990176,0.953125,-0.597168,-0.109863
82559011179,0.905762,-0.665527,-0.133789
82559026998,0.871094,-0.760254,-0.197754
82559050197,0.805176,-0.868164,-0.227051
82559072675,0.71582,-1,-0.265137
82559086959,0.670898,-1.06885,-0.293457
82559110153,0.583008,-1.06201,-0.271484
82559140151,0.484375,-1.0542,-0.260742
82559147038,0.385742,-0.998535,-0.253418
82559170136,0.308594,-1.00732,-0.220703
82559192754,0.266113,-1.01074,-0.210449
82559213699,0.206055,-0.967285,-0.140137
82559231594,0.159668,-0.916504,-0.132324
82559252629,0.121094,-0.885254,-0.106934
82559273737,0.126465,-0.847656,-0.0883789
82559290111,0.114746,-0.822266,-0.0795898
82559312662,0.0942383,-0.772949,-0.0600586
82559333760,0.0820312,-0.769531,-0.0756836
82559350141,0.0239258,-0.732422,-0.0908203
82559372707,-0.00341797,-0.71875,-0.0942383
82559393749,-0.0244141,-0.719727,-0.0976562
82559410159,-0.0898438,-0.720215,-0.0922852
82559432623,-0.143066,-0.704102,-0.0888672
82559453731,-0.178711,-0.705078,-0.0727539
82559470191,-0.157227,-0.777344,-0.0400391
82559492630,-0.161133,-0.877441,-0.0273438
82559513673,-0.192871,-0.958008,-0.0444336
82559530109,-0.125488,-1.03955,-0.0727539
82559552625,-0.0561523,-1.59668,-0.375977
82559573722,0.277832,-2.1167,-0.114258
82559590130,-0.154297,-1.17236,-0.158203
82559612720,-0.716309,-0.885742,0.138672
82559633735,0.0458984,-1.21973,-0.112305
82559657601,0.168457,-1.28711,0.0297852
82559672708,-0.17334,-1.09717,-0.0849609
82559693728,-0.0883789,-1.10645,-0.0854492
82559710106,-0.132324,-1.05713,-0.109375
82559732556,-0.216797,-0.967773,-0.101562
82559753816,-0.215332,-0.965332,-0.0917969
82559770142,-0.239258,-0.893066,-0.0878906
82559792637,-0.241699,-0.78418,-0.0957031
82559813649,-0.255371,-0.724121,-0.0986328
82559829448,-0.250977,-0.703125,-0.116211
82559852724,-0.258301,-0.669922,-0.119141
82559875154,-0.250977,-0.66748,-0.113281
82559897703,-0.289551,-0.688477,-0.125977
82559918721,-0.287598,-0.700195,-0.118652
82559935182,-0.254395,-0.758301,-0.0678711
82559957409,-0.25,-0.850098,-0.0175781
82559978749,-0.282715,-0.862793,0.019043
82560001166,-0.288086,-0.785156,0.0336914
82560017605,-0.13916,-0.84375,-0.159668
82560038734,0.0180664,-2.48584,-0.581543
82560055133,1.02148,-1.73828,-0.00878906
82560077600,-0.571289,-0.847656,0.034668
82560098695,-0.359863,-0.997559,-0.0771484
82560115152,0.532715,-1.28516,-0.0498047
82560137636,-0.0170898,-1.00098,-0.0219727
82560158734,0.0195312,-0.843262,-0.117676
82560175080,0.00390625,-0.922852,-0.0942383
82560197622,-0.0532227,-0.925781,-0.100586
82560218753,-0.0205078,-0.848633,-0.104004
82560235129,-0.0620117,-0.836426,-0.10791
82560257711,-0.00439453,-0.841309,-0.113281
82560278782,0.0625,-0.82373,-0.108887
82560295132,0.0722656,-0.836914,-0.114258
82560317598,0.123535,-0.883789,-0.123535
82560338725,0.189941,-0.893066,-0.125
82560354515,0.250977,-0.864746,-0.105469
82560377626,0.287109,-0.90625,-0.109863
82560398735,0.302246,-0.959961,-0.145996
82560414425,0.328125,-0.947754,-0.105469
82560437607,0.391602,-0.923828,-0.129883
82560458622,0.460938,-0.87793,-0.116699
82560474501,0.518066,-0.855469,-0.12207
82560497645,0.547852,-0.864746,-0.133301
82560503045,0.600586,-0.874023,-0.130371
82560525570,0.626465,-0.859863,-0.125488
82560541933,0.666992,-0.804199,-0.0947266
82560563101,0.759277,-0.722168,-0.0751953
82560585524,0.866211,-0.645508,-0.059082
82560601985,0.899902,-0.625,-0.0698242
82560623014,0.922852,-0.599609,-0.0844727
82560645555,0.943848,-0.564453,-0.0791016
82560661980,0.968262,-0.507812,-0.0678711
82560684481,0.975098,-0.447266,-0.0639648
82560705489,0.969727,-0.390137,-0.034668
82560721971,0.958984,-0.355957,-0.0117188
82560743009,0.959961,-0.317383,0.00634766
82560765460,0.958008,-0.30127,0.015625
82560781942,0.945312,-0.290527,0.00537109
82560803007,0.941895,-0.283203,0.0195312
82560825510,0.933594,-0.29248,0.00146484
82560841966,0.939941,-0.330078,-0.0273438
82560863016,0.946289,-0.359375,-0.0136719
82560885487,0.927734,-0.353516,-0.0322266
82560901915,0.927734,-0.348145,-0.0400391
82560923006,0.90625,-0.337402,-0.0537109
82560945562,0.900879,-0.333008,-0.0791016
82560961961,0.909668,-0.320801,-0.0771484
82560983028,0.90625,-0.34375,-0.074707
82561005537,0.90918,-0.344238,-0.0712891
82561021933,0.910156,-0.318359,-0.0668945
82561042987,0.912598,-0.304688,-0.050293
82561065536,0.945312,-0.280273,-0.0136719
82561081980,1.01514,-0.220703,0.0751953
82561103036,1.04395,-0.136719,0.15625
82561125534,0.992676,-0.137207,0.181152
82561141987,0.963867,-0.225098,0.180176
82561163035,0.966797,-0.306152,0.150879
82561185522,0.964355,-0.266113,0.115234
82561201983,0.975586,-0.237305,0.0644531
82561222987,0.982422,-0.195801,0.0161133
82561245514,0.981445,-0.16748,-0.0214844
82561261980,0.964355,-0.169922,-0.0371094
82561283001,0.933594,-0.171875,-0.0605469
82561305516,0.919922,-0.199707,-0.0703125
82561321937,0.915039,-0.230957,-0.0825195
82561350543,0.915527,-0.250488,-0.0869141
82561365485,0.912109,-0.244629,-0.081543
82561390936,0.923828,-0.220703,-0.0625
82561403022,0.945801,-0.217285,-0.0405273
82561425566,0.938477,-0.216797,-0.00976562
82561443494,0.952637,-0.237305,0.0126953
82561462990,0.962891,-0.250488,0.0234375
82561485514,0.964844,-0.253418,0.0390625
82561503388,0.959473,-0.257812,0.0375977
82561523019,0.955078,-0.249512,0.0302734
82561545527,0.951172,-0.242188,0.0200195
82561563376,0.947754,-0.248047,0.0136719
82561583011,0.94043,-0.258301,-0.00244141
82561605518,0.939941,-0.251465,-0.0117188
82561623371,0.93457,-0.249023,-0.0229492
82561643053,0.931641,-0.246094,-0.0200195
82561665593,0.935547,-0.250488,-0.0214844
82561683460,0.93457,-0.249023,-0.0209961
82561710504,0.940918,-0.243164,-0.0112305
82561725472,0.945312,-0.238281,-0.00585938
82561743418,0.949219,-0.231445,0.00292969
82561763040,0.946289,-0.231445,0.00292969
82561785557,0.949219,-0.237305,0.00634766
82561803457,0.951172,-0.251465,0.00390625
82561823014,0.950684,-0.249023,0
82561845499,0.941406,-0.245117,-0.00292969
82561863446,0.952148,-0.249512,-0.00634766
82561882973,0.953613,-0.256836,-0.0102539
82561908428,0.941406,-0.246582,-0.012207
82561923425,0.935547,-0.250488,-0.00634766
82561942958,0.942871,-0.252441,-0.00830078
82561965505,0.936035,-0.247559,-0.0126953
82561983366,0.935059,-0.230957,-0.00488281
82562003049,0.942383,-0.220215,0
82562025542,0.950195,-0.207031,0.0078125
82562043427,0.955078,-0.206543,0.00195312
82562064472,0.954102,-0.214355,0.00292969
82562085560,0.954102,-0.223145,0.00976562
82562110987,0.961426,-0.228516,0.00830078
82562124463,0.951172,-0.230469,0.00830078
82562145530,0.937988,-0.240234,0.00439453
82562163425,0.941895,-0.245605,0.00537109
82562184456,0.941406,-0.243164,0.00488281
82562205509,0.946289,-0.235352,0.00732422
82562223371,0.953613,-0.222168,0.00390625
82562244497,0.946777,-0.223145,0.00732422
82562265506,0.949707,-0.217773,0.0078125
82562283447,0.944824,-0.219238,0.0131836
