timestamp,x,y,z
83295246102,0.923828,-0.326172,-0.0512695
83295269281,0.926758,-0.325195,-0.0444336
83295291825,0.920898,-0.320312,-0.043457
83295306134,0.909668,-0.314941,-0.0390625
83295329279,0.924316,-0.320312,-0.0566406
83295351812,0.930664,-0.332031,-0.0463867
83295366130,0.920898,-0.325195,-0.0454102
83295389371,0.919922,-0.3125,-0.0458984
83295411891,0.918457,-0.313965,-0.0380859
83295426181,0.917969,-0.326172,-0.0424805
83295449355,0.92334,-0.33252,-0.0483398
83295471846,0.924316,-0.328125,-0.0444336
83295486196,0.91748,-0.32666,-0.043457
83295509366,0.918945,-0.323242,-0.0424805
83295531788,0.914551,-0.329102,-0.0351562
83295554305,0.933105,-0.344238,-0.0322266
83295569303,0.93457,-0.364746,-0.0478516
83295591793,0.947266,-0.349609,-0.0371094
83295614340,0.94873,-0.399414,-0.0576172
83295629357,0.926758,-0.434082,-0.0483398
83295651800,0.912598,-0.472656,-0.0605469
83295673095,0.910645,-0.519043,-0.0839844
83295689385,0.926758,-0.571289,-0.0957031
83295711865,0.938477,-0.620605,-0.143066
83295733072,0.84082,-0.715332,-0.189941
83295748745,0.810059,-0.850098,-0.235352
83295771892,0.80127,-0.916992,-0.262207
83295792963,0.726562,-0.932129,-0.302734
83295808721,0.645996,-0.975098,-0.309082
83295831826,0.555176,-1.03809,-0.347168
83295854386,0.459473,-1.05811,-0.335938
83295868782,0.370117,-1.13916,-0.317383
83295892331,0.29541,-1.16406,-0.323242
83295913086,0.197266,-1.14355,-0.359375
83295928673,0.0205078,-1.10742,-0.353027
83295953252,-0.131348,-1.15332,-0.342285
83295974334,-0.214844,-1.1626,-0.299316
83295988635,-0.253418,-1.15771,-0.28418
83296011793,-0.256836,-1.06494,-0.249023
83296034287,-0.253906,-0.947266,-0.253418
83296048693,-0.253418,-0.88916,-0.262695
83296071823,-0.211914,-0.85791,-0.236816
83296094339,-0.222656,-0.82959,-0.193848
83296115400,-0.196777,-0.728516,-0.163574
83296131825,-0.163086,-0.644043,-0.13623
83296154370,-0.160645,-0.592773,-0.131348
83296175449,-0.168945,-0.560059,-0.131836
83296191885,-0.219238,-0.54248,-0.120117
83296214416,-0.214844,-0.528809,-0.0952148
83296235597,-0.177246,-0.53125,-0.0976562
83296251842,-0.243164,-0.564453,-0.0761719
83296274339,-0.289551,-0.603516,-0.0996094
83296295481,-0.322266,-0.655273,-0.126953
83296311878,-0.397949,-0.556152,-0.20166
83296334382,-0.131348,-0.75293,-0.175293
83296355476,-0.074707,-1.09912,-0.202148
83296371829,-0.378418,-0.90625,-0.237305
83296394324,-0.356934,-0.86377,-0.273438
83296415656,-0.254395,-1.0459,-0.29248
83296431846,-0.306641,-1.23047,-0.351562
83296454373,-0.342773,-1.24951,-0.343262
83296475591,-0.302734,-1.2085,-0.352539
83296491857,-0.273926,-1.29053,-0.302734
83296514302,-0.21875,-1.17822,-0.262695
83296535469,-0.197754,-1.1543,-0.267578
83296551890,-0.0957031,-1.18896,-0.30127
83296574296,-0.0678711,-1.10547,-0.300781
83296595368,-0.0405273,-1.10254,-0.308594
83296611890,-0.0136719,-1.12158,-0.301758
83296634336,0.151367,-1.23389,-0.301758
83296655589,0.065918,-1.28369,-0.289551
83296671185,0.050293,-1.17188,-0.283203
83296694401,0.170898,-1.16455,-0.261719
83296715472,0.182617,-1.15527,-0.244141
83296731171,0.115723,-1.14062,-0.273438
83296754318,0.149414,-1.15186,-0.308594
83296775593,0.119141,-1.16943,-0.327637
83296791200,0.0791016,-1.1582,-0.318848
83296814283,0.0166016,-1.10938,-0.288574
83296836880,-0.0244141,-1.09375,-0.313965
83296851153,-0.0629883,-1.12646,-0.331543
83296874313,-0.121582,-1.17822,-0.36084
83296895512,-0.162109,-1.17334,-0.36377
83296902227,-0.213867,-1.18359,-0.365234
83296918795,-0.248535,-1.21191,-0.399414
83296939825,-0.28418,-1.229,-0.430176
83296962447,-0.274902,-1.19824,-0.42334
83296978681,-0.242676,-1.19287,-0.426758
83296999779,-0.262207,-1.19287,-0.412598
83297022241,-0.259277,-1.18164,-0.385254
83297038700,-0.202637,-1.1333,-0.358887
83297059743,-0.214355,-1.18848,-0.306641
83297082226,-0.208496,-1.146,-0.279297
83297098672,0.0473633,-1.01172,-0.232422
83297119712,0.410645,-0.881348,-0.195312
83297142216,0.52002,-0.786621,-0.193359
83297160081,0.571777,-0.719238,-0.182129
83297179755,0.629883,-0.647461,-0.142578
83297202229,0.708984,-0.644043,-0.0625
83297218745,0.703613,-0.70752,0.0234375
83297247255,0.660156,-0.753418,0.0776367
83297262278,0.607422,-0.867676,0.0771484
83297278772,0.435059,-0.92334,0.128906
83297299832,0.352539,-0.981445,0.152832
83297322207,0.291992,-1.09473,0.0688477
83297338715,0.0688477,-1.1748,-0.0610352
83297359710,-0.222168,-1.12109,-0.175293
83297382366,-0.211914,-1.2002,-0.203613
83297398635,-0.294434,-1.02783,-0.231934
83297419790,-0.257324,-1.01953,-0.249023
83297442305,-0.192871,-1.10352,-0.359863
83297458649,-0.449707,-1.28564,-0.528809
83297479665,-0.510742,-1.18164,-0.484863
83297502262,-0.770508,-1.16016,-0.76709
83297518652,-0.769043,-1.04053,-0.585938
83297539789,-0.856445,-0.777832,-0.571289
83297562298,-0.845215,-0.949707,-0.62207
83297578632,-0.825684,-0.869141,-0.557617
83297599841,-0.931152,-0.587402,-0.492676
83297622464,-0.914551,-0.515137,-0.482422
