timestamp,x,y,z
115706094885,0.953125,-0.188965,-0.0151367
115706116352,0.955078,-0.180176,-0.0166016
115706131341,0.958008,-0.177734,-0.0126953
115706155010,0.94873,-0.17334,-0.0126953
115706176394,0.953613,-0.179199,-0.0161133
115706191331,0.961426,-0.187012,-0.0175781
115706245694,0.957031,-0.187988,-0.0219727
115706247760,0.957031,-0.176758,-0.0146484
115706262175,0.953125,-0.178223,-0.0102539
115706277811,0.954102,-0.181152,-0.0112305
115706297782,0.95459,-0.191406,-0.00878906
115706312760,0.952148,-0.188477,-0.012207
115706363668,0.95166,-0.189941,-0.00830078
115706373810,0.955566,-0.187012,-0.0141602
115706380040,0.958496,-0.183105,-0.0180664
115706394284,0.955566,-0.178223,-0.0151367
115706416753,0.953125,-0.182129,-0.0151367
115706431195,0.952148,-0.185059,-0.00292969
115706454314,0.953125,-0.195801,-0.0131836
115706476832,0.955566,-0.194824,-0.0195312
115706491179,0.944824,-0.1875,-0.0151367
115706514307,0.952637,-0.187012,-0.0161133
115706536838,0.952637,-0.194824,-0.015625
115706551176,0.952148,-0.203125,-0.0209961
115706589945,0.95459,-0.209961,-0.0166016
115706596811,0.952637,-0.213379,-0.00634766
115706611241,0.944336,-0.224121,-0.00830078
115706634291,0.946777,-0.241211,0.00585938
115706656822,0.945801,-0.274902,0.00488281
115706671211,0.950195,-0.324707,0.0170898
115706694350,0.945312,-0.362305,0.0371094
115706716826,0.946289,-0.384766,0.0605469
115706731167,0.958008,-0.381348,0.0932617
115706754329,0.971191,-0.398926,0.110352
115706776852,0.994141,-0.450195,0.118164
115706799319,0.994141,-0.500977,0.131348
115706814321,1.00879,-0.535156,0.148438
115706836861,1.02197,-0.602539,0.161133
115706851197,1.0249,-0.673828,0.15625
115706882486,1.02002,-0.742188,0.150879
115706896849,1.02344,-0.806641,0.113281
115706911187,1.03613,-0.845703,0.0830078
115706934268,1.02051,-0.899414,0.0546875
115706956858,1.01367,-0.907715,0.019043
115706971227,1.00195,-0.909668,0.00537109
115706994324,0.93457,-0.937988,-0.0146484
115707016798,0.859863,-0.970703,-0.0380859
115707039355,0.774414,-1.0332,-0.0292969
115707054309,0.661621,-1.07959,-0.0336914
115707076828,0.54834,-1.10303,-0.0332031
115707092630,0.449707,-1.10791,-0.00488281
115707114357,0.298828,-1.10986,0.0185547
115707136900,0.182617,-1.09033,0.0439453
115707151218,0.0566406,-1.06201,0.0703125
115707174322,-0.0273438,-0.955078,0.0839844
115707196844,-0.115234,-0.890137,0.0800781
115707211194,-0.194336,-0.868164,0.106934
115707234307,-0.246094,-0.831543,0.120117
115707256852,-0.279297,-0.730469,0.138672
115707271198,-0.318848,-0.635742,0.166992
115707294312,-0.397949,-0.525391,0.217285
115707316818,-0.445801,-0.460449,0.251465
115707332600,-0.489746,-0.436523,0.27002
115707353681,-0.538574,-0.412109,0.280762
115707376207,-0.59668,-0.30957,0.324707
115707394083,-0.630859,-0.219727,0.356445
115707413702,-0.652344,-0.205078,0.37207
115707436188,-0.661133,-0.185547,0.401855
115707451167,-0.720215,-0.097168,0.414062
115707473647,-0.759277,-0.0253906,0.430176
115707496199,-0.779785,-0.00634766,0.478516
115707511195,-0.82666,-0.0214844,0.498047
115707533701,-0.851074,0.0273438,0.54248
