timestamp,x,y,z
59647908857,0.959473,-0.177734,0.0263672
59647923299,0.955566,-0.180664,0.0224609
59647946373,0.953125,-0.178223,0.0244141
59647968858,0.95752,-0.180176,0.0258789
59647983130,0.959961,-0.17627,0.0273438
59648006338,0.959473,-0.176758,0.0273438
59648028845,0.954102,-0.177246,0.0253906
59648043199,0.956055,-0.184082,0.0268555
59648066424,0.962891,-0.173828,0.0195312
59648088809,0.94873,-0.171387,0.0229492
59648103247,0.955566,-0.171875,0.027832
59648126361,0.964844,-0.182129,0.0239258
59648148882,0.955566,-0.181641,0.0200195
59648169860,0.949707,-0.177734,0.0273438
59648192451,0.953613,-0.174316,0.0322266
59648208893,0.950195,-0.177734,0.0288086
59648229875,0.960938,-0.174316,0.0263672
59648246372,0.958008,-0.182129,0.0258789
59648268884,0.960449,-0.176758,0.0288086
59648289900,0.95166,-0.175293,0.0214844
59648306357,0.958008,-0.177734,0.0273438
59648328838,0.959961,-0.18457,0.0273438
59648349891,0.953125,-0.179688,0.0244141
59648366786,0.956543,-0.178223,0.0253906
59648394878,0.953613,-0.180664,0.027832
59648409923,0.959961,-0.179688,0.0292969
59648426355,0.958496,-0.178711,0.0234375
59648448874,0.958008,-0.184082,0.0239258
59648469926,0.956055,-0.176758,0.0195312
59648486409,0.957031,-0.170898,0.0234375
59648509008,0.955078,-0.175781,0.0214844
59648530013,0.95752,-0.177246,0.0224609
59648546394,0.958984,-0.173828,0.0244141
59648568937,0.959961,-0.175293,0.0253906
59648591397,0.956543,-0.172852,0.0244141
59648612482,0.95752,-0.174316,0.0253906
59648628922,0.952148,-0.175781,0.0263672
59648651334,0.958984,-0.175781,0.0263672
59648665783,0.964355,-0.17627,0.019043
59648696363,0.949219,-0.17041,0.0322266
59648711363,0.961914,-0.177246,0.027832
59648725697,0.964844,-0.189453,0.0253906
59648748953,0.955078,-0.175781,0.0224609
59648771428,0.95166,-0.171387,0.0283203
59648785671,0.950195,-0.168945,0.0336914
59648808857,0.954102,-0.177246,0.03125
59648831410,0.961426,-0.171387,0.0268555
59648845766,0.959961,-0.176758,0.0209961
59648868960,0.953613,-0.171875,0.0224609
59648898917,0.95166,-0.174316,0.0268555
59648905734,0.960938,-0.175781,0.0292969
59648928956,0.956543,-0.178223,0.0283203
59648951437,0.959473,-0.178223,0.027832
59648965809,0.955566,-0.17334,0.0205078
59648988893,0.958984,-0.178223,0.0297852
59649011333,0.958984,-0.181152,0.0219727
59649025752,0.953613,-0.179688,0.0224609
59649048906,0.959473,-0.179688,0.0219727
59649071466,0.961426,-0.180664,0.0244141
59649100067,0.955078,-0.180176,0.0292969
59649108931,0.94873,-0.185059,0.0336914
59649131470,0.947266,-0.206543,0.0395508
59649152385,0.959473,-0.189453,0.0400391
59649168919,0.972656,-0.196289,0.0375977
