timestamp,x,y,z
83811432811,0.928711,-0.327637,0.0332031
83811452424,0.927734,-0.318848,0.0336914
83811474882,0.927734,-0.321777,0.0429688
83811492766,0.92627,-0.316406,0.0356445
83811512385,0.928223,-0.312012,0.0366211
83811534867,0.925293,-0.310059,0.0463867
83811552779,0.925781,-0.310547,0.0458984
83811572575,0.92627,-0.307617,0.046875
83811595147,0.926758,-0.311523,0.0371094
83811612892,0.920898,-0.312012,0.0356445
83811632400,0.922852,-0.314941,0.0297852
83811654942,0.919922,-0.314941,0.0356445
83811672798,0.923828,-0.313965,0.0244141
83811692376,0.919434,-0.312988,0.0336914
83811714926,0.926758,-0.308594,0.034668
83811732831,0.928223,-0.308594,0.0395508
83811752384,0.933105,-0.316895,0.0424805
83811774865,0.937988,-0.327148,0.0620117
83811792784,0.937012,-0.346191,0.0751953
83811812347,0.95166,-0.337891,0.102051
83811834870,1.01416,-0.370605,0.12207
83811852803,1.00586,-0.459473,0.19873
83811872403,0.956055,-0.54834,0.239746
83811894858,0.960449,-0.602051,0.268555
83811912801,0.975098,-0.553223,0.286621
83811932388,1.03418,-0.660156,0.240234
83811954876,1.01904,-0.890137,0.204102
83811972765,0.991699,-1.09766,0.139648
83811992396,0.923828,-1.21484,0.0893555
83812014862,0.874512,-1.32031,0.0463867
83812032793,0.793457,-1.42432,0.00976562
83812053825,0.775391,-1.48145,-0.0322266
83812074893,0.663086,-1.49512,-0.0224609
83812092807,0.541016,-1.46289,-0.0195312
83812121320,0.333496,-1.45215,-0.0219727
83812134908,0.166992,-1.396,-0.00341797
83812152798,0.0810547,-1.30176,0.0107422
83812173772,-0.0351562,-1.2124,-0.0141602
83812194890,-0.124023,-1.07715,0.00195312
83812214232,-0.19873,-0.917969,-0.012207
83812233849,-0.300781,-0.778809,0.0117188
83812254909,-0.265137,-0.665527,0.0454102
83812272758,-0.275879,-0.553711,0.0795898
83812293813,-0.303223,-0.433105,0.118164
83812315047,-0.274414,-0.324219,0.137695
83812332791,-0.273438,-0.182617,0.177734
83812353879,-0.29248,-0.0717773,0.243164
83812375127,-0.304199,0.0219727,0.307617
83812392793,-0.320312,0.0595703,0.39502
