timestamp,x,y,z
86116323408,0.940918,-0.244629,0.0170898
86116332466,0.944824,-0.242188,0.0209961
86116354841,0.939941,-0.248047,0.0200195
86116375904,0.943359,-0.242676,0.0214844
86116392324,0.940918,-0.251465,0.0209961
86116414883,0.941406,-0.240234,0.0146484
86116435940,0.943359,-0.246094,0.0209961
86116452422,0.94043,-0.246582,0.019043
86116474890,0.942871,-0.24707,0.0175781
86116495930,0.941895,-0.25,0.0146484
86116512433,0.941895,-0.249512,0.019043
86116534895,0.942871,-0.243164,0.0249023
86116556035,0.943848,-0.250977,0.0209961
86116572374,0.939941,-0.252441,0.0244141
86116594822,0.93457,-0.246094,0.0166016
86116615945,0.944824,-0.245605,0.0219727
86116632402,0.948242,-0.259277,0.0224609
86116654820,0.951172,-0.263184,0.0302734
86116675893,0.950195,-0.255371,0.03125
86116692804,0.947266,-0.243652,0.0541992
86116715085,0.95166,-0.241211,0.0566406
86116736244,0.964355,-0.211914,0.0551758
86116751821,0.979492,-0.200684,0.0581055
86116774934,0.989746,-0.22998,0.0390625
86116797476,1.01465,-0.270508,0.0117188
86116811744,1.01318,-0.413574,-0.00585938
86116842471,1.03955,-0.491211,-0.000976562
86116857454,1.03223,-0.518555,-0.0527344
86116871764,0.976562,-0.610352,-0.0859375
86116894918,0.95752,-0.776855,-0.0996094
86116917412,0.846191,-0.899414,-0.17041
86116938524,0.720215,-0.996094,-0.187988
86116954959,0.618652,-1.05713,-0.20459
86116977412,0.513184,-1.08789,-0.192871
86116998667,0.355957,-1.06934,-0.177734
86117014874,0.235352,-1.03857,-0.166504
86117038010,0.108887,-1.09814,-0.198242
86117066068,0.0415039,-1.1709,-0.21582
86117074862,-0.0288086,-1.16895,-0.218262
86117097435,-0.108398,-1.08594,-0.162109
86117118625,-0.165527,-0.94873,-0.171387
86117142395,-0.182617,-0.896973,-0.17627
86117157452,-0.130371,-0.855469,-0.155273
86117178361,-0.147461,-0.823242,-0.132812
86117194915,-0.186035,-0.803711,-0.147461
86117217422,-0.150879,-0.823242,-0.121094
86117238488,-0.166504,-0.762695,-0.126953
86117254850,-0.136719,-0.712402,-0.132324
86117277338,-0.125977,-0.729492,-0.13916
86117298421,-0.143555,-0.709473,-0.147949
86117314872,-0.161133,-0.67334,-0.14209
86117337347,-0.150391,-0.65918,-0.145996
86117358446,-0.140137,-0.668457,-0.143066
86117374971,-0.114258,-0.658203,-0.140625
86117397340,-0.0922852,-0.716309,-0.150391
86117418466,-0.0615234,-0.78125,-0.189941
86117434815,-0.03125,-0.927246,-0.193359
86117457459,-0.0878906,-1.03467,-0.218262
86117478449,-0.050293,-1.08496,-0.207031
86117494921,-0.0717773,-1.11133,-0.22168
86117517421,-0.0991211,-1.12842,-0.217285
86117538441,-0.0424805,-1.17334,-0.190918
86117554265,-0.0166016,-1.2749,-0.165039
86117577415,0.00292969,-1.1875,-0.164062
86117598749,-0.0458984,-1.02051,-0.0961914
86117614297,-0.0942383,-0.930176,-0.15332
86117637458,0.169434,-1.05322,-0.157715
86117658391,0.189941,-1.25977,-0.114746
86117681035,0.21875,-1.29248,-0.0908203
86117697363,0.169922,-1.15332,-0.0649414
86117719892,0.133789,-1.01807,-0.0585938
86117734231,0.3125,-0.996094,-0.0849609
86117757342,0.430664,-1.12354,-0.122559
86117779863,0.479004,-1.26318,-0.130371
86117794207,0.419434,-1.23486,-0.126953
86117817383,0.411621,-1.18701,-0.147461
86117839858,0.37207,-1.13428,-0.125
86117860909,0.287109,-1.11719,-0.131836
86117877385,0.233398,-1.11963,-0.151367
86117899894,0.178223,-1.19092,-0.174316
86117920879,0.0698242,-1.24512,-0.188965
86117937371,-0.0541992,-1.26807,-0.233887
86117959891,-0.115723,-1.29834,-0.259766
86117980906,-0.15625,-1.34277,-0.332031
86118004820,-0.227539,-1.32812,-0.370605
86118019886,-0.240234,-1.30859,-0.372559
86118040924,-0.166016,-1.31836,-0.371094
86118057348,-0.0332031,-1.28955,-0.397949
86118079912,0.0292969,-1.229,-0.358887
86118100918,0.0786133,-1.16748,-0.333984
86118117423,0.194824,-1.08301,-0.319824
86118139867,0.375977,-0.991699,-0.296875
86118161158,0.569336,-0.902832,-0.247559
86118177465,0.682129,-0.799316,-0.168457
86118199910,0.767578,-0.717773,-0.0712891
86118220896,0.794922,-0.689941,0.0200195
86118237454,0.80127,-0.702637,0.115234
86118259855,0.76416,-0.694824,0.178223
86118281295,0.731445,-0.71582,0.199707
86118297380,0.691895,-0.772461,0.202637
86118319953,0.597168,-0.895996,0.164551
86118341015,0.427734,-0.981934,0.157227
86118357412,0.351562,-0.950684,0.135254
86118379912,0.340332,-1.01465,0.0585938
86118401001,0.225586,-1.08643,-0.0283203
86118417381,0.0375977,-1.18799,-0.133789
86118439868,0.03125,-1.20801,-0.201172
86118461094,0.00146484,-1.24561,-0.212402
86118476775,-0.131836,-1.27832,-0.29834
86118499915,-0.180176,-1.38916,-0.382324
86118520983,-0.391113,-1.42139,-0.484375
86118536787,-0.406738,-1.44287,-0.534668
86118559876,-0.622559,-1.35693,-0.683105
86118581021,-0.658203,-1.24072,-0.58252
86118596775,-0.650391,-0.891113,-0.547852
86118619951,-0.664551,-0.829102,-0.511719
86118642411,-0.725586,-0.714844,-0.522949
86118656755,-0.814941,-0.569336,-0.51123
86118681346,-0.892578,-0.448242,-0.438477
86118702399,-0.965332,-0.463379,-0.36084
86118716755,-0.973145,-0.481934,-0.252441
86118739864,-0.995117,-0.45752,-0.170898
86118762448,-0.952148,-0.51123,-0.0986328
86118784904,-0.797363,-0.713867,-0.0620117
86118799904,-0.659668,-0.884277,-0.0244141
86118822456,-0.569824,-1.02344,-0.000488281
86118843477,-0.534668,-1.08008,0.0336914
86118859834,-0.532227,-1.04102,0.0683594
86118882435,-0.490234,-1.02002,0.0957031
86118903666,-0.431152,-0.996582,0.10791
86118919883,-0.394043,-0.995605,0.0898438
86118942416,-0.341309,-0.978027,0.0742188
86118963461,-0.322754,-0.915527,0.0332031
86118979939,-0.276367,-0.879395,-0.0131836
86119009886,-0.22168,-0.844238,-0.0449219
86119023400,-0.149414,-0.885742,-0.0844727
86119039958,-0.0898438,-0.932129,-0.0693359
86119062342,-0.0771484,-0.935547,-0.0947266
86119083662,-0.114258,-0.915039,-0.106445
86119099910,-0.126465,-0.881836,-0.0771484
86119122402,-0.116699,-0.869629,-0.050293
86119143635,-0.0849609,-0.875977,-0.0371094
86119159899,-0.0322266,-0.827637,-0.0244141
86119182424,0.0380859,-0.877441,0.000488281
86119204852,0.146973,-0.945312,0.0151367
86119219966,0.232422,-1.04834,-0.00439453
86119242358,0.260254,-0.970703,0.0366211
86119263470,0.226074,-0.962402,0.0268555
86119279814,0.299316,-0.874023,0.0112305
86119302363,0.48291,-0.84375,0.0356445
86119323388,0.621094,-0.900879,-0.00927734
86119339856,0.674805,-0.924316,-0.0527344
86119362405,0.775391,-0.788086,-0.00683594
86119383408,0.871094,-0.810059,-0.0317383
86119399181,0.921387,-0.751465,-0.0673828
86119423829,1.0083,-0.608398,-0.0839844
86119443414,1.10547,-0.511719,-0.106445
86119459189,1.14795,-0.359375,-0.0810547
86119482428,1.13379,-0.168457,0.00585938
86119503431,1.09424,-0.0244141,0.129395
86119519213,1.03418,0.0380859,0.230957
86119542418,1.02393,0.0322266,0.287598
86119563402,1.01562,-0.0498047,0.27832
86119579164,1.02002,-0.150879,0.295898
86119602384,0.987793,-0.337891,0.214844
86119624854,1.02588,-0.58252,0.186523
86119639160,1.01709,-0.524414,0.121094
86119662350,0.978516,-0.368164,0.0595703
86119684874,0.92627,-0.291504,0.00732422
86119699288,0.894043,-0.280762,-0.0546875
86119722441,0.865234,-0.316895,-0.0649414
86119744954,0.841797,-0.338379,-0.0693359
86119765900,0.839844,-0.325684,-0.0634766
86119783348,0.851562,-0.293945,-0.0629883
86119812433,0.88916,-0.271484,-0.0537109
86119819222,0.932129,-0.233398,-0.050293
86119842352,0.95166,-0.216309,-0.0224609
86119864899,0.957031,-0.211914,-0.00390625
86119879181,0.953613,-0.208008,0.0161133
86119902346,0.963379,-0.228516,0.0317383
86119924887,0.962402,-0.22998,0.0380859
86119939189,0.948242,-0.246094,0.0463867
86119962353,0.946777,-0.244629,0.0444336
86119984885,0.945312,-0.25,0.0478516
86119999264,0.937012,-0.261719,0.0527344
86120022451,0.936523,-0.27002,0.0415039
86120044849,0.936035,-0.287598,0.0341797
86120059277,0.933594,-0.288574,0.015625
86120082359,0.937012,-0.286621,0.012207
86120104862,0.934082,-0.27002,0.0112305
86120125955,0.937988,-0.255371,0.00537109
86120142380,0.943359,-0.247559,0.0102539
86120164950,0.94043,-0.259277,0.0170898
86120185899,0.942383,-0.245117,0.0317383
86120202398,0.944824,-0.240234,0.0214844
86120224858,0.942871,-0.240234,0.0185547
86120246732,0.946777,-0.246094,0.0229492
86120262338,0.942871,-0.253418,0.0185547
