timestamp,x,y,z
82579237907,2.8125,-0.25,-0.1875
82579260436,2.75,0,-0.125
82579283071,3.375,0.0625,0
82579298101,3.375,-0.125,0.625
82579320597,3.375,-0.125,1.6875
82579344335,3.5625,0,2.5
82579359247,3.9375,0.1875,3.125
82579380743,5.1875,0.5625,2.875
82579436339,3.125,0.75,5.375
82579438421,2.3125,-0.8125,9.625
82579442717,5.3125,-2.0625,11.6875
82579456275,7.4375,-2.9375,11.9375
82579479971,11.0625,-3,11.75
82579509528,11.625,-3.25,11.875
82579545399,12.625,-2.625,12.375
82579555531,10.25,-4,13.5
82579561940,5.5625,-5.6875,16.1875
82579576909,5.8125,-8.25,21.25
82579599455,13.6875,-12.75,27.8125
82579630499,21.625,-16.8125,36.1875
82579651083,22.1875,-23.0625,49.1875
82579667500,22.875,-28.625,63.9375
82579690007,20.5625,-34.5625,81.3125
82579711069,15.5,-41.5625,100.25
82579727520,18.5625,-48.8125,120.875
82579750025,24.0625,-55.375,141.625
82579771103,17.6875,-60.375,163.062
82579787526,9.125,-63.875,184.562
82579810011,5.375,-68.875,203
82579832529,8.125,-71.875,222.625
82579847567,23.625,-69.375,235.5
82579870060,34.875,-69,245.25
82579891104,33.4375,-72.1875,253.375
82579897934,25.25,-73.9375,262.938
82579920437,17.4375,-73.875,268.75
82579942942,16.0625,-76.5625,263.188
82579957933,25.875,-84.5,259.938
82579980455,31.375,-86.375,251.312
82579995395,31.6875,-82.4375,239.5
82580017933,32.125,-77.25,224.125
82580040407,29.4375,-77.4375,198.5
82580055443,33.375,-75.25,170.875
82580077889,33.0625,-72.5625,141.875
82580100398,28.25,-64.3125,108.438
82580115418,13.9375,-56.375,82.9375
82580137973,2.6875,-49.375,58.4375
82580160412,-4.875,-41.75,22
82580175425,-9.9375,-28.4375,-9.6875
82580197911,-11.3125,-13.25,-26.875
82580220464,-1.5,-0.875,-46.1875
82580235392,-6.0625,2.875,-87.75
82580257912,-21.875,3.0625,-121.688
82580280491,-39.875,5,-153.688
82580295399,-61.8125,6.5625,-177.188
82580318007,-79.375,10,-170.562
82580349247,-118.125,17.0625,-4.6875
82580355461,56,59.875,94.3125
82580377991,23.5,14.8125,24.375
82580400417,-29.125,-26.8125,6.4375
82580415429,77.4375,-10.4375,56.9375
82580437924,42.875,-28,74.5
82580460415,6.625,-40.8125,74.5
82580475468,30.75,-35.625,77
82580497912,36.8125,-33.875,82.875
82580520410,24.25,-28.5,82.9375
82580536923,18.25,-22.1875,73.5
82580557921,16.8125,-17.5625,64.3125
82580580481,14,-10.375,51.9375
82580596838,7.6875,-2.9375,36.125
82580617950,4.375,3.125,19
82580640425,3.8125,8.5625,0
82580665799,-4.8125,14.625,-28.375
82580677946,-13.875,20.625,-56.875
82580700402,-14.5625,23.3125,-83.3125
82580716885,-0.875,23.625,-115.375
82580737934,4.9375,24.4375,-161.188
82580760394,-18.5,25.4375,-216.75
82580776886,-74.0625,24.0625,-210.938
82580797926,-172.062,14,-50.5625
82580820414,39.4375,60.25,98.5
82580838305,21.375,22.3125,20.625
82580857936,-47.75,-0.25,-57.25
82580880437,61.125,17.4375,-11.375
82580898361,30.6875,-6.4375,-3.125
82580917905,-32.9375,-16.8125,-31.8125
82580940412,-14.625,-6.8125,-47.375
82580958287,12.625,-0.3125,-60.75
82580977954,14.3125,11.8125,-71.375
82581000394,-0.75,20.9375,-83.875
82581018334,-12.5,26,-96.8125
82581037932,-12.5625,33.4375,-109.938
82581060415,-4.4375,44.125,-122.312
82581078345,1.875,54.3125,-136.688
82581097955,3.3125,57.4375,-147.438
82581120447,1.625,56.25,-153.5
82581138377,-1.625,55.375,-161.688
82581157938,-7.4375,53.4375,-167.625
82581180453,-6.5,53.0625,-170.812
82581198412,-15.375,54.6875,-172.125
82581220860,-28.9375,57.1875,-173.188
82581240436,-41.125,57.6875,-177.375
82581258373,-54.3125,60.0625,-182.562
82581277909,-59.75,64.1875,-182.625
82581300424,-64.125,69.5625,-175.75
82581318342,-68.9375,73.6875,-175
82581337933,-76.8125,75.9375,-168.812
82581360485,-87.125,74.125,-152.312
82581378292,-90,72.5,-138.75
82581397892,-85.625,67.5,-127.812
82581420364,-80.25,62.3125,-117.688
82581438307,-73.8125,56.625,-107.438
82581459429,-71.0625,50.3125,-94.8125
82581480427,-63.0625,43.6875,-81.0625
82581498352,-54.1875,35.3125,-68.5625
82581519368,-43.0625,26.625,-57.125
82581540446,-25.6875,18.4375,-46.9375
82581565854,-8.3125,9.0625,-36.5
82581580863,3.25,2.1875,-27.375
82581600453,8.5625,-3.9375,-20
82581618336,11.3125,-9,-14.125
82581639342,7.75,-10.3125,-8.5625
82581660421,4.3125,-8.5,-0.5
82581678324,-11.75,-6,7.1875
82581700030,-29,-3.375,12.75
82581720398,-39.25,-0.75,18
82581738335,-39.625,-0.875,21.9375
82581759345,-36.5,-3.9375,23.1875
82581780537,-23.375,-7.875,25
82581798378,-7.4375,-12,27.0625
82581820832,14.125,-15.75,28.4375
82581840433,33.5625,-18.0625,29.25
82581858301,41.75,-22,29.375
82581888328,47.8125,-26.0625,29.5
82581900410,54.8125,-28.75,22.25
82581918316,72.4375,-16.4375,10.875
82581940056,59.625,-3.125,5.3125
82581960466,26.9375,3.1875,1.625
82581978324,-17.9375,4.4375,2.6875
82582000784,-38.25,3.6875,0.125
82582020381,-23.875,2.875,-1.5625
82582038312,-0.3125,2.0625,-2.6875
82582060871,10.8125,0.75,-3.375
82582083298,12.1875,-0.4375,-2.25
82582098367,5.8125,-1.25,-0.0625
82582120844,-2.9375,-1.6875,1.375
82582140403,-6.0625,-1.25,1.5
82582157521,-3.375,-1.125,0.75
82582180091,1,-1.6875,0.5625
82582201097,4.4375,-2.375,1.1875
82582217534,7.875,-2.375,1.4375
82582240105,8.5625,-1.5,0.9375
82582261167,5.625,-0.5,-0.3125
82582285005,2.875,-0.1875,-1.625
82582300040,2.8125,0,-2.4375
82582321119,3,0.125,-2.625
82582337618,1.875,-0.375,-3.125
82582360026,1,-0.0625,-3.1875
82582381070,2.125,0.625,-2.9375
82582397495,2.75,1.0625,-2.375
82582420084,2.5625,1.125,-1.5625
82582441083,2,0.5,-0.75
82582457503,0.8125,-0.4375,0
82582480136,0.75,-1.125,0.125
82582501089,2.8125,-1.0625,-0.3125
82582523524,4.5,-0.4375,-1.6875
82582540013,4.5,0.375,-2
82582562498,4.3125,0.6875,-2.875
82582577538,2.8125,0.4375,-2.8125
82582600009,1.3125,0.3125,-2.625
82582622538,1.9375,0,-1.9375
82582637551,3,-0.375,-1.6875
82582660020,4.75,-0.4375,-1.125
82582682571,4.25,-0.4375,-0.75
82582696852,1.5,-0.625,-0.375
82582720009,0.375,-0.3125,-0.3125
82582742566,-0.125,-0.125,0.3125
82582763589,-0.8125,-0.1875,0.375
82582780033,-0.9375,0,0.5625
82582802535,-0.125,0.375,0.6875
82582817594,-0.5,0.4375,0.25
82582840005,-1.25,0.375,0.0625
82582862570,-0.8125,0.4375,-0.125
82582877531,-0.75,0.375,-0.25
82582900014,-0.3125,0.5,-0.625
82582922524,0,0.5625,-0.6875
82582936880,-0.375,0.375,-0.5
82582959986,-0.8125,0.0625,-0.25
82582982610,-0.375,-0.0625,0
82582996896,0.25,0.125,-0.125
82583020061,0.5625,0.3125,0
82583042489,0.1875,0.1875,0
82583056822,0.0625,-0.0625,0.125
82583080038,0.25,0.25,0.375
82583102547,0.4375,0.3125,0.1875
82583125051,0.5625,0.25,0.125
82583140040,0.6875,0.3125,-0.1875
82583162532,1.3125,0.375,-0.5625
82583176842,1.125,0.5,-0.25
82583200066,0.125,0.3125,-0.25
82583222530,0.125,0.3125,-0.4375
82583243557,1,0.25,-1.25
82583260011,1.25,0.25,-1.375
82583282533,0.6875,0.3125,-1.1875
82583303585,0,0.5625,-0.9375
82583320001,0.1875,0.4375,-0.8125
82583342560,0.875,0.5,-0.625
82583363589,0.5,0.375,-0.5625
82583380030,-1.1875,0.1875,-0.125
82583402499,-0.875,0.3125,0
82583423664,-0.3125,0.3125,0.0625
82583440029,-0.25,0.1875,-0.125
82583462533,-0.375,0.25,-0.375
82583485030,-0.625,0.1875,-0.1875
82583507523,-0.0625,0.25,-0.5
82583522515,0.125,0.1875,-0.625
82583543615,0.125,0,-0.5625
82583560012,0.5,0,-0.375
82583582501,0.9375,-0.1875,-0.25
82583603541,1,-0.25,-0.125
82583620024,0.625,-0.25,-0.125
