timestamp,roll,pitch,yaw
84149260467,-1.61311,-1.34833,1.27529
84149281558,-1.61311,-1.34833,1.27529
84149297958,-1.61311,-1.34833,1.27529
84149320466,-1.61311,-1.34833,1.27529
84149341479,-1.61293,-1.34842,1.27511
84149357938,-1.61217,-1.34803,1.27436
84149380490,-1.61217,-1.34803,1.27436
84149401587,-1.61217,-1.3484,1.27435
84149417962,-1.61077,-1.34849,1.2734
84149440574,-1.61077,-1.34849,1.2734
84149461513,-1.61048,-1.34858,1.27258
84149478537,-1.61048,-1.34858,1.27258
84149500582,-1.60965,-1.34876,1.2722
84149521535,-1.60965,-1.34876,1.2722
84149537961,-1.60945,-1.34874,1.27209
84149560514,-1.60965,-1.34876,1.2722
84149581556,-1.60965,-1.34876,1.2722
84149598003,-1.60945,-1.34874,1.27209
84149620479,-1.60871,-1.34883,1.27125
84149643035,-1.60975,-1.34878,1.27167
84149658013,-1.61078,-1.34825,1.27217
84149680493,-1.61142,-1.34816,1.27237
84149701564,-1.61142,-1.34816,1.27237
84149718073,-1.61142,-1.34816,1.27237
84149740571,-1.61142,-1.34816,1.27237
84149763092,-1.61066,-1.34814,1.27161
84149778071,-1.61066,-1.34814,1.27161
84149800529,-1.61066,-1.34814,1.27161
84149823068,-1.61066,-1.34814,1.27161
84149838015,-1.61066,-1.34814,1.27161
84149860552,-1.61066,-1.34814,1.27161
84149883054,-1.61044,-1.34728,1.27155
84149897346,-1.61269,-1.34634,1.27369
84149920568,-1.61368,-1.34469,1.27527
84149950496,-1.61334,-1.34147,1.27663
84149957341,-1.61381,-1.33684,1.28045
84149980484,-1.61369,-1.33102,1.28488
84150002987,-1.61531,-1.32255,1.29285
84150024002,-1.62197,-1.31012,1.30508
84150047983,-1.63066,-1.29387,1.31905
84150062965,-1.64352,-1.27147,1.33662
84150084037,-1.66262,-1.24304,1.35945
84150100406,-1.68502,-1.20664,1.383
84150123024,-1.71035,-1.16226,1.40915
84150144329,-1.73168,-1.10968,1.43455
84150160529,-1.74373,-1.04922,1.45615
84150183076,-1.74857,-0.982435,1.47481
84150204284,-1.75134,-0.909619,1.49153
84150220529,-1.75247,-0.830296,1.50602
84150243039,-1.75512,-0.745424,1.51853
84150264276,-1.7572,-0.656029,1.53015
84150280596,-1.75688,-0.562515,1.54136
84150285935,-1.75483,-0.466132,1.55241
84150308647,-1.7521,-0.368541,1.56322
84150330976,-1.74842,-0.271507,1.57476
84150347315,-1.74227,-0.176352,1.58651
84150375938,-1.73387,-0.0852759,1.59936
84150390994,-1.72337,0.000249356,1.61417
84150406073,-1.7097,0.0788593,1.62981
84150428546,-1.6952,0.147319,1.6467
84150451121,-1.68209,0.20593,1.6647
84150466120,-1.67315,0.257135,1.68403
84150488367,-1.66673,0.299117,1.70366
84150510841,-1.66152,0.326936,1.72227
84150525874,-1.65632,0.342951,1.73861
84150548367,-1.65285,0.348133,1.7523
84150570843,-1.65088,0.343446,1.762
84150585854,-1.65117,0.3316,1.76761
84150608354,-1.65508,0.311056,1.77061
84150630859,-1.66131,0.280638,1.77162
84150645859,-1.66817,0.242109,1.77139
84150668440,-1.67537,0.197648,1.77113
84150690821,-1.68451,0.15077,1.77194
84150705864,-1.69538,0.107384,1.77615
84150728331,-1.70305,0.0720001,1.77948
84150750861,-1.72146,0.0699507,1.7769
84150765823,-1.70711,0.0951685,1.76717
84150788388,-1.71629,0.117944,1.7701
84150810869,-1.72179,0.140157,1.77628
84150825830,-1.70558,0.177244,1.77782
84150848360,-1.698,0.21869,1.78327
84150870848,-1.69439,0.26091,1.78965
84150885897,-1.68825,0.302335,1.79624
84150908619,-1.68074,0.340162,1.80314
84150931090,-1.67233,0.37021,1.81011
84150947422,-1.66499,0.392085,1.81764
84150968377,-1.66009,0.405133,1.82509
84150991096,-1.65683,0.408983,1.83084
84151005865,-1.65442,0.404761,1.83464
84151028602,-1.65554,0.387829,1.83629
84151050966,-1.66165,0.356913,1.83515
84151065929,-1.66895,0.315059,1.83282
84151088639,-1.67635,0.265351,1.82913
84151110892,-1.6827,0.207656,1.82449
84151126156,-1.68982,0.148753,1.81939
84151148477,-1.70238,0.0957224,1.81373
84151170853,-1.72727,0.0661564,1.80788
84151186129,-1.7471,0.0748563,1.7938
84151208415,-1.74319,0.105981,1.77908
84151231191,-1.75304,0.121615,1.77778
84151247350,-1.7388,0.128956,1.77594
84151268420,-1.71359,0.14674,1.77344
84151290928,-1.70714,0.157983,1.77617
84151307374,-1.70682,0.162253,1.78016
84151328639,-1.70042,0.160906,1.78316
84151350886,-1.69239,0.152897,1.78457
84151367341,-1.68523,0.136306,1.78336
84151388487,-1.67976,0.109171,1.78029
84151410901,-1.6761,0.0725461,1.77488
84151427324,-1.67216,0.0294436,1.76687
84151448610,-1.66938,-0.0216995,1.75611
84151471128,-1.66925,-0.080249,1.74244
84151487434,-1.67232,-0.144333,1.7262
84151508400,-1.67633,-0.212561,1.7095
84151530956,-1.67721,-0.285343,1.69296
84151547460,-1.67454,-0.360674,1.6758
84151568616,-1.66627,-0.439118,1.65737
84151590883,-1.65374,-0.519705,1.63718
84151608848,-1.64753,-0.598856,1.61512
84151628479,-1.65045,-0.673326,1.58971
84151651120,-1.66916,-0.739872,1.56553
84151668883,-1.69136,-0.804173,1.54119
84151688392,-1.70084,-0.866022,1.5159
84151710939,-1.69406,-0.928282,1.48581
84151728886,-1.67479,-0.990784,1.45329
84151748440,-1.64977,-1.05037,1.41844
84151778436,-1.62589,-1.1049,1.38105
84151788872,-1.60595,-1.15276,1.34046
84151808506,-1.58403,-1.19431,1.29642
84151830909,-1.55777,-1.23084,1.25127
84151848828,-1.53216,-1.26119,1.21051
84151868548,-1.50769,-1.28676,1.1742
84151892335,-1.48797,-1.30669,1.14417
84151908844,-1.47824,-1.32198,1.12495
84151928589,-1.47822,-1.33205,1.11731
84151950987,-1.48802,-1.33833,1.12125
84151968855,-1.50812,-1.34116,1.13672
84151988597,-1.53282,-1.34092,1.1593
84152010872,-1.56201,-1.33814,1.18947
84152028829,-1.59176,-1.3324,1.22299
84152048367,-1.6228,-1.32517,1.25899
84152070841,-1.6547,-1.31551,1.2943
84152088740,-1.68872,-1.3041,1.32972
84152108394,-1.7148,-1.29236,1.3572
84152130920,-1.7185,-1.28315,1.36456
84152148805,-1.70539,-1.27867,1.35346
84152168546,-1.68616,-1.27722,1.33153
84152190973,-1.67028,-1.27855,1.30974
84152214868,-1.66242,-1.28122,1.29433
84152229939,-1.65553,-1.28346,1.28387
84152250879,-1.64708,-1.28603,1.28045
84152268892,-1.63511,-1.28844,1.2798
84152289828,-1.6233,-1.29133,1.28231
84152311157,-1.61682,-1.29405,1.2873
84152328848,-1.6177,-1.29586,1.29405
84152349856,-1.62269,-1.29675,1.30029
84152370894,-1.62886,-1.2969,1.30417
84152388826,-1.63431,-1.29712,1.30565
84152409870,-1.63693,-1.29682,1.30465
84152426403,-1.6388,-1.29704,1.3036
84152448836,-1.63857,-1.29752,1.30091
84152469839,-1.63898,-1.29822,1.29948
84152486379,-1.63838,-1.2983,1.29747
84152508828,-1.63739,-1.29791,1.29532
84152529892,-1.63544,-1.2978,1.29239
84152551821,-1.63166,-1.29766,1.28817
84152568048,-1.62833,-1.29731,1.28519
84152590537,-1.62562,-1.29727,1.28283
84152613046,-1.624,-1.29638,1.28101
84152628452,-1.62299,-1.2958,1.27981
84152650541,-1.62124,-1.2949,1.27848
84152671713,-1.61979,-1.29468,1.27808
84152688040,-1.61648,-1.29469,1.27646
84152710539,-1.61286,-1.29537,1.27436
84152724895,-1.6098,-1.29628,1.27238
84152748041,-1.60688,-1.29649,1.26999
84152770476,-1.60359,-1.29709,1.26733
84152784875,-1.60026,-1.29779,1.26482
84152808026,-1.597,-1.29849,1.26263
84152830488,-1.59435,-1.29929,1.26097
84152844873,-1.59143,-1.30001,1.25895
84152867990,-1.58644,-1.30039,1.25521
84152890459,-1.58032,-1.30114,1.25104
84152904786,-1.57637,-1.30183,1.24817
84152927967,-1.5768,-1.30184,1.2487
84152950468,-1.57681,-1.30193,1.24861
84152964820,-1.57604,-1.30182,1.24855
84152987973,-1.57466,-1.3017,1.24787
84153010579,-1.5739,-1.30219,1.24756
84153024752,-1.5739,-1.30219,1.24756
84153047982,-1.57433,-1.30229,1.248
84153070457,-1.57472,-1.30257,1.24769
84153091549,-1.57529,-1.30308,1.24756
84153107933,-1.57529,-1.30276,1.24756
84153130479,-1.5751,-1.30285,1.24738
84153151525,-1.57573,-1.30318,1.248
84153167969,-1.5753,-1.30353,1.24688
84153190482,-1.5754,-1.3035,1.24557
84153211504,-1.5767,-1.30323,1.24544
84153227983,-1.57718,-1.30294,1.2446
84153250505,-1.57828,-1.30257,1.24446
84153271609,-1.57916,-1.3024,1.24373
84153288042,-1.58022,-1.30184,1.2432
84153310516,-1.57943,-1.30115,1.24088
84153331724,-1.57892,-1.30096,1.2394
84153348105,-1.57699,-1.30073,1.23658
84153370501,-1.57611,-1.30051,1.2349
84153391587,-1.57562,-1.29992,1.23351
84153407976,-1.57617,-1.29986,1.23334
84153430507,-1.57671,-1.29939,1.23326
84153451609,-1.57746,-1.29883,1.23311
84153467960,-1.57881,-1.2985,1.23366
84153490508,-1.57881,-1.2985,1.23366
84153512969,-1.58,-1.29845,1.23466
84153527903,-1.57996,-1.29786,1.23436
84153550458,-1.57951,-1.29767,1.23346
84153572984,-1.5789,-1.29765,1.23285
84153587974,-1.57832,-1.29783,1.23262
84153610523,-1.57717,-1.29847,1.23192
84153632809,-1.57697,-1.29876,1.23182
84153647296,-1.57636,-1.29844,1.23121
84153670476,-1.57616,-1.29804,1.23145
84153693089,-1.57599,-1.29823,1.23198
84153707357,-1.57644,-1.29873,1.23288
84153730542,-1.57625,-1.29872,1.23278
84153753054,-1.57625,-1.29872,1.23278
84153767397,-1.57664,-1.29882,1.23265
84153790500,-1.57664,-1.29882,1.23265
84153812895,-1.57746,-1.29883,1.23311
84153834028,-1.57785,-1.29925,1.23298
84153850467,-1.57863,-1.29938,1.23305
