timestamp,x,y,z
86060388011,-0.0175781,-0.922852,-0.13916
86060410496,-0.0834961,-0.993652,-0.149902
86060428420,-0.141113,-0.879395,-0.174805
86060447980,-0.132812,-0.902344,-0.161133
86060470482,-0.0800781,-0.983887,-0.173828
86060488398,-0.13916,-1.03857,-0.158691
86060509366,-0.0854492,-1.04346,-0.181641
86060530520,-0.0893555,-1.15723,-0.191406
86060548419,-0.0854492,-1.1416,-0.164551
86060570883,-0.065918,-1.06836,-0.14209
86060590492,-0.0869141,-1.11377,-0.166992
86060608442,0.0219727,-1.09521,-0.158691
86060629442,-0.147461,-0.95166,-0.116699
86060650603,0.00439453,-0.931152,-0.188477
86060668504,0.299805,-1.16992,-0.10498
86060689413,0.288086,-1.40527,-0.10791
86060710470,0.31543,-1.22803,-0.0732422
86060728431,0.26416,-1.19238,-0.0810547
86060749545,0.254395,-1.09521,-0.0898438
86060770606,0.271973,-1.04834,-0.074707
86060788534,0.307617,-1.12891,-0.0751953
86060809431,0.452637,-1.13721,-0.0410156
86060830440,0.354492,-1.15869,-0.0585938
86060848459,0.32373,-1.14258,-0.0708008
86060871014,0.256348,-1.12354,-0.0844727
86060890592,0.169434,-1.15137,-0.104492
86060908533,0.127441,-1.24072,-0.135742
86060930998,0.0629883,-1.31201,-0.155273
86060958759,-0.0405273,-1.31689,-0.157227
86060967679,-0.116211,-1.29004,-0.194336
86060990145,-0.15332,-1.31592,-0.239746
86061011136,-0.164551,-1.40381,-0.269043
86061027647,-0.166992,-1.44141,-0.285156
86061050220,-0.11377,-1.35889,-0.303711
86061071421,-0.0107422,-1.33789,-0.313965
86061087683,0.0849609,-1.33057,-0.313965
86061110110,0.177246,-1.24561,-0.291016
86061131168,0.329102,-1.09375,-0.29541
86061147621,0.548828,-0.92627,-0.263184
86061170081,0.67627,-0.796387,-0.195312
86061191120,0.716797,-0.756836,-0.111328
86061207570,0.750488,-0.738281,-0.00341797
86061230169,0.767578,-0.734863,0.111328
86061251540,0.748047,-0.743164,0.177734
86061275086,0.678711,-0.768555,0.212402
86061290070,0.620605,-0.827148,0.218262
86061311184,0.364258,-0.870117,0.194336
86061327627,0.29248,-0.942871,0.23291
86061350090,0.168945,-0.941406,0.192871
86061371236,0.0874023,-1.12207,0.097168
86061387629,-0.0703125,-0.9375,0.0185547
86061410087,0.0708008,-0.996094,-0.000488281
86061431189,0.00537109,-1.14307,0.0170898
86061447591,0.00244141,-1.23145,-0.161621
86061470121,-0.132324,-1.4043,-0.3125
86061491128,-0.290527,-1.36963,-0.280762
86061507625,-0.298828,-1.36084,-0.335938
86061530116,-0.580078,-1.32178,-0.559082
86061551147,-0.585449,-1.02197,-0.47998
86061566973,-0.719238,-0.84375,-0.525391
86061590091,-0.735352,-0.793457,-0.597656
86061611138,-0.871094,-0.678223,-0.633301
86061626915,-0.966797,-0.542969,-0.580078
86061650116,-1.0498,-0.474121,-0.536133
86061674117,-1.09229,-0.394531,-0.437012
86061686857,-1.07617,-0.446777,-0.318848
86061710092,-1.03857,-0.433594,-0.203613
86061731103,-0.927246,-0.520508,-0.143066
86061746946,-0.805664,-0.70166,-0.120117
86061770109,-0.710938,-0.83252,-0.097168
86061792580,-0.627441,-0.930664,-0.0478516
86061806933,-0.569336,-0.964844,-0.0117188
86061830202,-0.484863,-1.00586,0.0102539
86061852591,-0.381836,-1.00879,0.0336914
86061866941,-0.297852,-0.98877,0.0639648
86061890085,-0.186035,-1.01172,0.0517578
86061920181,-0.0922852,-1.02734,0.0380859
86061933630,-0.0478516,-1.01953,0.0292969
86061950085,-0.0371094,-0.949707,-0.0151367
86061972638,-0.000976562,-0.924805,-0.0322266
86061993664,-0.00292969,-0.883789,-0.0532227
86062010100,0.0571289,-0.879883,-0.0561523
86062032600,0.0512695,-0.885254,-0.10498
86062053652,0.074707,-0.854492,-0.131348
86062070063,0.232422,-0.836914,-0.0844727
86062092566,0.398438,-0.985352,-0.0908203
86062113668,0.321777,-1.02246,-0.0791016
86062130118,0.312012,-0.935059,-0.0991211
86062152578,0.527832,-0.679199,-0.000488281
86062175115,0.699707,-0.851562,-0.0585938
86062197582,0.70166,-0.914551,-0.0922852
86062212548,0.79834,-0.839355,-0.0473633
86062233663,0.957031,-0.744141,-0.0234375
86062250112,0.994141,-0.790527,-0.0576172
86062280075,0.998535,-0.719238,-0.0551758
86062293608,1.0166,-0.618652,-0.0126953
86062310111,1.04834,-0.504395,-0.00634766
86062332655,1.06006,-0.38623,0.00976562
86062353636,1.06885,-0.297852,0.0556641
86062370115,1.06006,-0.206543,0.104492
86062392609,1.03076,-0.0888672,0.113281
86062421111,1.03564,-0.0322266,0.145996
86062436135,0.999023,-0.0859375,0.15625
86062452605,0.970703,-0.219238,0.103516
86062475185,0.989746,-0.33252,0.0883789
86062489507,0.975098,-0.355469,0.0405273
86062512626,0.947266,-0.355469,0.00146484
86062533651,0.925781,-0.352051,-0.0102539
86062549465,0.922852,-0.330566,-0.015625
86062572569,0.918457,-0.266113,-0.0175781
86062593627,0.901367,-0.222656,-0.0224609
86062609513,0.894043,-0.209473,-0.0375977
86062632596,0.913086,-0.21582,-0.0283203
86062653664,0.932617,-0.213379,-0.0249023
86062669456,0.941406,-0.211426,-0.0170898
86062692560,0.956543,-0.185547,-0.0151367
86062713643,0.959961,-0.181641,-0.015625
86062730065,0.975098,-0.177246,0.00244141
86062752588,0.984863,-0.161621,0.0136719
86062775058,0.971191,-0.162598,0.0292969
86062790052,0.975586,-0.158203,0.0332031
86062812612,0.96875,-0.154785,0.0439453
86062835070,0.95166,-0.154297,0.0341797
86062850121,0.951172,-0.166504,0.0268555
86062872635,0.967773,-0.185059,0.0102539
86062895122,0.97168,-0.205078,0.00390625
86062909412,0.966797,-0.208008,-0.0102539
86062932618,0.958008,-0.206543,-0.00927734
86062955087,0.950195,-0.206543,-0.00683594
86062969462,0.956543,-0.208496,-0.00244141
86062992608,0.958496,-0.206055,0.00585938
86063015065,0.963379,-0.200684,0.00878906
86063037718,0.966797,-0.19873,0.00292969
86063052539,0.95752,-0.178711,0.0180664
86063075136,0.961914,-0.174316,0.00683594
86063089437,0.963867,-0.162109,0.00634766
86063112606,0.95752,-0.152832,0.00634766
86063135073,0.954102,-0.135742,0.00146484
86063149449,0.947754,-0.135742,0.00683594
86063172611,0.955078,-0.13623,-0.000488281
86063195058,0.956055,-0.158203,0.00976562
86063209425,0.953613,-0.170898,0.0102539
86063232533,0.967285,-0.168945,0.000488281
86063255073,0.966797,-0.189453,0.0117188
86063283675,0.961426,-0.199707,0.00927734
86063292552,0.960449,-0.194824,0.0185547
86063315089,0.947754,-0.196777,0.0249023
86063336083,0.944824,-0.190918,0.0229492
86063352589,0.947754,-0.187012,0.0317383
86063375151,0.944824,-0.194824,0.0253906
86063396194,0.943848,-0.196777,0.0288086
86063412589,0.94873,-0.202637,0.0200195
86063435059,0.953125,-0.212402,0.0170898
86063456180,0.958984,-0.220703,0.0214844
86063472610,0.963379,-0.222656,0.0180664
86063495062,0.948242,-0.21582,0.0351562
86063516116,0.948242,-0.208496,0.0307617
86063532600,0.95459,-0.20752,0.034668
86063555092,0.954102,-0.22168,0.0292969
86063576187,0.954102,-0.223145,0.027832
86063592562,0.945312,-0.219727,0.0224609
86063615112,0.952148,-0.212402,0.0283203
86063636109,0.953613,-0.208984,0.0327148
86063652584,0.95166,-0.220215,0.0317383
86063675082,0.958984,-0.217285,0.0380859
86063705055,0.945801,-0.206543,0.0361328
86063711929,0.947754,-0.199219,0.0292969
86063735065,0.953125,-0.203125,0.027832
86063757566,0.95166,-0.197266,0.0361328
86063772595,0.95459,-0.189941,0.0356445
86063795113,0.952148,-0.189453,0.0410156
86063817584,0.958008,-0.197754,0.0405273
86063831911,0.955078,-0.202637,0.0366211
86063855014,0.947266,-0.211426,0.0302734
86063877562,0.94043,-0.220703,0.0239258
86063891943,0.94043,-0.225098,0.0219727
86063915090,0.941406,-0.210449,0.0253906
86063937676,0.945312,-0.22168,0.0322266
86063951935,0.953613,-0.224609,0.03125
86063975071,0.950684,-0.225586,0.0395508
86063997565,0.945801,-0.21582,0.0395508
86064012877,0.947754,-0.21582,0.0361328
86064035114,0.945801,-0.214844,0.0288086
86064057563,0.94043,-0.209473,0.0307617
86064071905,0.936523,-0.216309,0.0209961
86064095052,0.958984,-0.212402,0.0307617
86064117587,0.946777,-0.20166,0.0390625
86064131930,0.95166,-0.200684,0.0351562
86064155081,0.956055,-0.209961,0.0366211
86064177740,0.946289,-0.222656,0.0366211
86064198642,0.94873,-0.21582,0.0375977
86064215107,0.950684,-0.212402,0.0341797
86064237546,0.949219,-0.217773,0.0307617
86064258658,0.952637,-0.216309,0.0341797
86064275084,0.947266,-0.205078,0.0371094
86064297587,0.950195,-0.203613,0.0336914
86064318672,0.945801,-0.201172,0.0317383
