timestamp,x,y,z
115728513238,-0.137695,-0.644531,0.0458984
115728528205,-0.210938,-0.59668,0.0429688
115728549246,-0.477539,-0.452148,0.0458984
115728571728,-0.67041,-0.48877,0.120605
115728587512,-0.706543,-0.601562,0.252441
115728609226,-0.693359,-0.650879,0.301758
115728631733,-0.700195,-0.603027,0.321777
115728647470,-0.738281,-0.525879,0.328613
115728669221,-0.779297,-0.501953,0.327148
115728691731,-0.78418,-0.501465,0.349121
115728707489,-0.770508,-0.503418,0.388184
115728729218,-0.782227,-0.503418,0.38916
115728751707,-0.788086,-0.48291,0.395508
115728767556,-0.783691,-0.438477,0.391113
115728790708,-0.799805,-0.393555,0.401855
115728811746,-0.845703,-0.350098,0.425781
115728827526,-0.876953,-0.317871,0.412598
115728850674,-0.794922,-0.321777,0.40918
115728871675,-0.757812,-0.33252,0.435547
115728887472,-0.764648,-0.309082,0.456543
115728910653,-0.748047,-0.288086,0.458008
115728931728,-0.702148,-0.262207,0.453613
115728947529,-0.72998,-0.287598,0.445801
115728970669,-0.647461,-0.335449,0.400879
115728992204,-0.577637,-0.357422,0.374023
115729023349,-0.610352,-0.366699,0.361816
115729030747,-0.610352,-0.421387,0.375
115729051799,-0.599609,-0.496582,0.313477
115729067601,-0.559082,-0.513672,0.261719
115729090706,-0.487305,-0.591797,0.263672
115729111945,-0.509277,-0.685059,0.276367
115729127506,-0.452637,-0.753906,0.274414
115729150785,-0.364258,-0.864746,0.220703
115729171786,-0.332031,-0.915039,0.168457
115729187623,-0.277832,-0.983398,0.168945
115729210697,-0.171875,-1.1167,0.157227
115729232002,-0.109375,-1.17334,0.107422
115729247615,-0.0454102,-1.21191,0.0668945
115729270680,-0.0141602,-1.26904,0.0644531
115729291724,0.108887,-1.24805,0.0874023
115729315653,0.174316,-1.25781,0.0205078
115729330735,0.242188,-1.23438,-0.00830078
115729351730,0.347656,-1.229,-0.00976562
115729367530,0.413574,-1.16162,-0.0551758
115729390728,0.495605,-1.08008,-0.0639648
115729411822,0.59082,-0.985352,-0.0776367
115729427578,0.693359,-0.926758,-0.0908203
115729450778,0.780273,-0.875,-0.113281
115729471953,0.827637,-0.831543,-0.13916
115729487525,0.952637,-0.810547,-0.155762
115729510099,1.05078,-0.767578,-0.129395
115729533254,1.08594,-0.57959,-0.09375
115729547604,1.11621,-0.276367,-0.0239258
115729570058,1.09424,-0.0512695,0.0810547
115729591972,1.0293,0.0620117,0.206055
115729607739,0.984375,0.0854492,0.264648
115729630091,1.0127,-0.00439453,0.274414
115729651829,1.00146,-0.120605,0.211914
115729667582,0.988281,-0.259277,0.132812
115729690102,1,-0.290527,0.050293
115729713280,0.98584,-0.350098,-0.000976562
115729727724,0.966797,-0.355957,-0.0444336
115729750075,0.934082,-0.325195,-0.0634766
115729773173,0.910156,-0.306152,-0.0864258
115729787519,0.892578,-0.303711,-0.078125
115729810042,0.898926,-0.297852,-0.0996094
115729833268,0.917969,-0.289062,-0.0786133
115729854452,0.918945,-0.297852,-0.0605469
115729870137,0.941895,-0.236328,-0.00439453
115729893312,0.958984,-0.157715,0.0649414
115729914466,0.953613,-0.141602,0.0756836
115729930087,0.98877,-0.180176,0.0698242
115729953212,0.997559,-0.223145,0.0395508
115729974254,1.0083,-0.211914,0.015625
115729990076,0.995117,-0.152344,-0.00195312
115730013308,0.996094,-0.0839844,-0.0327148
115730034229,0.980469,-0.0512695,-0.0507812
115730050032,0.953125,-0.0732422,-0.0546875
115730073130,0.947266,-0.134766,-0.050293
115730094212,0.943848,-0.149902,-0.0512695
115730110030,0.95752,-0.135254,-0.0390625
115730133242,0.942871,-0.126465,-0.0283203
115730147523,0.932129,-0.15332,-0.0117188
115730170524,0.939453,-0.184082,-0.00683594
115730193218,0.961426,-0.194336,-0.0112305
115730214173,0.961426,-0.182129,-0.0141602
115730229985,0.961426,-0.16748,-0.0200195
115730253207,0.94873,-0.167969,-0.0258789
115730274243,0.952148,-0.187012,-0.0273438
115730289991,0.968262,-0.183594,-0.0356445
115730313175,0.955566,-0.171387,-0.0444336
115730334203,0.945801,-0.158691,-0.0366211
115730350001,0.942871,-0.166016,-0.0395508
115730373138,0.956543,-0.169434,-0.0366211
115730394225,0.949707,-0.177734,-0.0322266
115730410020,0.95166,-0.173828,-0.0380859
115730433161,0.947266,-0.180664,-0.0390625
115730454246,0.943848,-0.193359,-0.0410156
115730469224,0.952148,-0.202148,-0.0410156
115730483596,0.948242,-0.200195,-0.0351562
115730506066,0.949219,-0.195801,-0.0395508
115730529234,0.95459,-0.189941,-0.0351562
115730543588,0.953125,-0.191895,-0.0361328
115730566077,0.941895,-0.1875,-0.03125
115730589246,0.936035,-0.179688,-0.0297852
115730603633,0.933105,-0.175781,-0.0375977
115730626393,0.951172,-0.185059,-0.0410156
115730657473,0.966309,-0.195801,-0.0439453
115730663772,0.95459,-0.188965,-0.0483398
115730686133,0.952637,-0.17627,-0.0615234
115730709455,0.953613,-0.172363,-0.0576172
115730723844,0.950684,-0.1875,-0.0517578
115730747551,0.942871,-0.200195,-0.0576172
115730769365,0.943359,-0.202148,-0.0527344
115730783581,0.943359,-0.206543,-0.0551758
115730806179,0.94873,-0.20459,-0.0551758
115730829267,0.953613,-0.197266,-0.0527344
115730843619,0.949219,-0.197266,-0.0517578
115730866050,0.958496,-0.188477,-0.0634766
115730889221,0.95752,-0.189453,-0.059082
115730903546,0.956055,-0.185059,-0.0634766
115730926130,0.958984,-0.181641,-0.0654297
115730965823,0.961426,-0.180664,-0.0683594
115730968161,0.958984,-0.17627,-0.0737305
115730986130,0.959961,-0.171387,-0.0703125
115731009249,0.953125,-0.172363,-0.065918
115731023828,0.94873,-0.180176,-0.0693359
115731047553,0.947754,-0.187012,-0.0712891
115731069334,0.95166,-0.189941,-0.0874023
115731083820,0.95166,-0.182617,-0.0922852
115731106076,0.95166,-0.176758,-0.0898438
115731129396,0.956055,-0.17041,-0.0957031
115731143674,0.960449,-0.174805,-0.0888672
115731166056,0.967773,-0.176758,-0.0927734
115731189316,0.961914,-0.18457,-0.090332
115731203575,0.953125,-0.1875,-0.0922852
115731226297,0.958984,-0.188965,-0.0825195
115731257460,0.959473,-0.184082,-0.0888672
