timestamp,x,y,z
83507412099,0.570801,-1.15039,-0.316895
83507428447,-0.320312,-0.893066,-0.310059
83507450827,-0.726074,-0.660156,-0.0874023
83507471967,-0.652344,-0.794922,0.0629883
83507488341,-0.463867,-0.854004,0.104492
83507510848,-0.500488,-0.766113,0.103516
83507531980,-0.559082,-0.671875,0.0854492
83507548336,-0.584473,-0.62207,0.0976562
83507570865,-0.5625,-0.638184,0.112305
83507592125,-0.492188,-0.724609,0.111816
83507608394,-0.424805,-0.817871,0.0761719
83507630808,-0.337891,-0.835938,0.0473633
83507651990,-0.245117,-0.822754,0.0263672
83507668353,-0.162109,-0.838867,0.0239258
83507690813,-0.119141,-0.908691,0.00732422
83507711942,-0.138184,-0.965332,-0.00878906
83507728396,-0.115723,-0.995605,-0.027832
83507750843,-0.0498047,-0.971191,-0.00878906
83507771928,0.0307617,-0.983887,-0.019043
83507788396,0.15332,-0.996582,-0.015625
83507810884,0.214355,-1.0542,-0.0146484
83507831874,0.259277,-1.03174,0.0327148
83507848391,0.338867,-1.05469,0.0200195
83507870871,0.405762,-1.06787,0.0141602
83507899473,0.496094,-1.05225,0.0258789
83507908354,0.601074,-1.01807,0.059082
83507930818,0.65625,-0.945801,0.0620117
83507951894,0.711426,-0.887207,0.0439453
83507968444,0.777832,-0.773926,0.0410156
83507990858,0.888672,-0.649902,0.0249023
83508011857,0.979492,-0.55957,0.0151367
83508027718,1.07617,-0.521973,0.00439453
83508050880,1.09473,-0.464844,0.0170898
83508071912,1.08154,-0.365723,0.0605469
83508087764,1.06836,-0.276855,0.13623
83508110835,1.04102,-0.223633,0.194824
83508131972,1.01465,-0.221191,0.211426
83508147717,0.983398,-0.283203,0.178711
83508170836,0.959961,-0.358398,0.129883
83508191842,0.9375,-0.418945,0.074707
83508207687,0.925781,-0.435059,0.0126953
83508230912,0.928711,-0.421387,-0.0229492
83508253386,0.922852,-0.391113,-0.0581055
83508267711,0.906738,-0.368164,-0.0737305
83508290814,0.899414,-0.349121,-0.0756836
83508313338,0.875488,-0.357422,-0.0712891
83508334427,0.88916,-0.338379,-0.0849609
83508350814,0.903809,-0.32959,-0.0756836
83508373371,0.900391,-0.328125,-0.0639648
83508394411,0.890625,-0.341309,-0.0576172
83508410816,0.930664,-0.349609,0.00292969
83508433302,0.995605,-0.340332,0.0537109
83508454415,1.03369,-0.300781,0.112793
83508470861,1.00049,-0.227051,0.115723
83508493803,0.962402,-0.133301,0.0927734
83508514376,0.95459,-0.172852,0.0483398
83508530860,0.960449,-0.21875,0.0239258
83508553343,0.954102,-0.22998,-0.00634766
83508574386,0.949219,-0.21582,-0.0327148
83508590805,0.946289,-0.203613,-0.0454102
83508613341,0.942383,-0.181641,-0.0541992
83508634400,0.941406,-0.174805,-0.0473633
83508650824,0.955078,-0.175293,-0.0444336
83508673360,0.952637,-0.185059,-0.0288086
83508694161,0.941406,-0.217285,-0.0239258
83508710820,0.941406,-0.230957,-0.0126953
83508733301,0.936035,-0.258301,-0.00390625
83508754405,0.941895,-0.268555,-0.00146484
83508770816,0.949219,-0.265137,-0.00439453
83508793361,0.95459,-0.279785,-0.0136719
83508814401,0.953125,-0.297363,-0.0151367
83508830876,0.94043,-0.30127,-0.0161133
83508853375,0.936523,-0.297363,-0.0166016
83508874424,0.943359,-0.294922,-0.0151367
83508890837,0.945312,-0.291504,-0.0102539
83508913316,0.93457,-0.288086,-0.0102539
83508934423,0.930176,-0.274414,-0.0126953
83508950837,0.936523,-0.266113,-0.012207
83508973339,0.942383,-0.251465,-0.0175781
83508994382,0.951172,-0.252441,-0.0249023
83509010879,0.942383,-0.25,-0.0244141
83509033375,0.936523,-0.253418,-0.0297852
83509054396,0.934082,-0.258789,-0.0253906
83509070853,0.937988,-0.259766,-0.0175781
83509093311,0.939941,-0.249512,-0.0131836
83509114414,0.945801,-0.253906,-0.00292969
83509130862,0.935059,-0.246582,-0.00683594
83509153352,0.936523,-0.239746,-0.00341797
83509175876,0.95166,-0.243652,0.00146484
83509190851,0.956055,-0.23877,-0.00195312
83509213790,0.950684,-0.236816,-0.00341797
83509235832,0.9375,-0.233398,-0.00585938
83509250861,0.939453,-0.222168,-0.00537109
83509273339,0.93457,-0.219238,-0.00732422
83509295853,0.933105,-0.226562,-0.00146484
83509310158,0.928711,-0.219727,-0.00878906
83509333341,0.94873,-0.220703,-0.00537109
83509355870,0.94043,-0.231934,-0.0126953
83509370219,0.946289,-0.245117,-0.0126953
83509393345,0.946777,-0.256348,-0.00878906
83509415860,0.95166,-0.262695,-0.00292969
83509430190,0.947754,-0.266113,-0.00341797
83509453349,0.941406,-0.264648,-0.00390625
83509475776,0.939941,-0.276855,-0.00683594
83509490253,0.945312,-0.277832,-0.00244141
83509520843,0.941895,-0.266602,-0.00341797
83509535869,0.945312,-0.256348,-0.0151367
83509550176,0.937012,-0.244141,-0.0107422
83509573317,0.935547,-0.248047,-0.0126953
83509601849,0.939453,-0.249023,-0.0078125
83509610192,0.941895,-0.239746,-0.00976562
83509633336,0.94873,-0.235352,0
83509655823,0.944824,-0.233887,-0.00488281
83509676884,0.942871,-0.237793,0.00732422
83509693374,0.947266,-0.24707,0.00292969
83509715840,0.938965,-0.24707,-0.00585938
83509736885,0.947266,-0.251465,0
83509753331,0.938965,-0.25,-0.00585938
83509775837,0.942871,-0.253418,-0.00683594
83509796896,0.943848,-0.257324,-0.00683594
83509813362,0.939453,-0.246582,-0.0146484
83509843329,0.937988,-0.23877,-0.0136719
83509856908,0.934082,-0.238281,-0.00732422
83509873352,0.939453,-0.23877,-0.0107422
83509895833,0.94043,-0.241699,-0.00878906
83509916905,0.946777,-0.245605,-0.000976562
83509933344,0.95166,-0.233887,-0.000976562
83509955808,0.955078,-0.234863,-0.00390625
83509976955,0.936523,-0.243652,-0.000488281
83509993363,0.94873,-0.250488,0.00244141
83510015877,0.945801,-0.253418,-0.00292969
83510036890,0.944336,-0.255859,-0.00927734
83510053389,0.937012,-0.258789,-0.00878906
83510075820,0.933105,-0.258301,-0.0185547
83510096861,0.941895,-0.253906,-0.0112305
83510113320,0.946777,-0.25,-0.0136719
83510135813,0.946289,-0.250488,-0.00537109
83510158336,0.95459,-0.256348,-0.00244141
83510173321,0.951172,-0.262695,-0.00195312
83510195820,0.948242,-0.252441,0.00292969
83510218338,0.948242,-0.249512,0.00390625
83510233310,0.938477,-0.254395,0.00976562
83510255839,0.941895,-0.258789,0.00244141
83510278351,0.942383,-0.262695,-0.00439453
83510292738,0.934082,-0.254883,-0.0136719
83510315820,0.938477,-0.250488,-0.0253906
83510338384,0.935547,-0.234863,-0.00634766
83510352750,0.94043,-0.216797,-0.00390625
83510381898,0.944336,-0.214355,-0.00585938
83510398278,0.944336,-0.223633,-0.00830078
83510412701,0.947754,-0.223145,-0.00390625
83510435884,0.952637,-0.220703,0.00292969
83510458339,0.952148,-0.217773,0.00195312
83510472760,0.959961,-0.222168,0.00341797
83510495818,0.956055,-0.23291,-0.00195312
83510518343,0.956543,-0.239746,-0.00585938
83510532729,0.946777,-0.243652,-0.00195312
83510555808,0.952148,-0.235352,0.000976562
83510578357,0.95166,-0.230469,0.000488281
83510592714,0.949219,-0.224121,-0.00244141
83510615819,0.951172,-0.219238,-0.00927734
83510638311,0.932617,-0.210449,-0.00683594
83510659419,0.930664,-0.217773,-0.00585938
