timestamp,x,y,z
82031983645,0.956543,-0.155273,0.0283203
82031997801,0.955078,-0.162109,0.0249023
82032021051,0.961914,-0.163574,0.0283203
82032043575,0.959961,-0.15918,0.0234375
82032057816,0.963379,-0.162598,0.0273438
82032088600,0.956543,-0.161621,0.0273438
82032103496,0.953125,-0.156738,0.0297852
82032117810,0.955566,-0.157715,0.0244141
82032140986,0.960938,-0.158203,0.027832
82032164396,0.960449,-0.159668,0.0283203
82032177809,0.955566,-0.163574,0.0297852
82032200980,0.954102,-0.155273,0.0332031
82032223558,0.961914,-0.15918,0.0239258
82032237824,0.958984,-0.164551,0.0327148
82032261040,0.963867,-0.161133,0.0322266
82032283520,0.967285,-0.15918,0.0268555
82032297844,0.960449,-0.166992,0.0288086
82032320988,0.953125,-0.159668,0.0273438
82032343510,0.958496,-0.162598,0.0292969
82032357866,0.955078,-0.160156,0.0288086
82032381012,0.960938,-0.160156,0.0327148
82032403413,0.958008,-0.16748,0.0307617
82032424513,0.96582,-0.165527,0.0209961
82032440968,0.962402,-0.161133,0.0288086
82032463504,0.966309,-0.162109,0.0268555
82032484534,0.959473,-0.163574,0.0322266
82032500986,0.955078,-0.165039,0.027832
82032523485,0.95459,-0.163086,0.0268555
82032544546,0.958984,-0.161133,0.0214844
82032561027,0.963379,-0.163574,0.027832
82032583520,0.95459,-0.15918,0.0268555
82032604558,0.953125,-0.160645,0.0263672
82032620995,0.95752,-0.159668,0.0244141
82032643461,0.961426,-0.161621,0.034668
82032664563,0.958496,-0.164062,0.0258789
82032681055,0.955078,-0.163086,0.034668
82032703495,0.95459,-0.161133,0.03125
82032724496,0.96582,-0.163574,0.0224609
82032740965,0.966797,-0.168945,0.019043
82032763474,0.960449,-0.167969,0.03125
82032784518,0.958008,-0.163086,0.0307617
82032800959,0.946777,-0.169922,0.0317383
82032823485,0.956055,-0.17041,0.0273438
82032846063,0.954102,-0.167969,0.0273438
82032860950,0.962891,-0.166992,0.0253906
82032883524,0.958984,-0.177246,0.027832
