timestamp,x,y,z
89259780350,0.94873,-0.189941,0.165527
89259803302,0.864258,-0.259277,0.0952148
89259819138,0.880859,-0.189453,0.0634766
89259840470,0.89502,-0.154785,0.0644531
89259863330,0.97168,-0.145996,0.0727539
89259879164,1.05518,-0.171387,0.0415039
89259900701,1.07861,-0.147461,0.0551758
89259924477,1.06152,-0.11084,0.114258
89259954801,1.06445,-0.0419922,0.222168
89259963131,1.11084,0.0595703,0.399414
89259976105,0.999023,0.187012,0.460449
89259991148,0.882812,0.283203,0.353516
89260014747,0.960938,0.110352,0.17041
89260036302,0.973633,-0.0668945,0.137207
89260090466,0.946777,-0.249512,0.124023
89260091294,0.944336,-0.367676,0.09375
89260098275,0.933594,-0.388672,0.0683594
89260111812,0.907715,-0.333496,0.0800781
89260134235,0.896484,-0.218262,0.107422
89260164886,0.887207,-0.199219,0.130859
89260186006,0.893555,-0.310547,0.150879
89260202506,0.894043,-0.394043,0.163086
89260225033,0.908203,-0.376465,0.174316
89260245957,0.95459,-0.313965,0.197266
89260262527,0.961914,-0.243652,0.208984
89260285023,0.937988,-0.208496,0.229492
89260290509,0.925781,-0.202148,0.242676
89260313058,0.932129,-0.237305,0.254883
89260335446,0.93457,-0.224121,0.216309
89260350531,0.934082,-0.214355,0.206055
89260372856,0.916016,-0.20752,0.180176
89260395330,0.926758,-0.189941,0.165527
89260410333,0.945312,-0.207031,0.170898
89260433050,0.934082,-0.210938,0.174316
89260455596,0.939941,-0.210449,0.188965
89260470378,0.934082,-0.223145,0.18457
89260493005,0.923828,-0.220703,0.188477
89260515483,0.928711,-0.219727,0.19043
89260530581,0.92627,-0.23877,0.192871
89260552952,0.92334,-0.227051,0.19043
89260575548,0.936035,-0.203613,0.184082
89260590529,0.9375,-0.199707,0.180664
89260613060,0.946777,-0.20752,0.166992
89260635399,0.947754,-0.221191,0.177246
89260650509,0.941406,-0.227051,0.180664
89260672875,0.928223,-0.217773,0.19043
89260695495,0.928711,-0.210449,0.192383
89260710414,0.929199,-0.197754,0.194824
89260732897,0.933105,-0.210938,0.193359
89260755632,0.941406,-0.223145,0.182129
89260770589,0.9375,-0.212891,0.180176
89260792946,0.945312,-0.203125,0.181152
89260815603,0.948242,-0.202637,0.168457
89260830274,0.941406,-0.208984,0.186035
89260852747,0.925781,-0.20752,0.192383
89260875655,0.930176,-0.20752,0.189453
89260890475,0.935547,-0.217285,0.187988
89260912985,0.928711,-0.213379,0.1875
89260935378,0.924316,-0.201172,0.183594
89260950317,0.928223,-0.206055,0.175293
89260973133,0.937988,-0.20166,0.160156
89260995374,0.939941,-0.194336,0.169922
89261010530,0.926758,-0.191895,0.192383
89261032929,0.927246,-0.205566,0.195801
89261055408,0.937012,-0.219238,0.204102
89261073307,0.933105,-0.235352,0.191406
89261092884,0.966797,-0.250977,0.16748
89261115290,0.959473,-0.252441,0.172363
89261131737,0.919434,-0.225586,0.191895
89261152795,0.894531,-0.193359,0.239746
89261175371,0.865234,-0.220703,0.305176
89261193283,0.873047,-0.289062,0.325684
89261212989,0.919922,-0.358887,0.250977
89261235430,0.97168,-0.296387,0.208008
89261251853,0.941406,-0.202637,0.229492
89261272881,0.876465,-0.0571289,0.319336
89261295304,0.880371,-0.00146484,0.345215
89261311813,1.00635,-0.329102,0.342773
89261333029,1.08936,-0.641602,0.506836
89261355548,1.14648,-0.699219,0.543945
89261373448,1.23291,-0.644531,0.526367
89261392935,1.30518,-0.607422,0.528809
89261415574,1.20459,-1.01465,0.569336
89261433570,1.09082,-1.16455,0.652832
89261452969,0.945801,-1.04688,0.646484
89261475546,0.789551,-0.986328,0.607422
89261493265,0.583984,-1.08252,0.571289
89261513105,0.397949,-1.11133,0.436035
89261535576,0.225586,-0.966309,0.374023
89261553580,0.0649414,-0.852051,0.367676
89261573009,0.00927734,-0.743652,0.342773
89261595319,-0.012207,-0.638672,0.313477
89261613268,-0.0253906,-0.467773,0.318848
89261632819,-0.0463867,-0.41748,0.308594
89261655353,-0.0185547,-0.434082,0.326172
89261673284,-0.0107422,-0.455078,0.363281
89261692857,0.00244141,-0.405762,0.362305
89261715335,-0.0185547,-0.328613,0.330078
89261733270,0.0214844,-0.219727,0.371582
89261752787,0.0639648,-0.30127,0.427734
89261775308,0.0493164,-0.37207,0.494141
89261793292,0.0175781,-0.402832,0.590332
89261812827,-0.000976562,-0.390137,0.737305
89261835321,-0.012207,-0.405273,0.913574
89261853285,0.0678711,-0.405762,1.04834
89261872831,0.292969,-0.352051,0.907227
89261895341,1.50488,-1.34424,1.73486
89261913198,0.182617,-0.485352,1.31104
89261932832,-0.603516,-0.229492,1.3252
89261955391,0.0410156,-0.797363,1.14307
89261973305,0.429199,-0.956543,1.01562
89261994331,0.0141602,-0.533691,0.896973
89262015272,-0.132812,-0.27002,0.746582
89262033132,-0.164062,-0.296875,0.673828
89262054530,-0.160645,-0.325195,0.680176
