timestamp,x,y,z
83250914479,-0.125,0.1875,0.125
83250928864,-0.1875,-0.125,0.25
83250952034,0.4375,-0.1875,0.125
83250974467,1.0625,-0.1875,0
83250995497,1.25,-0.0625,-0.3125
83251012963,1.75,-0.25,-0.25
83251034521,1.9375,-0.3125,-0.0625
83251056969,2.25,-0.9375,0.75
83251072003,1.875,-2.0625,1.75
83251094495,2.25,-3,2.75
83251115517,4.25,-4.1875,4.0625
83251132005,4.75,-5.125,7.625
83251154520,-3.9375,-5.375,13.9375
83251175548,-17.875,-6.4375,23.8125
83251191980,-27.0625,-9.6875,39.0625
83251214511,-35.1875,-13.1875,56.375
83251235586,-38.5,-18.8125,74.625
83251252019,-39.625,-23.0625,97.9375
83251274490,-28.625,-28.5625,122.812
83251295536,-20.9375,-39.875,147.375
83251311313,-17.9375,-49.8125,169.438
83251334540,-6.625,-57.125,190.438
83251355538,10.4375,-60.5,211.312
83251371343,29.125,-66.5625,232.188
83251394480,35.375,-78.5625,250.938
83251417034,39.6875,-87.75,267.25
83251431357,43.125,-97.125,281.312
83251454515,46.6875,-107.25,293.75
83251476974,52.1875,-120.812,306.875
83251491362,53.1875,-133.812,314.938
83251514543,54.375,-150.438,324.5
83251538432,52.0625,-162.625,323.062
83251551328,57.0625,-167.875,315.375
83251574468,64.125,-170.062,302.438
83251596985,66.1875,-164.5,284
83251611346,49.0625,-156.812,263.75
83251634486,35.1875,-153.5,236.688
83251657010,36.3125,-157.125,210
83251685531,16.8125,-151.188,172.688
83251694467,-4,-140.5,135.938
83251716961,-16.75,-123.125,103.188
83251738055,-33.6875,-110.312,64.5625
83251754590,-53.625,-97.9375,33.6875
83251776994,-59.125,-81.9375,-0.0625
83251798045,-66.875,-63.8125,-24.375
83251814471,-80.625,-39.625,-48.375
83251836988,-91.1875,-15.125,-66.625
83251858053,-97.6875,2.375,-81.1875
83251874457,-102.75,21.1875,-88.375
83251896997,-133.312,64.9375,-95.125
83251918025,-103.5,120.25,-99.25
83251934498,-78.1875,147.625,-111.625
83251957029,-105.625,148.625,-129.188
83251978062,-117,164.812,-134.812
83251994514,-100.75,184.5,-143.562
83252016992,-75.625,185.812,-147.312
83252038087,-66.8125,191.688,-156.875
83252054479,-62.6875,196.188,-171.75
83252077059,-39.3125,190.25,-176.812
83252098016,-3.875,183.188,-171.188
83252114481,16.75,175.562,-187.562
83252137012,28.375,155.438,-208.562
83252158061,14.6875,132.5,-203.812
83252174460,19.25,125.938,-187.625
83252196972,-11.75,127.875,-179.375
83252218075,-22.5625,120.562,-138.5
83252233858,5.875,113,-85.8125
83252257007,54.6875,101.062,-63.9375
83252278037,67.6875,79.625,-61.8125
83252293784,54.5,50.8125,-55.0625
83252324469,32.375,25.625,-39.9375
83252338065,27.5625,-1.375,-20.25
83252353863,37.9375,-19.5625,4.3125
83252377014,39.5625,-36.875,26.6875
83252407009,42.625,-53.875,53.3125
83252413861,48.5625,-71.375,74.8125
83252437019,48.9375,-90.875,94.4375
83252459511,52.5,-112.688,112.312
83252473813,59.5,-134.75,129.812
83252497003,74.375,-151.062,144.625
83252519492,84.25,-167.125,150.875
83252540539,78.375,-184.438,149.562
83252557031,73.6875,-200.875,149.688
83252579522,82.625,-209.562,157.75
83252601994,100.375,-209.688,156
83252616958,98.6875,-208.938,149.25
83252639517,94.4375,-206.625,143.875
83252660543,98,-201.125,140.875
83252676985,97.6875,-190.625,123.75
83252699527,87,-182.625,103.25
83252720568,78.875,-176.562,82.25
83252737038,75.3125,-163.938,63.3125
83252759533,69.875,-144.438,56.25
83252780572,59.1875,-118.5,54.625
83252797007,39.875,-89.0625,51.75
83252819486,13.125,-60.875,47.8125
83252840558,-12.375,-29.5625,44.6875
83252856305,-21.125,-10.5625,34.75
83252880953,-13.375,11.875,40
83252900587,-26.25,58.375,21.125
83252916997,-53,110.312,-12.125
83252939502,-30.5,138.625,-16.9375
83252960617,-11.75,152.688,-17.125
83252977034,-10.1875,154.375,-28.8125
83252999482,-1.25,177.188,-38.125
83253020538,27.625,205.125,-49.25
83253037042,22.875,231.625,-56.3125
83253059543,26.25,253.438,-50.8125
83253080550,41.75,259.688,-54.0625
83253096407,45.8125,279.562,-58.6875
83253119525,77.1875,296.125,-44.3125
83253140538,85.1875,285,-35.375
83253163032,90.5,310.562,-37.3125
83253180957,102.375,320.25,-23.625
83253200568,112.875,321.312,-7.6875
83253216392,124.312,321.062,7.75
83253239508,133.625,317,22.4375
83253260573,128.125,302.812,37
83253276313,115.938,277.812,41
83253299471,100.25,237.062,38.8125
83253321987,71.4375,186.125,23.75
83253336329,32.75,132.562,17.3125
83253359423,17.5,85.6875,-0.625
83253382011,-23.0625,40.25,-19.8125
83253396348,-49.75,6.9375,-36.0625
83253419520,-71.9375,-24.5,-58.1875
83253449518,-97.6875,-58.25,-88.6875
83253463061,-114.062,-74.3125,-112.062
83253479495,-113.875,-76.0625,-126.25
83253501980,-106.938,-75,-143.562
83253523034,-98.5,-70.4375,-161.812
83253539541,-82,-62.9375,-169.25
83253561986,-58.5625,-55.25,-171.062
83253583035,-38.4375,-54.625,-185.938
83253599490,-42.25,-58.3125,-207.062
83253629516,-58.5625,-53.3125,-239.5
83253643034,-46.9375,-32.125,-270.625
83253659486,-7.9375,-11,-244.562
83253682019,38,11.8125,-208.875
83253703060,61.4375,19.9375,-208.75
83253719491,54,6.5625,-221
83253741966,35.125,-2.125,-212.625
83253763054,46.5,4.0625,-202.812
83253779468,54.8125,13.5,-208.5
83253801975,37.125,20.125,-217.188
83253823032,21.625,22.75,-212.812
83253839469,21.25,34,-205.812
83253863467,28.0625,48.3125,-198.5
83253883018,39,55.625,-190.938
83253899501,30.1875,51.1875,-179.25
83253921985,24.6875,39.8125,-164
83253943142,11.375,20.625,-145.375
83253959480,9.9375,5.9375,-117.625
83253981997,6.125,-2.625,-89.5
83254002992,4.6875,-12.3125,-62.875
83254026975,4.75,-20,-39.625
83254042005,15,-25.6875,-21.5625
83254063046,25.1875,-28.125,-8.0625
83254078837,35.5,-29.25,-2.5
83254101997,47.0625,-28.875,5.1875
83254123021,52.6875,-28.625,9.75
83254138853,50.125,-28.6875,11.8125
83254162042,47.5625,-26.0625,12.75
83254183032,43.1875,-16.25,14.4375
83254198849,35.125,-4.1875,10.125
83254221979,15.3125,0.5625,9.25
83254243035,-3.4375,-0.5625,10.25
83254258811,-5.0625,-2.125,13.25
83254281968,0.9375,-3.75,14.8125
83254304480,7.9375,-4.9375,13
83254318783,17.875,-5.3125,11.625
83254349522,24,-5.4375,10.9375
83254364496,22.5,-6.25,8.8125
83254378812,18.5625,-7.875,7
83254401945,14.875,-8.8125,5.0625
83254424463,15.125,-8.6875,3.3125
83254445564,17,-8.125,2
83254462007,18.25,-7.5625,1.25
83254484471,18.625,-6.5625,1.5
83254498794,16.6875,-5.875,3.0625
83254522020,11.3125,-4.8125,3.5
83254544496,5.5,-3.25,3.75
83254558823,1.3125,-1.8125,2.4375
83254581967,1.75,0.4375,1.3125
83254604514,1.0625,2.4375,0.9375
83254618820,-0.3125,3.3125,0.3125
83254641992,-3.4375,3.125,0.6875
83254664505,-4.5625,2.6875,0.4375
83254678799,-3.5,2.1875,-0.125
83254702015,-1.5625,1.5625,-0.1875
83254724474,-0.0625,1.0625,-0.5625
83254746964,4,0.75,0.125
83254761922,5.375,0.5,-0.0625
83254784502,4.375,0.4375,0.5
83254805525,2.5625,0.5,0.9375
83254822010,0.625,0.5625,1.0625
83254844504,-1.25,0.375,1.1875
83254865536,-1.375,0.9375,0.8125
83254881994,-0.6875,1.5,1
