timestamp,x,y,z
83250914479,0.931152,-0.301758,-0.0380859
83250928864,0.926758,-0.303223,-0.0390625
83250952034,0.921387,-0.310059,-0.0302734
83250974467,0.925781,-0.312012,-0.0361328
83250995497,0.92334,-0.308594,-0.0458984
83251012963,0.930664,-0.305664,-0.0400391
83251034521,0.92627,-0.306152,-0.043457
83251056969,0.92334,-0.296387,-0.0375977
83251072003,0.937012,-0.297363,-0.0283203
83251094495,0.941895,-0.310059,-0.0283203
83251115517,0.949219,-0.319336,-0.0209961
83251132005,0.949707,-0.277344,-0.00390625
83251154520,0.947754,-0.272461,-0.0136719
83251175548,0.960938,-0.280762,-0.0151367
83251191980,0.970215,-0.324707,-0.0117188
83251214511,0.952148,-0.402832,-0.0102539
83251235586,0.949219,-0.479004,-0.0263672
83251252019,0.956055,-0.588379,-0.0488281
83251274490,0.938965,-0.679688,-0.0805664
83251295536,0.872559,-0.749023,-0.154297
83251311313,0.835449,-0.861328,-0.19043
83251334540,0.776855,-0.986816,-0.217773
83251355538,0.726562,-1.02246,-0.229492
83251371343,0.653809,-1.06006,-0.260254
83251394480,0.577637,-1.09375,-0.26709
83251417034,0.499512,-1.14111,-0.275391
83251431357,0.446777,-1.16504,-0.290039
83251454515,0.39209,-1.18896,-0.312988
83251476974,0.288086,-1.25635,-0.35498
83251491362,0.139648,-1.22119,-0.344727
83251514543,-0.0283203,-1.21143,-0.331055
83251538432,-0.11377,-1.14258,-0.302246
83251551328,-0.181641,-1.13086,-0.277344
83251574468,-0.19873,-1.05078,-0.242676
83251596985,-0.222656,-0.939941,-0.218262
83251611346,-0.246094,-0.842773,-0.220215
83251634486,-0.259766,-0.773438,-0.185059
83251657010,-0.263672,-0.701172,-0.146484
83251685531,-0.214355,-0.61377,-0.0957031
83251694467,-0.199219,-0.575684,-0.0761719
83251716961,-0.229004,-0.523438,-0.0620117
83251738055,-0.288574,-0.436523,-0.0458984
83251754590,-0.256836,-0.443359,-0.0517578
83251776994,-0.261719,-0.476562,-0.0258789
83251798045,-0.200684,-0.439941,0.00439453
83251814471,-0.169922,-0.473633,0.0205078
83251836988,-0.161621,-0.592285,0.0112305
83251858053,-0.16748,-0.676758,-0.104492
83251874457,-0.205566,-0.624512,-0.0820312
83251896997,-0.132812,-0.825195,-0.149902
83251918025,-0.165039,-1.01514,-0.174805
83251934498,-0.313477,-0.963379,-0.229004
83251957029,-0.395996,-1.01221,-0.282715
83251978062,-0.279785,-1.16357,-0.290039
83251994514,-0.375,-1.29541,-0.334961
83252016992,-0.432617,-1.27246,-0.319336
83252038087,-0.366211,-1.21289,-0.268555
83252054479,-0.343262,-1.25049,-0.296875
83252077059,-0.299316,-1.31396,-0.278809
83252098016,-0.236816,-1.2168,-0.225098
83252114481,-0.243164,-1.12988,-0.229492
83252137012,-0.135742,-1.06201,-0.245117
83252158061,-0.110352,-1.05518,-0.262207
83252174460,0.0195312,-1.01465,-0.226562
83252196972,-0.00292969,-1.06494,-0.314453
83252218075,0.239746,-1.21094,-0.333496
83252233858,0.239746,-1.29932,-0.28125
83252257007,0.152344,-1.25586,-0.272949
83252278037,0.129395,-1.02441,-0.204102
83252293784,0.186035,-0.950684,-0.178223
83252324469,0.218262,-1.04541,-0.208984
