timestamp,x,y,z
59589437037,0.953613,-0.18457,0.0195312
59589454947,0.956543,-0.18457,0.0234375
59589474535,0.956543,-0.172363,0.0224609
59589497058,0.962402,-0.168457,0.019043
59589514990,0.957031,-0.183105,0.019043
59589535995,0.955078,-0.188477,0.0195312
59589557254,0.953613,-0.182129,0.0195312
59589575017,0.950684,-0.179199,0.0195312
59589596059,0.958984,-0.182129,0.0170898
59589617022,0.954102,-0.182129,0.0209961
59589635055,0.956543,-0.177246,0.0205078
59589656037,0.955078,-0.179199,0.0200195
59589677022,0.951172,-0.181152,0.0185547
59589694944,0.959961,-0.17334,0.0195312
59589717473,0.960938,-0.178711,0.0214844
59589737009,0.964844,-0.181152,0.0229492
59589754957,0.954102,-0.182129,0.0175781
59589776016,0.949707,-0.180664,0.0224609
59589796999,0.95752,-0.172852,0.0151367
59589815092,0.955078,-0.171387,0.0209961
59589837512,0.956055,-0.179688,0.0166016
59589857337,0.955078,-0.181152,0.0214844
59589875037,0.956543,-0.174316,0.0214844
59589897538,0.958496,-0.175293,0.015625
59589920002,0.95752,-0.179688,0.0117188
59589935052,0.96582,-0.181641,0.0151367
59589957469,0.95752,-0.173828,0.0239258
59589980067,0.945312,-0.170898,0.0229492
59589994973,0.959961,-0.173828,0.019043
59590017474,0.965332,-0.181152,0.0180664
59590037314,0.957031,-0.176758,0.0180664
59590055091,0.95752,-0.181152,0.0205078
59590077499,0.953613,-0.172363,0.0195312
59590097014,0.953125,-0.166016,0.0253906
59590122432,0.960938,-0.177246,0.015625
59590137474,0.956543,-0.178223,0.0180664
59590157148,0.963379,-0.177246,0.0166016
59590174927,0.955078,-0.167969,0.0219727
59590197450,0.953125,-0.175781,0.0195312
59590217016,0.955566,-0.178223,0.0214844
59590234953,0.951172,-0.174805,0.0229492
59590257480,0.956055,-0.171387,0.0200195
59590277030,0.95459,-0.174316,0.0224609
59590295165,0.956055,-0.172852,0.0234375
59590325045,0.95752,-0.174805,0.0229492
59590337297,0.949707,-0.177246,0.0234375
59590355098,0.956055,-0.174316,0.0239258
59590377529,0.962402,-0.176758,0.0214844
59590397298,0.962402,-0.174316,0.0180664
59590421067,0.963867,-0.180664,0.0170898
59590437471,0.952637,-0.178223,0.0224609
59590458526,0.950684,-0.16748,0.0263672
59590474959,0.953125,-0.171387,0.0214844
59590497500,0.956055,-0.171875,0.0214844
59590526058,0.959473,-0.17334,0.0185547
59590535041,0.95752,-0.182129,0.0185547
59590557550,0.956055,-0.172852,0.0229492
59590578563,0.958496,-0.171875,0.0268555
59590595090,0.958984,-0.174316,0.0288086
59590617417,0.957031,-0.182129,0.0214844
59590637836,0.944336,-0.168457,0.027832
59590660441,0.955566,-0.173828,0.0224609
59590676749,0.96582,-0.177246,0.0166016
59590697825,0.960449,-0.179199,0.0170898
59590714213,0.955078,-0.172363,0.0244141
59590736697,0.94873,-0.168457,0.0273438
59590757747,0.946777,-0.17627,0.0258789
59590774231,0.955566,-0.17627,0.0219727
59590796704,0.959473,-0.172852,0.0224609
59590826719,0.966309,-0.174316,0.0200195
59590834218,0.95166,-0.17627,0.0214844
59590856726,0.948242,-0.170898,0.0180664
59590879174,0.960449,-0.176758,0.019043
59590894221,0.955566,-0.176758,0.019043
59590916630,0.959961,-0.174316,0.0234375
59590939193,0.955566,-0.176758,0.0205078
59590953528,0.954102,-0.17041,0.0239258
59590976687,0.957031,-0.173828,0.0200195
59590999240,0.955566,-0.175293,0.0244141
59591013562,0.957031,-0.178711,0.0195312
59591051673,0.956055,-0.176758,0.0209961
59591059154,0.959473,-0.175293,0.0234375
59591073495,0.955078,-0.175781,0.0244141
59591102802,0.957031,-0.177734,0.0239258
59591119241,0.956055,-0.171875,0.0273438
59591133544,0.958008,-0.174805,0.0263672
59591156611,0.958496,-0.178711,0.0249023
59591179034,0.956543,-0.179688,0.0205078
59591193521,0.958496,-0.178223,0.0141602
59591216714,0.959473,-0.175293,0.0249023
59591246711,0.958008,-0.177734,0.0244141
59591253463,0.952148,-0.182129,0.0258789
59591276652,0.955078,-0.18457,0.0214844
59591299139,0.951172,-0.171387,0.0292969
59591320227,0.951172,-0.182129,0.0263672
59591336631,0.962891,-0.19873,0.0200195
59591359194,0.97998,-0.199219,0.0336914
59591380252,0.952148,-0.193359,0.0366211
59591396598,0.955078,-0.187988,0.0317383
59591419233,0.943359,-0.152832,0.0561523
59591440267,0.945312,-0.191895,0.0546875
59591456744,0.955566,-0.208984,0.0600586
59591479200,0.971191,-0.228516,0.0727539
59591500390,0.969238,-0.245117,0.0566406
59591516091,0.964355,-0.275879,0.0664062
59591539129,0.956543,-0.277344,0.0385742
59591560443,0.956055,-0.322754,0.0175781
59591576001,0.949707,-0.37207,-0.0170898
59591599171,0.94043,-0.425781,-0.0473633
59591620458,0.923828,-0.451172,-0.0776367
59591636023,0.896484,-0.474609,-0.0908203
59591659197,0.884766,-0.533691,-0.110352
59591680385,0.858887,-0.591797,-0.130371
59591695994,0.831543,-0.652344,-0.14502
59591719172,0.79248,-0.702148,-0.156738
59591741728,0.763672,-0.729004,-0.174805
59591755969,0.734375,-0.757812,-0.185547
59591779110,0.706055,-0.783203,-0.182129
59591801719,0.678711,-0.804199,-0.187988
59591816035,0.631348,-0.844727,-0.190918
59591839163,0.577148,-0.884277,-0.188477
59591861694,0.530762,-0.89502,-0.178711
59591882967,0.469238,-0.921875,-0.177246
59591899244,0.416504,-0.973145,-0.191895
59591921636,0.347168,-0.987305,-0.180664
59591942698,0.296387,-1.00488,-0.180176
59591959231,0.248535,-1.01904,-0.196777
59591981671,0.175781,-0.977539,-0.171387
59592002904,0.130371,-0.990723,-0.173828
59592019239,0.0805664,-0.983887,-0.175293
59592041670,0.034668,-1.01904,-0.174805
59592064132,-0.0214844,-0.988281,-0.163086
59592079178,-0.0834961,-0.950684,-0.157715
59592101705,-0.105469,-0.944336,-0.137207
59592122953,-0.0981445,-0.925293,-0.134277
59592138914,-0.157227,-0.904297,-0.128906
59592161713,-0.189453,-0.881348,-0.123535
59592182770,-0.193359,-0.87793,-0.108887
59592199064,-0.228027,-0.878418,-0.107422
59592221642,-0.245605,-0.877441,-0.0854492
59592242780,-0.26709,-0.867676,-0.0600586
59592266649,-0.313965,-0.856934,-0.0517578
59592281742,-0.316895,-0.873535,-0.0356445
59592302803,-0.331055,-0.881348,-0.0229492
59592319208,-0.358398,-0.903809,-0.0239258
59592341713,-0.376953,-0.90625,-0.000488281
