timestamp,x,y,z
117324531405,-11.9375,-7.6875,-10.4375
117324547871,-13.8125,10.5625,-26.75
117324570347,-17.75,26.375,-39.5625
117324591407,-19.3125,39.0625,-52.75
117324607840,-35.5625,49.8125,-59.875
117324630315,-33.8125,80.1875,-77.6875
117324651394,-26.9375,99.125,-91.875
117324667813,-28.6875,100.125,-113.875
117324690367,-43.375,101.5,-135.312
117324711471,-44.625,100.125,-148.438
117324727786,-35.25,104.312,-163.312
117324750354,-30.125,106.5,-176.812
117324771393,-30.125,104,-190.188
117324787820,-12.4375,106.312,-203.625
117324810343,10.1875,98.6875,-220.812
117324847883,29.75,89.75,-219.688
117324854568,21.625,94,-204.438
117324871041,18.5,113.438,-195.438
117324892075,28.9375,118.625,-202.5
117324907042,34.6875,110.812,-215.562
117324929565,28.125,92,-188.938
117324960228,4.25,92.125,-157
117324967017,-19.5,92.25,-133.75
117324989560,-31.25,91,-97.75
117325012065,-62.875,52.6875,-66.6875
117325027064,-13.125,22.1875,-10.5
117325049572,28.25,5.9375,23.125
117325072029,35.5,-11.375,34.25
117325087067,25.4375,-27.1875,47.25
117325109537,19.4375,-46.1875,62.0625
117325132035,19.1875,-66.4375,78.125
117325147034,33.25,-85.0625,101.875
117325169536,52.3125,-104.875,122.125
117325192043,54.25,-125.688,136.188
117325207110,48.25,-152.125,145.125
117325229574,46.5,-180.938,152.312
117325267855,54.0625,-202,161.312
117325274505,68.125,-216,160.812
117325312805,78.4375,-220.625,158.938
117325319546,82.75,-223.375,156.5
117325329273,81.3125,-222.625,153.875
117325349570,80.0625,-212.062,144.938
117325372043,77.6875,-199.438,134.688
117325387054,76.875,-179.125,123.188
117325409511,72.75,-149,110.25
117325432015,67.625,-110.375,95
117325448492,48.4375,-75.875,68.375
117325469592,8.125,-47.0625,47.9375
117325492069,-20.3125,-21,33.6875
117325508540,-25,2.375,22.625
117325529570,-15,28.1875,12.5
117325552049,-11.8125,50.3125,-0.3125
117325568510,-20,72.25,-10.375
117325589565,-22.9375,89.0625,-19.1875
117325612012,-22.8125,102.938,-22.375
117325628476,-20,120.562,-22.6875
117325651070,-11.1875,144.688,-17
117325672052,-2.875,166.875,-12.4375
117325688476,-1.4375,185.125,-6.5625
117325709575,-8.75,200.625,0.8125
117325732046,-4.1875,211.625,9.6875
117325748486,18.9375,227.062,11.875
117325769516,50.875,242.75,11.25
117325799575,71.8125,251.625,18.8125
117325808457,84.1875,261.625,27.0625
117325829513,100.5,276.562,30.625
117325852065,104.875,281.125,32.3125
117325868533,98.6875,268.625,35.375
117325889581,89.4375,246.188,38
117325912039,83.5,219.188,33.3125
117325928500,65.125,182.562,25.5625
117325949515,36.875,136.875,13.9375
117325972103,10.9375,90.4375,2
117325988528,-6.5,51.3125,-10.8125
117326009569,-24.375,16.75,-19.25
117326032025,-37.375,-11,-24.4375
117326064179,-47,-31.25,-27.3125
117326077013,-47.4375,-39.5625,-25.125
117326092085,-39.625,-39.9375,-19.3125
117326108518,-37.6875,-41.0625,-19.3125
117326129545,-40.4375,-45.3125,-32.5
117326152015,-46.4375,-50.9375,-51.4375
117326168479,-47.75,-50.4375,-67.9375
117326189541,-37.5625,-43.3125,-77.4375
117326212086,-25.625,-34.5,-86.0625
117326227800,-18.3125,-29.9375,-94.1875
117326249575,-13.375,-28.8125,-104.375
117326271799,-10.25,-32.1875,-105.625
117326287887,-0.5,-32.8125,-101.5
117326309588,11.375,-30.125,-97.625
117326332036,27.5,-27.25,-100.438
117326356028,41.1875,-24.5,-111.25
117326370995,38.5,-26.8125,-119.562
117326392049,28.5625,-25.3125,-127.375
117326407876,20.1875,-21.5625,-140.375
117326430996,17.25,-14.75,-155.062
117326452012,22.8125,-12.25,-168.312
117326467803,25.9375,-5.8125,-177.5
117326490981,33.625,-1.125,-179.375
117326512044,27.4375,3.5,-178.812
117326527859,15.5625,6.375,-179.188
117326551029,5.75,11.0625,-179.062
117326572039,-7,13,-176.625
117326587825,-26.4375,11.5,-160.625
117326610997,-33.8125,14.625,-149.812
117326632026,-22.875,20.6875,-156.375
117326647799,-17.1875,25.1875,-162.188
117326671006,-20.75,28.9375,-162.625
117326692072,-22.5,35.375,-161.75
117326707877,-22.0625,42.0625,-158.125
117326730983,-27.25,46.875,-148.688
117326759591,-33.4375,50.25,-135.188
117326767790,-39.875,50.4375,-121.312
117326790995,-48,46.8125,-104.875
117326812120,-58.1875,39.5625,-87.0625
117326834591,-60.5,26.875,-68.375
117326850942,-57.875,14.125,-45.1875
117326872049,-54.8125,1.75,-23.5625
117326887848,-42.1875,-9.375,-6.4375
117326910958,2.375,-18.375,5.875
117326932040,60.375,-24.75,10.875
117326947902,97.4375,-24.375,13.625
117326971014,102.375,-16.5,13.5
117326992071,77.75,-6.6875,8.5625
117327007840,38.125,-3.5,6.0625
117327031001,2.5,-3.625,8.6875
117327052074,-15.3125,-3.875,9.6875
117327067877,-17.3125,-4.6875,10
117327091023,-7.8125,-5.125,8.25
117327112061,9.5,-4.25,6.1875
117327127817,21.6875,-2.75,4.6875
117327150984,21.25,-0.4375,2.5
117327172020,8.0625,2.4375,0.75
117327188260,-12.375,4.25,-1.1875
117327210392,-28.0625,4,-1.875
117327232076,-32.125,3.1875,-1.1875
117327247872,-24.0625,2.25,0.125
117327270344,-16,1.5625,1.6875
117327292065,-10.3125,0.3125,1.75
117327307876,-6.125,-0.1875,2.0625
117327330299,-3.875,-0.1875,1.6875
117327351999,-3.0625,0.0625,1.6875
117327367778,-1.4375,0.0625,1.8125
117327390320,0.6875,-0.3125,1.375
117327413463,4.25,-0.625,1.625
117327427804,5.5,-0.5,1.875
117327450347,5.6875,-0.4375,1.9375
117327473467,4.25,-0.625,1.25
117327487794,3,-0.25,0.75
117327510318,1.6875,0.0625,0.625
117327533472,-0.25,0.0625,0.875
117327547797,-1.3125,0,1
117327570354,-0.4375,-0.125,1.25
117327593518,-0.375,-0.375,1.5
117327607818,-0.625,-0.3125,1.5625
117327630322,0.125,-0.0625,1.25
117327653414,0.75,0,1.25
117327667772,1.625,0.0625,0.8125
117327690286,2.3125,0.25,0.625
117327713531,1.875,0.375,0.625
117327727850,0.9375,0.375,0.5
117327750319,-0.1875,0.4375,0.625
117327773469,-0.3125,0.375,0.5625
117327796008,-0.75,0.4375,0.625
117327810339,-2.0625,0.4375,0.625
117327833525,-2.5625,0.5,0.625
117327854566,-1.5,0.5,0.5625
117327870286,-0.625,0.5,0.25
117327893440,0.6875,0.3125,0.1875
117327914574,1.5625,0.1875,0.125
117327930352,2.125,0.0625,0.125
117327953495,2.9375,-0.0625,0
117327974541,3.0625,0,0.0625
117327990320,2.9375,-0.1875,-0.25
117328013499,2.3125,-0.1875,-0.25
117328034528,1.9375,-0.1875,-0.3125
117328050346,1.75,-0.1875,-0.125
117328073502,1.9375,-0.3125,-0.1875
117328094587,2.25,-0.25,-0.125
117328110327,2.75,-0.0625,0.125
117328132840,1.8125,0,0.6875
117328154539,0.375,-0.5,1.125
117328170324,0.75,-0.3125,0.75
117328192819,2.4375,-0.0625,0.625
117328214502,2.0625,-0.125,0.8125
117328230321,1.0625,-0.125,0.3125
117328252793,1.125,-0.0625,0.4375
117328266335,1.5,-0.125,0.4375
117328297726,2.0625,-0.25,0.25
117328303904,2.125,-0.1875,0.5625
117328326400,1.125,-0.0625,0.75
