timestamp,x,y,z
83846645123,0.926758,-0.29834,-0.0361328
83846664705,0.924316,-0.299805,-0.0424805
83846682739,0.924805,-0.302246,-0.0400391
83846705188,0.927246,-0.302246,-0.043457
83846727617,0.931152,-0.307129,-0.0493164
83846742696,0.930176,-0.300781,-0.0419922
83846765127,0.931641,-0.302246,-0.0458984
83846784730,0.927246,-0.298828,-0.0449219
83846802636,0.925781,-0.302246,-0.0478516
83846825190,0.923828,-0.305664,-0.046875
83846844741,0.928711,-0.303711,-0.0419922
83846862707,0.921875,-0.297852,-0.0419922
83846885164,0.929688,-0.304688,-0.0493164
83846904764,0.93457,-0.311523,-0.0439453
83846922701,0.931641,-0.325195,-0.0449219
83846945136,0.935547,-0.324707,-0.0400391
83846964738,0.939941,-0.336426,-0.0253906
83846982645,0.932617,-0.32373,-0.0273438
83847005148,0.936523,-0.34082,-0.0214844
83847024732,0.952637,-0.374512,-0.0102539
83847042718,0.95459,-0.382324,0.00683594
83847065105,0.945801,-0.431641,0.0419922
83847084748,0.928711,-0.53125,0.0415039
83847107237,0.94043,-0.541016,0.0546875
83847125165,0.954102,-0.521973,0.0405273
83847146194,0.958008,-0.586426,0.0463867
83847167207,0.940918,-0.736816,-0.0107422
83847185135,0.916504,-0.894043,-0.0395508
83847206138,0.897461,-1.02051,-0.0571289
83847227223,0.876953,-1.13086,-0.078125
83847252637,0.824707,-1.21387,-0.0957031
83847266147,0.751953,-1.36475,-0.145996
83847287197,0.719727,-1.38574,-0.143555
83847305142,0.644531,-1.44482,-0.169434
83847325371,0.549805,-1.43945,-0.168945
83847347901,0.459473,-1.42236,-0.149902
83847364767,0.338379,-1.37598,-0.146484
83847385392,0.203613,-1.35303,-0.101562
83847407875,0.090332,-1.2915,-0.0654297
83847424323,0.00146484,-1.16846,-0.0615234
83847446852,-0.127441,-1.09912,-0.0463867
83847467897,-0.232422,-0.969238,-0.0302734
83847484291,-0.3125,-0.832031,0.00341797
83847506811,-0.30127,-0.710938,0.0351562
83847527923,-0.293457,-0.617676,0.0561523
83847545666,-0.317871,-0.466797,0.0527344
83847566845,-0.333008,-0.348633,0.0649414
83847587893,-0.277832,-0.259277,0.189941
83847604351,-0.307129,-0.256348,0.395996
83847626804,-0.69873,-0.188477,-0.0737305
83847647886,-0.243652,-0.0742188,0.473633
83847664302,-0.530273,0.00634766,-0.171387
83847686857,-0.836426,-0.050293,0.544922
83847707877,-0.72998,0.0883789,0.408203
83847724306,-0.849609,0.191406,0.486328
83847746844,-0.952148,0.347168,0.609375
83847767877,-1.12891,0.432617,0.714844
83847784306,-1.32031,0.257324,0.775391
