timestamp,roll,pitch,yaw
59360110727,0.300341,1.06468,1.65445
59360133229,0.31412,1.06213,1.66498
59360155692,0.320104,1.06098,1.66695
59360173640,0.320441,1.06282,1.66173
59360193247,0.315347,1.06721,1.64932
59360223878,0.306456,1.07498,1.63039
59360232199,0.291047,1.08696,1.60351
59360253313,0.262348,1.10354,1.56398
59360275693,0.212685,1.12292,1.5036
59360292153,0.128035,1.14246,1.41114
59360313246,0.00747843,1.16046,1.28219
59360335703,-0.149803,1.17132,1.11565
59360352172,-0.335023,1.17051,0.919808
59360373155,-0.533412,1.15335,0.706437
59360395703,-0.728545,1.11441,0.491482
59360413658,-0.905928,1.04926,0.293835
59360433232,-1.05122,0.965911,0.132545
59360455693,-1.15506,0.87599,0.0198808
59360472147,-1.23941,0.799631,-0.0439707
59360493241,-1.29355,0.751583,-0.0842328
59360515703,-1.30542,0.720011,-0.105519
59360535114,-1.28818,0.708586,-0.113235
59360556121,-1.26308,0.718067,-0.107236
59360575713,-1.24428,0.737728,-0.0922615
59360593642,-1.23435,0.757211,-0.0765169
59360613200,-1.22645,0.76992,-0.0634235
59360635715,-1.21902,0.775028,-0.0549521
59360653604,-1.21014,0.774556,-0.0497225
59360673881,-1.202,0.773389,-0.0459862
59360695719,-1.1975,0.775165,-0.0411856
59360713639,-1.19764,0.780445,-0.0343945
59360733200,-1.19768,0.789821,-0.0260395
59360758654,-1.19436,0.803369,-0.0158932
59360773608,-1.18508,0.819789,-0.00403148
59360793221,-1.17017,0.838114,0.0103178
59360815689,-1.14908,0.857838,0.0289366
59360833640,-1.12436,0.878989,0.0524177
59360860735,-1.09775,0.901864,0.0814612
59360875691,-1.07009,0.926703,0.115876
59360896501,-1.03534,0.952888,0.157871
59360913430,-0.99104,0.979251,0.206178
59360935694,-0.937019,1.00554,0.260309
59360961185,-0.876,1.03087,0.320261
59360973233,-0.80652,1.05323,0.389004
59360995742,-0.737695,1.07355,0.462553
59361014499,-0.664769,1.08871,0.547564
59361033228,-0.601718,1.10438,0.623378
59361057160,-0.527502,1.1147,0.708317
59361073599,-0.456079,1.1243,0.790517
59361093160,-0.375474,1.12915,0.878903
59361115699,-0.312143,1.12845,0.954954
59361133634,-0.251069,1.1367,1.02437
59361160720,-0.198161,1.13219,1.08798
59361175752,-0.153138,1.13864,1.14041
59361193620,-0.126375,1.13624,1.18107
59361214661,-0.114492,1.13155,1.20753
59361235703,-0.115219,1.12778,1.22099
59361253601,-0.128326,1.12411,1.22232
59361276097,-0.161209,1.1195,1.20769
59361295679,-0.213492,1.11295,1.17711
59361321137,-0.285874,1.10353,1.12886
59361333847,-0.381309,1.08878,1.06023
59361356385,-0.49923,1.06488,0.970942
59361372792,-0.634428,1.03069,0.864322
59361393874,-0.772888,0.982178,0.750277
59361417835,-0.905932,0.916365,0.643082
59361432806,-1.0282,0.838415,0.548254
59361462855,-1.13783,0.751268,0.46321
59361469661,-1.23259,0.655804,0.387746
59361492800,-1.31197,0.555732,0.328523
59361515367,-1.38372,0.452652,0.279656
59361529653,-1.44336,0.347095,0.237655
59361552797,-1.49266,0.239184,0.202569
59361575313,-1.53576,0.128257,0.172522
59361589634,-1.57602,0.0181241,0.145182
59361612852,-1.61125,-0.0901431,0.120466
59361635362,-1.6375,-0.196883,0.0980087
59361665386,-1.65783,-0.302905,0.0787615
59361672784,-1.67597,-0.408232,0.061791
59361695361,-1.69227,-0.510587,0.045511
59361716382,-1.70664,-0.611331,0.0291688
59361732817,-1.72119,-0.713106,0.0134956
59361762829,-1.73791,-0.814015,-0.00214985
59361776385,-1.74973,-0.909876,-0.021975
59361792867,-1.75335,-0.998255,-0.0485327
59361815356,-1.74238,-1.082,-0.0829085
59361836387,-1.72209,-1.16109,-0.125041
59361852805,-1.68857,-1.23432,-0.182481
59361875356,-1.63272,-1.29843,-0.262618
59361896342,-1.5461,-1.35119,-0.371706
59361912806,-1.43149,-1.39099,-0.508241
59361935354,-1.29751,-1.41659,-0.661678
59361963857,-1.18237,-1.43065,-0.79245
59361972785,-1.11925,-1.43452,-0.86324
59361995361,-1.11388,-1.43409,-0.871748
59362016306,-1.15014,-1.43034,-0.833273
59362032806,-1.20879,-1.42341,-0.765716
59362055326,-1.27348,-1.4132,-0.685356
59362076377,-1.33426,-1.40314,-0.608857
59362092776,-1.38905,-1.39229,-0.540066
59362115363,-1.44077,-1.38099,-0.478133
59362136383,-1.49102,-1.3694,-0.423826
59362153384,-1.5419,-1.35626,-0.376941
59362175346,-1.58744,-1.34408,-0.340438
59362196393,-1.61956,-1.3339,-0.316484
59362212153,-1.63344,-1.32673,-0.305855
59362235376,-1.63416,-1.32229,-0.302515
59362256356,-1.63282,-1.32097,-0.298903
59362272143,-1.6336,-1.32072,-0.29195
59362295359,-1.64311,-1.32128,-0.277687
59362316400,-1.65385,-1.32193,-0.261159
59362332170,-1.66098,-1.32251,-0.247177
59362355350,-1.66579,-1.32228,-0.234501
59362376381,-1.66707,-1.32168,-0.225279
59362392142,-1.66266,-1.32177,-0.221933
59362415359,-1.65552,-1.32242,-0.222664
59362436384,-1.64671,-1.32395,-0.226018
59362452177,-1.63757,-1.32605,-0.231173
59362475354,-1.63143,-1.32813,-0.235609
59362497810,-1.62879,-1.32866,-0.236659
59362512802,-1.62547,-1.32796,-0.237348
59362535375,-1.62154,-1.3279,-0.236875
59362557805,-1.61864,-1.3271,-0.234433
59362572780,-1.61821,-1.32699,-0.231148
59362595317,-1.61929,-1.32698,-0.227268
59362617787,-1.6219,-1.32688,-0.22324
59362632164,-1.62542,-1.32681,-0.218693
59362655355,-1.62815,-1.3266,-0.215099
59362677800,-1.6294,-1.32625,-0.212313
59362692124,-1.63177,-1.32673,-0.209276
59362715359,-1.63128,-1.32628,-0.208728
59362737815,-1.63167,-1.32684,-0.208847
59362752147,-1.63108,-1.32689,-0.209373
59362775356,-1.63086,-1.3272,-0.209672
59362797812,-1.6297,-1.32744,-0.210827
59362812190,-1.62926,-1.32765,-0.211985
59362835373,-1.62966,-1.32781,-0.212664
59362857769,-1.62996,-1.32789,-0.212666
59362872150,-1.62996,-1.32789,-0.212666
59362895330,-1.62897,-1.32779,-0.212516
59362917815,-1.629,-1.32832,-0.21206
59362932116,-1.62996,-1.3282,-0.21095
59362955355,-1.62998,-1.32802,-0.2107
59362978459,-1.63037,-1.32858,-0.210822
59362998877,-1.63016,-1.32839,-0.210521
59363015364,-1.63018,-1.3287,-0.210872
59363037857,-1.63051,-1.32891,-0.210973
59363058867,-1.63109,-1.32945,-0.211476
59363075371,-1.63048,-1.32919,-0.211655
59363097803,-1.63048,-1.32919,-0.211655
59363118911,-1.6304,-1.32902,-0.211885
59363135366,-1.62992,-1.32929,-0.2132
59363157802,-1.63044,-1.32956,-0.213502
59363179087,-1.62993,-1.3292,-0.214111
59363195433,-1.63033,-1.32927,-0.21363
59363217811,-1.63033,-1.32927,-0.21363
59363239079,-1.63035,-1.32958,-0.213984
59363255385,-1.63011,-1.32958,-0.213934
59363278441,-1.63013,-1.32989,-0.214288
59363298881,-1.62951,-1.32963,-0.214468
59363315368,-1.62953,-1.32945,-0.214216
59363337843,-1.62954,-1.32976,-0.21457
59363359110,-1.62954,-1.32976,-0.21457
59363375391,-1.62931,-1.32975,-0.21452
59363405436,-1.62932,-1.33007,-0.214875
59363420393,-1.62918,-1.33004,-0.214343
59363435440,-1.62842,-1.32994,-0.214244
59363457893,-1.62788,-1.32985,-0.214194
59363480389,-1.62778,-1.33027,-0.21412
59363494739,-1.62717,-1.33001,-0.214301
59363517876,-1.62718,-1.33033,-0.214656
59363540429,-1.62756,-1.33058,-0.214427
59363555418,-1.62697,-1.33045,-0.21471
59363577847,-1.62697,-1.33045,-0.21471
59363607857,-1.62697,-1.33045,-0.21471
59363614828,-1.62675,-1.33076,-0.215018
59363637852,-1.62675,-1.33076,-0.215018
59363660411,-1.62564,-1.33085,-0.215609
59363674725,-1.62566,-1.33067,-0.215356
59363705363,-1.62605,-1.33123,-0.215483
59363720378,-1.62634,-1.3315,-0.215738
59363734719,-1.62634,-1.3315,-0.215738
59363757856,-1.62574,-1.33106,-0.215666
59363780391,-1.62575,-1.33137,-0.216023
59363794750,-1.62573,-1.33156,-0.216277
59363817869,-1.62511,-1.3313,-0.216458
59363840439,-1.62511,-1.3313,-0.216458
59363854640,-1.62512,-1.33162,-0.216816
59363877837,-1.62514,-1.33143,-0.216562
59363906475,-1.62514,-1.33143,-0.216562
59363921419,-1.62453,-1.33149,-0.217102
59363937871,-1.62492,-1.33174,-0.216873
59363960363,-1.62431,-1.33179,-0.217413
59363981398,-1.62431,-1.33179,-0.217413
59363997880,-1.62431,-1.33179,-0.217413
59364020337,-1.6237,-1.33185,-0.217953
59364041565,-1.62409,-1.3321,-0.217725
59364057891,-1.62399,-1.33212,-0.21821
59364080277,-1.62399,-1.33212,-0.21821
59364101181,-1.62399,-1.33212,-0.21821
59364117828,-1.62399,-1.33212,-0.21821
59364140431,-1.62337,-1.33186,-0.218392
59364161552,-1.62345,-1.33203,-0.218161
59364177912,-1.62146,-1.33204,-0.219149
59364200400,-1.62095,-1.33208,-0.219206
59364221572,-1.62134,-1.33265,-0.219338
59364237863,-1.62134,-1.33265,-0.219338
59364260350,-1.62074,-1.3322,-0.219266
59364281395,-1.62075,-1.33252,-0.219626
59364297815,-1.62075,-1.33252,-0.219626
59364327818,-1.6214,-1.33282,-0.218382
59364341357,-1.62224,-1.33349,-0.216964
59364357863,-1.62319,-1.33374,-0.215609
59364380428,-1.6232,-1.33406,-0.21597
59364402840,-1.62257,-1.3338,-0.216155
59364417866,-1.62296,-1.33405,-0.215924
59364440436,-1.62298,-1.33386,-0.215667
59364462860,-1.62298,-1.33386,-0.215667
59364477252,-1.62298,-1.33386,-0.215667
59364500424,-1.62299,-1.33418,-0.216029
59364530364,-1.62338,-1.33444,-0.215798
59364537193,-1.62338,-1.33444,-0.215798
59364560494,-1.62338,-1.33444,-0.215798
59364582849,-1.62277,-1.33398,-0.215725
59364597160,-1.62317,-1.33456,-0.215856
59364620430,-1.62317,-1.33456,-0.215856
59364642831,-1.62317,-1.33456,-0.215856
59364657253,-1.6231,-1.3348,-0.215532
59364680539,-1.62277,-1.33522,-0.215418
59364702905,-1.62215,-1.33527,-0.215967
59364717231,-1.62215,-1.33527,-0.215967
59364740466,-1.62256,-1.33534,-0.215477
59364762773,-1.62256,-1.33534,-0.215477
59364777096,-1.62195,-1.3354,-0.216026
59364800433,-1.62195,-1.3354,-0.216026
59364822924,-1.62236,-1.33546,-0.215536
59364837162,-1.62236,-1.33546,-0.215536
