timestamp,x,y,z
83441076170,0.948242,-0.260254,-0.0244141
83441090465,0.937988,-0.262207,-0.0244141
83441113689,0.934082,-0.261719,-0.0332031
83441136120,0.931152,-0.259277,-0.0297852
83441150482,0.936523,-0.257812,-0.0366211
83441173706,0.939941,-0.26123,-0.0361328
83441196121,0.94043,-0.266113,-0.0317383
83441210465,0.947266,-0.257324,-0.0263672
83441233648,0.942871,-0.253906,-0.0249023
83441256167,0.942871,-0.255371,-0.0249023
83441270459,0.942871,-0.260742,-0.027832
83441293672,0.943848,-0.262695,-0.0336914
83441316188,0.933594,-0.253906,-0.03125
83441330504,0.936523,-0.256348,-0.0371094
83441353637,0.948242,-0.259766,-0.0351562
83441376154,0.945801,-0.263184,-0.0371094
83441390474,0.938965,-0.261719,-0.027832
83441421099,0.9375,-0.251465,-0.0341797
83441436076,0.939941,-0.249023,-0.0322266
83441457215,0.936035,-0.252441,-0.027832
83441473716,0.943359,-0.252441,-0.027832
83441496206,0.947754,-0.261719,-0.0317383
83441517464,0.946777,-0.259766,-0.0375977
83441533675,0.931641,-0.254883,-0.0297852
83441556236,0.938965,-0.252441,-0.0366211
83441577312,0.937012,-0.258301,-0.0273438
83441593789,0.947266,-0.259277,-0.034668
83441616184,0.941406,-0.263184,-0.0356445
83441637459,0.936523,-0.268555,-0.03125
83441653696,0.944336,-0.259766,-0.0307617
83441676182,0.953125,-0.26416,-0.0219727
83441697447,0.960449,-0.277344,-0.0195312
83441713800,0.972656,-0.276855,-0.012207
83441743743,1.00244,-0.264648,0.019043
83441757180,1.01318,-0.32373,0.0522461
83441773059,0.985352,-0.36377,0.0561523
83441796199,0.989746,-0.464355,0.0537109
83441818671,0.981934,-0.517578,0.0556641
83441832995,0.936523,-0.596191,-0.00146484
83441856201,0.897461,-0.745117,-0.0239258
83441878715,0.95459,-0.828125,-0.0820312
83441893025,0.904785,-0.837891,-0.170898
83441916173,0.852539,-0.952148,-0.211914
83441938755,0.794434,-1.06348,-0.251953
83441953110,0.733398,-1.15625,-0.311035
83441976206,0.628418,-1.13867,-0.286133
83441998809,0.512207,-1.11133,-0.290039
83442013835,0.412109,-1.08447,-0.316406
83442036242,0.350098,-1.07617,-0.293457
83442058666,0.22998,-1.06543,-0.273438
83442073004,0.137207,-0.999023,-0.242676
83442096185,0.0488281,-0.97998,-0.236328
83442118811,-0.00537109,-0.942383,-0.202148
83442139950,-0.12793,-0.850586,-0.196289
83442157656,-0.166016,-0.836914,-0.149414
83442178779,-0.162598,-0.725586,-0.116699
83442199949,-0.223633,-0.603027,-0.0859375
83442216187,-0.253418,-0.562988,-0.0551758
83442238693,-0.329102,-0.508789,-0.0146484
83442259835,-0.279297,-0.498535,0.050293
83442276131,-0.32666,-0.473145,0.0986328
83442298628,-0.361328,-0.480469,0.175781
83442319664,-0.484375,-0.449707,0.279297
83442336117,-0.671875,-0.440918,0.332031
83442358631,-0.805176,-0.472656,0.373535
83442379811,-0.978027,-0.48291,0.370605
83442403779,-1.13086,-0.57373,0.331543
83442418925,-1.08936,-0.741211,0.0986328
83442447285,-1.07812,-0.674805,-0.0239258
83442456219,-0.178223,-0.991699,0.0756836
83442478797,1.54102,-1.26562,-0.0742188
83442499973,2.37646,-1.85498,-0.331543
83442516244,0.640137,-1.69385,-0.423828
83442538696,-0.0410156,-1.19629,-0.275879
83442559942,-0.54248,-0.960938,-0.0302734
83442576720,-0.853027,-1.06738,0.151855
83442598719,-0.62793,-1.11328,0.243652
83442619897,-0.481934,-0.994629,0.21875
83442626743,-0.425293,-0.948242,0.150391
83442643048,-0.48291,-0.883301,0.100098
83442664236,-0.65332,-0.772949,0.0371094
83442686670,-0.691406,-0.705566,0.0131836
83442703051,-0.61377,-0.652832,0.0136719
83442724080,-0.579102,-0.566895,0.0385742
83442746603,-0.53125,-0.452148,0.0839844
83442770547,-0.560059,-0.400879,0.14502
83442784235,-0.639648,-0.30957,0.180664
83442806559,-0.708008,-0.224609,0.339844
83442822928,-0.736328,-0.23584,0.424316
83442844298,-0.808594,-0.263184,0.517578
83442866559,-0.927246,-0.251465,0.477051
83442883033,-1.11279,-0.304199,0.449219
83442904090,-1.21826,-0.481934,0.191895
83442926543,-1.18799,-0.714355,-0.100098
83442943017,-0.618652,-1.06006,0
83442966926,0.187988,-1.69385,-0.0585938
83442986663,1.72168,-1.09521,-0.0512695
83443003027,1.88428,-1.27881,-0.0644531
83443024244,0.433594,-0.908203,-0.03125
83443046773,-0.0415039,-0.975098,-0.0458984
83443063057,-0.280273,-0.941895,0.0986328
83443084097,-0.506348,-1.0332,0.138672
83443106541,-0.390137,-0.983887,0.200684
83443123026,-0.294434,-0.869141,0.193359
83443144360,-0.356934,-0.740723,0.171387
83443166542,-0.395996,-0.635254,0.178223
83443182990,-0.373535,-0.617676,0.149414
83443204278,-0.297363,-0.685547,0.128418
83443226706,-0.184082,-0.770508,0.114258
83443241625,-0.0415039,-0.814453,0.0849609
83443264289,0.0214844,-0.859375,0.0795898
83443295556,0.0561523,-0.852051,0.0878906
83443301515,0.0986328,-0.850098,0.0668945
83443324205,0.0878906,-0.849121,0.0517578
83443346631,0.074707,-0.867676,0.0292969
83443364488,0.118164,-0.849609,0.019043
83443384203,0.253906,-0.816406,0.0200195
83443406557,0.398438,-0.891113,0.00195312
83443422976,0.451172,-0.928711,0.019043
83443444104,0.46582,-0.954102,0.0864258
83443466583,0.514648,-0.96875,0.0776367
83443483045,0.635742,-0.978027,0.059082
83443504089,0.723633,-1.05029,0.0229492
83443526791,0.77002,-1.0752,0.0375977
83443542968,0.753418,-1.05859,0.0219727
83443564102,0.774902,-0.963867,0.00195312
83443586585,0.818359,-0.900879,-0.0166016
83443603016,0.849609,-0.805176,-0.0336914
83443624118,0.847656,-0.69873,-0.0273438
83443646644,0.856934,-0.62793,-0.0380859
83443663018,0.905273,-0.580078,-0.0366211
83443687041,0.935547,-0.554199,-0.00537109
83443706524,0.95459,-0.479492,0.0180664
83443724553,0.969727,-0.380371,0.0571289
83443744187,1.00098,-0.298828,0.100098
83443766576,1.00781,-0.255371,0.126953
