timestamp,x,y,z
59637850694,0.946777,-0.235352,-0.00488281
59637859695,0.945801,-0.23584,-0.00488281
59637882204,0.945801,-0.237305,-0.00683594
59637902487,0.950195,-0.236328,-0.00390625
59637918869,0.941895,-0.242676,-0.0112305
59637941192,0.938477,-0.241211,-0.0131836
59637962435,0.942871,-0.237793,-0.0078125
59637978838,0.942383,-0.23291,-0.000976562
59638001401,0.946289,-0.23584,-0.00488281
59638022639,0.942383,-0.240234,-0.00976562
59638038914,0.944336,-0.242676,-0.0151367
59638061387,0.947754,-0.23584,-0.0112305
59638082470,0.94043,-0.236328,-0.000488281
59638098921,0.941895,-0.237305,-0.00878906
59638121510,0.944824,-0.233398,-0.00488281
59638143886,0.947266,-0.231934,-0.0107422
59638158869,0.944336,-0.232422,-0.00683594
59638181412,0.947266,-0.234375,-0.00683594
59638203857,0.94873,-0.23584,-0.00439453
59638218906,0.938965,-0.236816,-0.00683594
59638241491,0.944336,-0.23291,-0.00488281
59638263981,0.95752,-0.234375,-0.0126953
59638278959,0.946289,-0.226562,-0.0117188
59638301442,0.938965,-0.225586,-0.00390625
59638324015,0.956055,-0.229004,-0.00195312
59638338263,0.944336,-0.239746,-0.00488281
59638361437,0.944824,-0.23291,-0.00244141
59638383891,0.940918,-0.219727,-0.00292969
59638398265,0.939453,-0.229004,-0.00244141
59638421454,0.943359,-0.234863,-0.0078125
59638443968,0.950684,-0.238281,-0.0102539
59638458299,0.953125,-0.236328,-0.00878906
59638481539,0.947754,-0.231934,-0.00830078
59638503886,0.946289,-0.233398,-0.00830078
59638518285,0.949219,-0.238281,0.000488281
59638541448,0.941895,-0.236328,-0.0078125
59638563983,0.937012,-0.236816,-0.00878906
59638578321,0.940918,-0.23584,-0.00976562
59638601429,0.944336,-0.234375,-0.0136719
59638623971,0.946289,-0.241211,-0.0131836
59638645134,0.947754,-0.239258,-0.0136719
59638661408,0.946289,-0.23584,-0.00244141
59638683908,0.947754,-0.232422,-0.00488281
59638705171,0.943359,-0.223633,-0.00439453
59638721401,0.945801,-0.230469,-0.00683594
