timestamp,x,y,z
116665036323,-7.4375,-1.125,0.0625
116665059899,-9.1875,-1.25,-0.5625
116665081350,-6.6875,-0.6875,-0.125
116665096325,-7.4375,-0.25,-0.25
116665120137,-5.625,-1.0625,-1.0625
116665141329,-5.5625,-0.3125,-0.1875
116665156447,-7.5,-0.8125,-0.5
116665194610,-5.8125,-0.75,-0.0625
116665195383,-7.6875,0.125,-0.5
116665209511,-6.5,-0.5625,-0.3125
116665225273,-7.4375,-0.1875,0.4375
116665254351,-7.75,-0.1875,0.125
116665277066,-9.6875,-0.5625,0.625
116665293485,-7.875,-0.1875,0.5625
116665328647,-6.3125,0,0.3125
116665338758,-4.5625,-0.125,0.5625
116665345237,-4.3125,0.125,0.0625
116665366733,-4.5625,-0.0625,0.4375
116665389301,-3.3125,0.0625,-0.6875
116665413248,-4.0625,-0.5,-1.5625
116665427806,1.3125,-0.0625,-0.5
116665450786,0.4375,0.3125,0
116665473338,1.5625,-0.625,0
116665487706,2.0625,-0.5,-0.25
116665510817,5.25,0.1875,-0.875
116665533376,7.875,0.875,-1.25
116665547689,13,1.5625,-1.0625
116665570875,11.75,1.625,-0.625
116665593321,12.75,1.75,0.5625
116665607700,10.6875,0.5,3.5625
116665631266,6.4375,-0.9375,7.3125
116665653296,6.875,-1.5,14.3125
116665674554,9.625,-1.9375,22.8125
116665690903,10.0625,-4.3125,34.625
116665713320,9.1875,-7.5,47.4375
116665734584,5.6875,-13.25,63
116665758296,7.375,-18.4375,73.8125
116665773332,4.6875,-21.4375,89.0625
116665794482,10.8125,-26.25,101.562
116665810820,6.1875,-37,123.312
116665833387,17.6875,-44.0625,137.875
116665854498,24.125,-51,154.375
116665870818,36.625,-59.375,166
116665893917,45.125,-68.1875,179.438
116665914383,51.6875,-75.25,191.438
116665930424,59.1875,-82.0625,202.312
116665953311,63.6875,-89.5,210.625
116665974337,62.4375,-93.875,218.938
116665990068,60.875,-98.125,226.625
116666013257,56.1875,-105.438,230.312
116666034297,54.125,-114.125,235.188
116666050166,55.5,-116.25,236.062
116666073261,51.875,-123.062,237.75
116666094301,44.25,-130.562,242.688
116666110073,43,-139.625,241
116666133284,44.0625,-149.25,236.562
116666155867,42.25,-157.438,230.188
116666170202,31.8125,-164.312,220.5
116666193296,23.5625,-167.562,200.562
116666215884,14.4375,-169.312,174.875
116666230221,6.0625,-167.438,156.625
116666253515,0.1875,-159.938,128.75
116666275794,-12.3125,-150.688,101.812
116666296886,-18.6875,-137.062,82.3125
116666319571,-26.1875,-123.375,65
116666335871,-31.125,-110.188,44.375
116666358292,-30.125,-98.8125,32.6875
