timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
82143777218,35,22,-68,31,12,-1,-4,-19
82143777218,-26,-31,5,-43,0,-5,-11,-10
82143778826,10,6,-47,-64,-14,13,18,-31
82143778826,-13,2,4,11,3,5,-11,-2
82143791508,-28,4,10,22,8,4,-5,-28
82143791508,21,-9,9,25,10,-13,-10,-31
82143798329,14,15,-8,-14,-8,-3,6,19
82143798329,-2,-4,10,-11,-5,-5,0,0
82143814738,-10,-3,12,9,-2,5,-1,21
82143814738,-8,-5,31,-17,0,19,-18,-18
82143816288,-5,-7,-31,12,16,5,2,0
82143816288,-11,2,14,5,0,-1,4,-27
82143837115,9,1,6,-5,3,14,28,66
82143837115,3,-3,0,4,-7,-15,-11,-2
82143838775,1,0,-9,-7,3,-6,-19,-25
82143838775,7,3,6,4,-5,-10,-7,-10
82143850849,-5,-2,8,14,-16,-30,-13,-6
82143850849,11,1,13,-9,6,21,15,25
82143859883,2,1,-9,39,20,5,8,5
82143859883,-7,-3,3,-17,-8,5,-6,-1
82143874797,-8,-5,-2,-17,-3,-7,5,5
82143874797,-1,-8,16,16,5,3,9,-4
82143876340,3,1,-25,7,-7,-12,-5,-10
82143876340,-6,-1,-13,6,10,0,-11,-10
82143904656,10,-2,16,-17,1,9,8,-4
82143904656,7,15,3,42,-1,-5,4,5
82143906273,-2,0,-11,-15,1,-3,-8,0
82143906273,-20,-6,4,10,1,2,-2,4
82143910858,-5,-2,-5,-36,-10,3,6,2
82143910858,-5,-7,-10,-32,-2,-5,0,0
82143919805,0,-5,2,31,-1,-6,-2,3
82143919805,14,16,12,58,2,2,-1,-8
82143934698,-4,-2,2,-79,-22,-4,1,-3
82143934698,1,1,-6,20,0,-2,-1,-3
82143936251,-12,-10,-3,2,-4,0,-1,-3
82143936251,-1,-11,-3,-22,3,1,1,-2
82143957200,-2,6,2,7,5,-3,-3,2
82143957200,0,-13,-3,-17,-12,-2,-1,4
82143958815,11,8,6,-8,-7,0,4,5
82143958815,-3,-2,2,19,6,0,-5,-2
82143970796,1,-3,-5,-7,3,-5,-2,1
82143970796,-2,0,2,-15,-3,2,3,4
82143979832,-1,1,-3,17,0,-3,-5,-6
82143979832,-2,-1,1,-17,-1,-2,-2,0
82143994732,-4,-2,-4,9,9,1,0,-3
82143994732,5,-1,5,2,-6,0,3,2
82143996283,-5,-6,-11,-84,-27,-8,-4,-5
82143996283,7,4,0,20,0,-3,-3,2
82144017185,-16,-11,-5,6,3,-2,-2,-3
82144017185,-9,-15,-6,1,0,-2,-2,-3
82144018817,-5,2,3,4,3,2,0,-1
82144018817,0,-1,2,-2,-1,-1,-1,-1
82144030870,2,3,0,-10,2,0,1,-1
82144030870,0,-1,-2,8,-10,-1,0,-1
82144039861,-4,0,-3,-6,-2,-3,-1,1
82144039861,-5,5,6,-5,3,3,1,-2
82144054692,-22,-10,-4,6,-5,-4,-4,-7
82144054692,-9,-7,1,-13,-2,-2,1,0
82144056276,3,3,2,38,12,0,-5,-1
82144056276,-5,-1,-4,-6,-2,1,3,3
82144078617,-8,-14,-1,-7,-4,-4,-3,-1
82144078617,5,4,-1,-19,-2,1,1,-3
82144080257,0,0,-3,7,4,0,1,-3
82144080257,-3,-10,-1,-32,-19,1,1,0
82144090836,10,9,3,32,6,1,-3,0
82144090836,3,-1,0,14,6,-12,-5,0
82144099859,5,0,0,19,3,1,-1,-2
82144099859,6,3,3,-35,-5,-1,-4,-1
82144114712,-2,0,-6,-12,-6,-4,5,0
82144114712,8,2,0,8,3,13,-2,0
82144116275,3,5,3,11,10,4,1,0
82144116275,-18,-14,-1,-1,-3,-9,-3,-3
82144137201,0,1,1,0,-5,-1,-2,-1
82144137201,-5,0,-6,-21,-3,-6,-1,-2
82144138779,-3,-1,-1,-7,-12,1,0,-2
82144138779,12,2,-7,14,-7,2,-2,1
82144150835,0,9,2,-3,3,-9,2,-1
82144150835,-6,-5,0,5,2,5,-2,-2
82144159821,-2,-1,0,9,6,0,-1,-1
82144159821,-1,0,3,15,7,-2,-3,-1
82144174720,2,-2,-2,-8,-5,3,1,4
82144174720,4,5,-1,-13,1,2,0,-2
82144176287,-10,-3,-4,8,-5,-8,-3,-3
82144176287,-1,-4,-2,17,5,-5,-3,-1
82144197220,5,2,-1,4,1,-3,0,-2
82144197220,7,2,-5,-5,-1,8,1,1
82144198784,-2,-4,-5,-40,-9,-1,-4,-2
82144198784,-1,0,-2,5,3,1,-1,-1
82144219662,5,1,-3,-21,-3,-2,0,-2
82144219662,-7,-4,0,2,-2,-6,-2,-1
82144221283,3,-2,-1,-13,-18,-5,-1,-2
82144221283,-2,0,-2,4,2,3,0,-3
82144234731,0,-3,1,-1,-1,-5,-7,0
82144234731,-2,-4,-1,6,5,-1,4,2
82144236334,0,-1,0,-19,2,5,1,-2
82144236334,8,-3,-2,-1,2,0,0,-2
82144257319,-4,-9,1,3,0,6,0,0
82144257319,6,3,-6,0,-15,-8,-3,-4
82144258831,-2,0,0,-2,5,5,0,0
82144258831,2,-2,-4,1,-1,-16,3,0
82144270848,1,4,-1,8,2,6,-5,0
82144270848,-2,-2,2,1,3,2,1,0
82144279809,1,-4,-6,-32,-4,-6,0,-2
82144279809,0,5,-2,-43,-12,3,-1,-1
82144294652,-2,0,1,31,2,-5,-3,-4
82144294652,-3,-2,-6,-14,-17,-4,-3,-2
82144296273,4,6,-2,25,14,0,-2,-1
82144296273,-10,-7,2,21,10,6,-2,-1
82144317168,-1,0,-2,-7,-1,-4,0,-1
82144317168,-3,-2,1,-2,-5,0,-2,-2
82144318779,1,0,0,14,-6,-5,-2,-2
82144318779,-2,1,-2,-4,1,-2,-2,-1
82144330856,2,0,0,13,-1,2,0,-1
82144330856,-1,13,0,4,7,-2,-2,-2
82144339824,-4,-6,-2,-21,-10,-1,-2,-1
82144339824,1,0,0,11,1,-4,-1,0
82144354707,-2,-1,1,-8,-6,1,-3,-3
82144354707,-2,1,-4,1,6,-2,0,-2
82144356258,-4,-4,2,-18,-8,-3,0,1
82144356258,12,5,0,-3,-2,2,-1,1
82144377277,-1,2,-2,-7,-3,1,2,0
82144377277,0,-6,-3,-1,-2,-6,1,-1
82144378837,-20,0,1,18,3,3,-2,-2
82144378837,-5,-5,-1,-3,2,1,0,-2
82144390823,-1,-3,-4,24,0,-2,0,-2
82144390823,-1,-2,3,-22,2,-3,-3,0
82144399834,1,-6,1,31,-4,1,0,-2
82144399834,3,4,1,-8,-4,2,-1,0
82144414038,-3,-1,-2,-3,2,-1,0,0
82144414038,-3,-6,-2,-3,-3,-3,0,-1
82144428374,6,21,4,-2,-1,-6,-1,-2
82144428374,-4,-4,-3,-4,1,1,-2,-1
82144437182,4,-1,-1,5,-1,-2,-2,-3
82144437182,-1,-4,-1,0,2,0,-2,-2
82144438783,4,5,1,-1,4,3,1,3
82144438783,-4,0,-1,3,-3,-3,-2,-2
82144450858,0,1,0,-15,-4,-2,-1,-2
82144450858,-2,-1,-3,6,0,-1,0,0
82144459835,1,-8,-1,-3,0,-3,-1,0
82144459835,-5,-3,-1,3,0,-3,-1,-3
82144474007,-2,-3,-2,-5,-6,0,-2,0
82144474007,-1,-2,-2,7,0,3,-2,-2
82144480861,2,-4,-2,-7,-1,-3,-2,-1
82144480861,-2,-2,-1,-5,-3,-1,-2,-2
82144497175,0,1,-2,-12,-1,1,0,-1
82144497175,1,-1,1,4,1,-1,0,-1
82144498826,0,-4,-1,-3,1,-2,-1,-2
82144498826,-3,0,-1,-1,-1,-1,-3,-2
82144510829,-2,0,1,-1,1,-1,0,0
82144510829,-4,-5,-3,11,-6,-5,-2,-1
82144519835,-1,-4,-4,5,-2,-3,1,-1
82144519835,-2,-2,-2,0,-2,-1,-1,-2
82144534046,1,-1,-1,5,2,1,0,-3
82144534046,-1,-2,-1,-2,0,-1,0,-1
82144540834,-1,-1,-3,-9,-3,-2,-2,-1
82144540834,-1,-2,-1,5,-1,-2,-1,0
82144557173,-1,-2,-3,-11,-5,-1,-1,-2
82144557173,0,1,-1,-8,-1,0,-2,1
82144558797,-2,-3,-1,3,-2,-3,-3,-1
82144558797,-1,0,1,-2,0,-3,-2,-1
82144570871,-1,1,0,-1,-1,-1,-3,0
82144570871,-1,-2,1,-10,-1,-1,-1,0
82144579815,0,2,3,8,2,-1,-2,2
82144579815,1,12,0,9,0,-1,-3,0
82144594014,-3,-11,-2,-10,-1,-1,-1,1
82144594014,-2,-1,-1,-1,1,0,0,0
82144600850,-1,-1,-3,0,0,-2,-1,1
82144600850,16,0,0,4,7,3,2,2
82144617211,-3,2,-3,2,-10,-3,-2,-1
82144617211,-3,-3,1,-6,3,-1,1,-6
82144618829,-1,-7,-4,22,-5,-3,-1,-10
82144618829,1,-3,2,-6,5,-1,0,-7
82144639732,-1,-2,1,-6,2,-3,0,-4
82144639732,-2,-13,0,0,-1,-1,0,0
82144641316,17,24,9,8,6,-1,0,4
82144641316,-11,-13,-7,-43,-10,-2,-3,5
82144653998,-2,1,-5,-4,-1,-1,-1,4
82144653998,-2,7,-2,7,0,1,-1,4
82144660791,-5,-1,-3,-15,1,-1,-3,1
82144660791,-4,-1,-1,12,-1,-1,-1,0
82144677127,-12,-6,-3,-13,-3,0,0,-3
82144677127,1,-1,-2,5,0,-2,0,-2
82144678779,-5,-7,-2,-7,-2,0,2,-3
82144678779,-4,-1,-2,2,-3,-2,1,-6
82144699756,1,0,-3,4,1,1,0,-5
82144699756,16,-2,-5,1,-2,-1,-1,-3
82144701326,-1,-2,-2,-8,0,0,0,-2
82144701326,-4,-1,1,-4,-7,-3,0,-3
82144713996,2,1,3,-5,1,-2,0,0
82144713996,0,2,1,-10,-1,0,1,-1
82144728361,2,11,-4,-7,-2,0,-1,-2
82144728361,-1,-1,-7,17,-4,-1,-2,0
82144737187,3,1,-3,-18,-9,-3,-1,-1
82144737187,-7,1,-1,-3,-3,-2,-2,-1
82144738798,-5,-6,0,-16,2,-1,-1,0
82144738798,-3,2,-1,21,1,-1,1,0
82144759734,0,0,1,9,1,-1,1,-1
82144759734,-4,6,-1,0,0,-1,-1,0
82144761321,-3,-9,0,0,-4,-1,-1,0
82144761321,0,-2,0,-15,-2,0,-1,-2
82144773336,0,-2,0,2,0,1,-1,0
82144773336,4,8,0,0,-1,-2,-2,1
82144782324,9,-1,-2,-1,-1,0,0,1
82144782324,-2,-1,-2,-6,-4,-2,-3,-1
82144797213,-2,-1,-1,1,4,0,-1,-1
82144797213,-2,-1,0,7,-2,-1,-1,-1
82144798783,-4,-6,-3,-4,-5,-1,0,-1
82144798783,0,2,1,6,1,-1,0,-1
82144819654,5,6,0,-2,-1,-1,-2,0
82144819654,-27,-20,-4,-8,-3,-2,-3,-3
82144821295,-4,-3,-2,-1,-1,-1,-2,-1
82144821295,-1,-2,0,-6,1,-1,-1,-1
82144833335,-1,-3,0,-5,0,0,0,0
82144833335,5,0,-3,16,0,0,-2,-1
82144842369,-3,-4,-1,0,2,-1,-2,-2
82144842369,-1,0,-1,-14,-5,-1,-1,-2
82144857215,0,2,-1,20,5,0,-1,-2
82144857215,2,-1,-1,-29,-8,2,0,-2
82144858810,0,5,-2,-23,-6,-3,-1,0
82144858810,-5,-19,-3,1,2,-2,-2,-3
82144879769,2,-1,0,-10,-2,-1,-1,-1
82144879769,-2,-1,-2,8,0,-1,-1,-1
82144881279,-4,-5,-1,15,3,0,-2,-1
82144881279,0,15,0,-9,-3,-1,0,0
82144893359,-5,-10,-5,-1,-2,-2,-1,-1
82144893359,-5,-8,-3,6,2,0,1,1
82144902271,10,8,2,-2,-4,0,0,-1
82144902271,-11,1,-2,6,0,-1,-2,-3
82144917150,1,3,2,-1,-1,-2,-2,-1
82144917150,5,6,1,-4,0,0,1,2
82144918747,-19,-13,-6,-10,-4,-2,-3,-2
82144918747,2,-3,1,44,1,-2,0,-1
82144939717,0,-1,-1,-12,-2,-3,-1,-1
82144939717,-4,-1,-1,-11,0,0,-1,-2
82144941283,-5,-3,-2,8,-1,-2,-1,-3
82144941283,8,7,-1,-10,2,0,-1,1
82144953403,-6,-23,-5,-13,-9,-1,-3,-1
82144953403,0,2,-1,5,0,0,-1,1
82144962290,2,4,2,9,2,1,0,-1
82144962290,-1,2,-2,2,0,-1,-1,1
82144977187,-2,4,-1,-3,-1,0,1,0
82144977187,3,-1,0,-4,-1,-1,-1,-5
82144978782,6,-17,-6,4,-1,0,-1,0
82144978782,20,5,3,-11,-3,0,0,8
82144999787,0,6,-2,2,-2,1,2,4
82144999787,1,1,1,16,-1,-2,0,0
82145001284,-4,2,-1,-5,-2,-1,0,-2
82145001284,3,-8,-3,-8,-2,-2,1,3
82145013311,-4,7,0,4,1,0,-2,-3
82145013311,-3,-4,-4,-1,-1,-2,0,15
82145022371,14,0,0,-4,-2,-2,-1,17
82145022371,-1,14,0,-6,-3,-1,-2,-8
82145037148,10,0,-1,8,-1,0,-3,3
82145037148,-17,-5,-3,-2,-1,-1,-4,-13
82145038786,3,0,0,-3,0,-2,-2,-14
82145038786,-17,-6,-1,2,-1,0,-1,5
82145059729,11,4,-1,3,1,-3,-3,-3
82145059729,-13,-22,-3,-3,-1,-1,-4,-5
82145061325,-18,9,1,2,-1,0,0,-1
82145061325,0,-3,0,-1,2,-1,-2,-6
82145073349,-5,-2,0,1,1,1,0,-4
82145073349,7,11,2,-1,-1,0,0,2
82145082299,7,-3,-3,-2,0,-3,2,9
82145082299,-6,-10,-2,-5,-2,1,-1,-5
82145097162,-6,2,-1,1,-1,-2,0,-1
82145097162,7,5,-1,-1,-1,-2,-1,1
82145098813,-5,-5,-3,-2,0,1,-1,2
82145098813,1,-2,-1,8,0,0,-1,-2
